891	3471
891	1633
891	8831
891	8854
891	9301
891	1488
891	9962
891	8272
891	1459
891	891
891	9550
891	9123
891	3810
891	4561
891	4967
892	2352
892	892
892	5584
892	6968
892	8738
892	9331
892	3197
892	1762
892	9150
892	4794
892	4988
892	4926
892	4212
892	3558
892	8311
892	7795
892	9830
892	2744
892	2670
892	7886
892	9255
892	3282
892	5339
892	2542
892	3158
893	3205
893	8607
893	9248
893	2632
893	1867
893	1618
893	1240
893	1498
893	9691
893	2152
893	6637
893	3956
893	7148
893	4737
893	1224
893	7761
893	8099
893	4554
893	4780
893	5258
894	6403
894	1029
894	8584
894	5129
894	8721
894	8722
894	7059
894	9620
894	4377
894	5291
894	5950
894	5092
894	4727
894	8350
894	4088
894	2859
894	1395
894	9601
894	6164
894	5880
895	1926
895	1915
895	5505
895	9238
895	1706
895	3771
895	2626
895	6114
895	2018
895	3945
895	8813
895	1261
895	9078
895	7415
895	3473
895	7898
895	3632
895	1957
895	6701
896	2817
896	4072
896	4860
896	5989
896	896
896	8088
896	7422
896	5882
896	2275
896	4086
896	2337
896	2062
896	6680
896	2659
896	8757
896	1437
896	7241
896	4384
896	5773
896	8068
896	9351
896	7944
896	8931
896	6115
896	4585
896	2672
896	9844
896	5369
896	6808
896	8385
897	4412
897	9917
897	4675
897	3183
897	2679
897	9525
897	897
897	5956
897	4775
897	6159
897	8746
897	8604
897	5001
897	6693
897	4024
897	4124
897	1498
897	2043
897	3467
897	7431
897	9357
897	4755
897	3734
898	2192
898	6883
898	1501
898	6620
898	2544
898	8289
898	4265
898	9643
898	1244
898	898
898	3171
898	7216
898	3199
898	6984
898	5948
898	2472
898	2024
898	7891
898	3250
898	3311
898	7598
898	5192
898	7516
898	3590
899	2938
899	8577
899	3714
899	9603
899	3720
899	4018
899	2858
899	8456
899	7047
899	9436
899	8585
899	8624
899	9908
899	7442
899	2609
899	7174
899	5125
899	9642
899	8192
899	1974
899	7441
899	3218
899	9123
900	3206
900	2793
900	2052
900	8044
900	1729
900	5727
900	3085
900	9819
900	4608
900	4005
900	1425
900	4055
900	1106
900	5879
900	4617
900	900
900	5714
900	4529
900	9642
900	4291
900	6830
900	3353
900	9920
900	9427
900	1143
900	2402
900	8551
900	5365
900	7804
900	5757
900	4611
901	8304
901	4864
901	8148
901	4371
901	9594
901	1858
901	4866
901	1980
901	5137
901	9113
901	6216
901	1416
901	7952
901	1360
901	7865
901	7859
901	901
901	5545
901	5257
901	7929
901	5294
901	8575
901	1849
901	5424
901	8601
901	7887
902	7004
902	2183
902	4365
902	3285
902	6065
902	1641
902	5388
902	902
902	4090
902	5681
902	8038
902	5668
902	5328
902	8499
902	5828
902	5768
902	9549
902	972
902	1957
902	6051
902	7717
902	5855
902	4579
902	1477
902	8145
902	2115
902	3034
902	7821
902	8640
903	1673
903	4835
903	8837
903	3078
903	6520
903	6371
903	4704
903	1326
903	2567
903	9097
903	1198
903	5481
903	6498
903	8999
903	2519
903	7649
903	9883
903	9781
903	4324
903	903
903	9993
903	2070
903	6948
903	9705
903	8605
903	1247
903	4734
904	1037
904	9326
904	6317
904	7211
904	4610
904	5765
904	7722
904	7301
904	5691
904	904
904	1030
904	8325
904	7648
904	9400
904	5095
904	9525
904	2284
904	4876
904	1302
904	7973
904	1963
904	6450
904	955
904	4059
904	1659
905	5247
905	3461
905	905
905	9342
905	5220
905	1622
905	975
905	4516
905	2298
905	2717
905	1034
905	5324
905	3561
905	1615
905	4209
905	7919
905	1403
905	1582
905	7124
905	3958
905	2045
905	7988
905	1774
906	9518
906	7476
906	2725
906	1307
906	5665
906	3395
906	1099
906	5472
906	6534
906	1606
906	8349
906	9197
906	5115
906	1481
906	5848
906	5121
906	8302
906	5350
906	7851
906	9668
906	3286
906	3040
906	6275
906	8197
907	2814
907	7290
907	6922
907	4738
907	9861
907	9335
907	4690
907	1450
907	5297
907	4928
907	8573
907	5756
907	3398
907	6269
907	5120
907	907
907	4237
907	9774
907	1810
907	9259
907	6585
907	4681
907	5519
908	9732
908	5190
908	6075
908	5603
908	3216
908	2623
908	4791
908	8423
908	4063
908	4206
908	908
908	7538
908	2255
908	9274
908	7361
908	7248
908	3882
908	7568
908	1721
909	2540
909	5708
909	8450
909	4664
909	1365
909	2129
909	2941
909	1885
909	3549
909	9426
909	909
909	2914
909	5083
909	8318
909	7255
909	5744
909	9944
909	3990
909	4121
909	6893
910	2419
910	7680
910	4021
910	5739
910	7259
910	7397
910	6085
910	1364
910	910
910	5719
910	2634
910	2829
910	5329
910	3926
910	2346
910	8990
910	3541
910	1415
910	7365
910	6420
910	7320
910	9763
910	1063
910	7467
911	3842
911	6662
911	2696
911	5900
911	8692
911	3488
911	4119
911	8732
911	6673
911	9666
911	4467
911	7596
911	6776
911	4274
911	1773
911	4881
911	3218
911	5400
911	4767
911	5499
911	6294
911	3419
912	5344
912	4187
912	8689
912	3556
912	1168
912	6519
912	5601
912	4540
912	4910
912	5026
912	5482
912	1445
912	9875
912	7220
912	7422
912	5053
912	3512
912	7367
912	5979
912	2523
912	4400
912	3147
913	6279
913	9479
913	6922
913	5645
913	1128
913	3559
913	2323
913	5738
913	1126
913	913
913	9292
913	5393
913	7833
913	9955
913	9491
913	7343
913	8799
913	1436
913	4396
913	9925
913	9898
913	9135
913	971
913	8055
914	1041
914	2192
914	1568
914	9475
914	5641
914	7529
914	4352
914	2906
914	7383
914	1369
914	914
914	2932
914	6409
914	1496
914	4340
914	5051
914	8309
914	8221
914	6101
914	9048
914	7387
914	2809
914	9726
915	9761
915	5146
915	7854
915	5025
915	9811
915	2577
915	9888
915	4717
915	8863
915	8254
915	7885
915	1554
915	9802
915	3158
915	3654
915	9286
915	8059
915	4818
915	6801
915	5892
915	9082
915	3917
915	3877
915	4530
915	8658
916	2304
916	2543
916	4803
916	5609
916	2034
916	4568
916	916
916	9576
916	6632
916	2862
916	5375
916	7393
916	5733
916	6764
916	6022
916	4367
916	5217
916	8061
916	2461
916	8784
917	5387
917	1933
917	7044
917	3481
917	3193
917	4811
917	2011
917	1712
917	9798
917	8983
917	917
917	6332
917	7368
917	6189
917	1466
917	3114
917	4378
917	4113
917	7208
917	6871
917	2899
917	7081
918	8647
918	8839
918	2239
918	7874
918	5621
918	3825
918	4376
918	1901
918	918
918	2841
918	5595
918	1132
918	2474
918	9582
918	3182
918	9320
918	4368
918	7306
918	1645
918	1304
918	9370
918	7108
918	4573
918	1400
919	8592
919	9749
919	2584
919	919
919	8438
919	4936
919	5158
919	4768
919	5711
919	8252
919	4388
919	8667
919	4601
919	3639
919	5737
919	6447
919	1182
919	1573
919	3628
919	9901
919	2507
919	4950
919	8493
919	1523
920	7238
920	1297
920	9766
920	4651
920	3374
920	4666
920	7236
920	3397
920	7500
920	4495
920	7569
920	3988
920	9031
920	7842
920	8909
920	920
920	5296
920	6286
920	9074
920	8827
920	6461
920	5867
920	9372
920	3250
920	2746
920	3797
921	1284
921	5881
921	3864
921	5277
921	3403
921	9136
921	3222
921	2248
921	7001
921	2086
921	3509
921	7711
921	921
921	5015
921	6748
921	1819
921	6305
921	4653
921	5302
921	6713
921	9413
921	3672
921	7913
921	5860
921	8897
922	7303
922	943
922	8322
922	3609
922	2585
922	922
922	4477
922	3355
922	4802
922	1522
922	4648
922	3917
922	1362
922	9560
922	2649
922	1038
922	9118
922	2979
922	3372
922	7357
922	4310
923	6702
923	9260
923	5857
923	5275
923	7298
923	7812
923	9733
923	2952
923	8057
923	1032
923	3191
923	7457
923	923
923	3820
923	3978
923	1388
923	5098
923	9058
923	3148
923	925
923	9899
923	4636
923	7923
923	9076
924	8591
924	3983
924	7693
924	6040
924	2590
924	4500
924	4751
924	6696
924	7967
924	6969
924	6846
924	3871
924	924
924	7588
924	4841
924	1056
924	3127
924	8788
924	3603
925	8466
925	5747
925	6668
925	8460
925	7064
925	3993
925	5035
925	5571
925	2360
925	6415
925	8000
925	4236
925	3494
925	9519
925	925
925	6227
925	6820
925	7081
925	4418
925	2815
925	5362
925	5990
925	7845
925	1062
925	4929
925	5825
926	7430
926	6535
926	5986
926	1699
926	3022
926	5037
926	4093
926	8614
926	9378
926	4820
926	8352
926	8510
926	4712
926	7769
926	6382
926	1391
926	3449
926	4822
926	926
926	4023
926	3032
926	7807
926	4074
926	5010
926	6843
926	3394
926	2138
926	4125
927	8703
927	3156
927	5259
927	3095
927	5234
927	1822
927	1468
927	5036
927	9037
927	7544
927	8693
927	7626
927	5087
927	1909
927	3103
927	4810
927	8048
927	1956
927	5843
927	5288
927	1114
928	2310
928	4409
928	4176
928	7630
928	4133
928	6987
928	9304
928	9652
928	9505
928	3831
928	5029
928	7480
928	8164
928	4605
928	3270
928	7538
928	4917
928	1012
928	6611
928	6484
928	2246
929	5550
929	1158
929	3007
929	6191
929	8601
929	1977
929	5340
929	978
929	3661
929	1194
929	7765
929	929
929	6239
929	3807
929	3919
929	7337
929	9047
929	3251
929	5342
929	4947
929	4688
929	7516
929	3290
929	4689
929	1074
929	6389
929	6336
929	7332
929	3885
929	5084
929	9994
929	8847
929	1076
929	9030
929	4810
929	2427
929	8777
929	4758
930	6274
930	4878
930	7061
930	8345
930	1305
930	2335
930	9759
930	5537
930	1078
930	3622
930	930
930	1446
930	7595
930	9375
930	1836
930	1255
930	9013
930	3492
930	5575
930	1607
930	1485
930	4701
930	2785
930	7990
931	4366
931	3936
931	1056
931	9298
931	6426
931	1357
931	5991
931	3554
931	4533
931	3120
931	931
931	8494
931	6123
931	5864
931	4197
931	2816
931	9581
931	2299
931	6307
931	9396
931	3135
931	5703
931	2646
931	3433
931	5821
932	4155
932	5953
932	7490
932	5454
932	6735
932	4178
932	5471
932	6499
932	6814
932	8511
932	8290
932	9120
932	7167
932	9278
932	9851
932	8160
932	7802
932	4968
932	2795
932	9640
932	1215
932	4073
932	9467
932	3010
932	4833
932	6986
933	3336
933	8969
933	4879
933	5270
933	2329
933	8586
933	3186
933	4870
933	5683
933	9697
933	933
933	6618
933	6889
933	9681
933	4546
933	8047
933	9200
933	6652
933	8939
934	5075
934	3600
934	6936
934	9509
934	4430
934	1370
934	5741
934	8568
934	7634
934	7011
934	2279
934	7594
934	5544
934	9688
934	980
934	7380
934	5639
934	6850
934	2064
934	8141
934	7401
934	6313
934	1962
934	2991
934	7610
934	9145
934	7359
934	2752
934	5592
934	5599
934	2545
935	5958
935	1024
935	9998
935	4183
935	8565
935	1932
935	7844
935	5798
935	6232
935	8943
935	2645
935	1460
935	5319
935	4250
935	6713
935	5799
935	1193
935	8366
935	9158
935	4074
935	2303
935	5123
935	8752
935	9067
935	9929
935	1547
936	5643
936	1293
936	3855
936	1308
936	1310
936	4255
936	3906
936	936
936	1392
936	9290
936	6684
936	6854
936	6790
936	9116
936	1094
936	9510
936	8106
936	6470
936	8688
936	7797
936	5748
936	3405
936	3549
936	1225
936	1905
936	5411
937	7194
937	5789
937	4641
937	9894
937	937
937	7487
937	8119
937	6209
937	7468
937	944
937	9390
937	1989
937	4959
937	7813
937	7089
937	3969
937	9855
937	7669
937	9595
937	3927
937	2762
937	6652
937	5934
937	1096
937	3268
937	1206
937	9689
937	2367
937	4954
937	6709
937	5323
938	5366
938	2190
938	4495
938	7715
938	1851
938	5518
938	9233
938	5780
938	6875
938	3890
938	1090
938	7497
938	4272
938	5294
938	5591
938	9936
938	2106
938	7578
938	5265
938	6597
938	7117
938	8298
938	2668
939	4635
939	3511
939	7180
939	6798
939	8595
939	1686
939	4892
939	2725
939	1897
939	3955
939	939
939	5232
939	1525
939	3946
939	5469
939	4422
939	6700
939	3309
939	1082
939	7867
939	1884
939	9693
939	3935
939	2020
939	1278
940	4295
940	1290
940	4386
940	3712
940	5248
940	8080
940	7829
940	7476
940	5419
940	5312
940	3441
940	4828
940	4146
940	4843
940	9662
940	9938
940	2092
940	8159
940	3259
940	9735
940	8958
940	4995
940	8001
940	3062
940	8927
940	940
940	2797
940	1222
940	4364
940	957
940	7872
940	2465
940	1957
940	9865
940	6372
940	1225
940	1411
940	1328
940	2799
940	6908
940	9312
940	8182
940	2252
940	7187
941	2437
941	1797
941	1926
941	7050
941	8587
941	2967
941	1193
941	7473
941	4718
941	3486
941	9633
941	9130
941	1846
941	6380
941	6024
941	5180
941	7282
941	3226
941	4168
941	7399
941	2923
942	2351
942	4569
942	6759
942	5042
942	5969
942	1200
942	4662
942	8677
942	942
942	4964
942	4914
942	1855
942	7218
942	4940
942	8695
942	2361
942	2038
942	1406
942	5201
942	7411
942	9088
943	6226
943	2362
943	5248
943	8372
943	3584
943	3329
943	2180
943	7045
943	4618
943	8729
943	4380
943	1438
943	8736
943	5166
943	9805
943	8929
943	4359
943	5112
943	7593
943	3495
943	3605
943	9018
943	7320
943	8246
944	3969
944	7813
944	4641
944	9894
944	7468
944	9390
944	7669
944	944
944	7089
944	9595
944	7194
944	7487
944	3268
944	3927
944	1123
944	2512
944	4959
944	3654
944	7982
945	4943
945	2688
945	8448
945	4622
945	1556
945	6678
945	7207
945	4668
945	9800
945	8541
945	4461
945	2414
945	3995
945	3789
945	5553
945	3497
945	2320
945	9179
945	6878
945	3051
945	1518
945	7467
946	3234
946	5052
946	8204
946	8212
946	9494
946	9504
946	9384
946	3762
946	5888
946	4639
946	2397
946	7280
946	5246
946	9188
946	6753
946	7265
946	2644
946	1054
946	9577
946	6137
946	9209
946	3581
946	7379
947	8768
947	7846
947	6658
947	3211
947	5652
947	5157
947	9254
947	2599
947	1331
947	8961
947	947
947	9773
947	3031
947	1052
947	1690
947	9337
947	4275
947	5089
948	4097
948	8843
948	2833
948	8598
948	9367
948	6263
948	4812
948	6131
948	4858
948	7670
948	3195
948	8176
948	3454
948	1231
948	1433
948	1277
948	3587
948	1410
948	7077
948	1975
948	1517
948	7804
949	8329
949	3487
949	5298
949	3634
949	5175
949	8935
949	5692
949	5228
949	9823
949	1849
949	7994
949	1458
949	5690
949	1098
949	8420
949	6728
949	7991
949	7664
949	2768
949	1870
949	8961
949	5067
949	5327
949	3706
949	5206
949	5444
949	4929
950	1552
950	2820
950	5002
950	2698
950	4492
950	2215
950	2093
950	9774
950	1328
950	6803
950	7084
950	6564
950	2761
950	9029
950	2274
950	4535
950	1577
950	8205
950	8459
950	7022
951	9210
951	8964
951	5635
951	5126
951	4232
951	7947
951	7308
951	6007
951	5266
951	1442
951	3747
951	9896
951	9022
951	2364
951	3347
951	7178
951	1725
951	5972
951	2687
951	6176
951	2726
951	1610
951	6840
951	9840
951	6745
951	1232
952	1068
952	9728
952	3202
952	3592
952	2953
952	5131
952	5771
952	8712
952	3604
952	5274
952	3996
952	7210
952	2348
952	4548
952	1541
952	5256
952	3452
952	6112
952	4896
952	9929
952	5713
952	2444
953	9705
953	8208
953	4521
953	5665
953	3343
953	1426
953	4373
953	3349
953	5021
953	5414
953	3501
953	8758
953	5984
953	9466
953	6947
953	1786
953	7959
953	4861
953	7749
953	1109
953	2541
954	9821
954	6981
954	4052
954	1138
954	3167
954	9516
954	1941
954	8613
954	1070
954	8378
954	3633
954	954
954	7591
954	1614
954	1135
954	3325
954	9171
954	7573
954	1724
954	1723
954	6608
954	6749
955	9323
955	5625
955	3424
955	6484
955	4610
955	7301
955	4876
955	5519
955	1963
955	9400
955	955
955	4367
955	5765
955	3941
955	6899
955	7035
955	7317
955	5691
955	6207
955	1600
956	3271
956	9201
956	6919
956	3514
956	4355
956	5638
956	5147
956	8240
956	4145
956	8256
956	4455
956	4969
956	5225
956	6522
956	9597
956	2184
956	6260
956	5473
956	956
956	3951
956	4470
956	2798
956	1428
956	2821
956	9503
956	7715
956	2429
956	5228
957	9735
957	1290
957	4364
957	4386
957	5419
957	7476
957	8001
957	8051
957	5248
957	4995
957	3259
957	9938
957	9682
957	957
957	4828
957	3441
957	7814
957	5529
957	8731
957	8159
957	8927
957	2272
957	3062
957	6908
957	5573
958	6293
958	8508
958	8006
958	958
958	6362
958	5958
958	1639
958	6705
958	8895
958	6511
958	2630
958	2263
958	2241
958	4680
958	5331
958	5590
958	1695
958	1878
958	7492
958	9297
958	2480
958	3183
959	2321
959	6682
959	6558
959	2338
959	1315
959	8361
959	9660
959	1504
959	4424
959	2887
959	4420
959	9257
959	3688
959	959
959	3603
959	2934
959	1896
959	6432
959	7402
959	1351
959	9810
959	4435
959	7070
959	6392
960	8663
960	5549
960	6924
960	5547
960	8109
960	2098
960	1843
960	6455
960	6091
960	4287
960	4446
960	7488
960	8133
960	8181
960	960
960	4462
960	7115
960	3022
960	5631
960	5364
961	3148
961	9718
961	5276
961	5431
961	4665
961	1473
961	3069
961	3563
961	3016
961	961
961	3916
961	3673
961	7128
961	9211
961	5963
961	8978
961	1521
961	8539
961	4431
961	9311
962	3881
962	6528
962	9864
962	9900
962	9263
962	3764
962	6328
962	9788
962	5182
962	5746
962	6130
962	1597
962	6212
962	9557
962	962
962	3918
962	7517
962	5352
962	9559
962	2006
962	2725
962	6393
962	2198
962	9305
962	1235
962	3160
962	2140
963	3353
963	5897
963	8716
963	4393
963	6253
963	7549
963	7304
963	2161
963	1792
963	5836
963	6397
963	4741
963	1006
963	963
963	6086
963	1965
963	3267
963	4850
963	5827
963	8606
963	8039
963	7666
963	3372
964	988
964	4204
964	2708
964	7371
964	3834
964	3400
964	2902
964	4985
964	8087
964	2499
964	9523
964	8951
964	6462
964	8410
964	2772
964	9527
964	1418
964	9129
964	9036
964	980
964	6201
964	2525
964	7962
965	1530
965	5048
965	9589
965	5852
965	7300
965	9988
965	6921
965	3210
965	8223
965	6178
965	8242
965	7861
965	4545
965	2588
965	3003
965	9972
965	7391
965	7980
965	3823
966	3002
966	1288
966	7699
966	2197
966	2205
966	3106
966	7736
966	8377
966	4412
966	1984
966	1303
966	8694
966	8442
966	966
966	3509
966	6915
966	6157
966	7752
966	1873
966	5496
966	9428
966	3996
967	7155
967	7604
967	7170
967	3876
967	1073
967	2883
967	6917
967	4606
967	3159
967	6386
967	1140
967	5252
967	5712
967	9964
967	967
967	9295
967	3236
967	5222
967	2873
967	1991
967	4816
967	2267
967	7480
968	7556
968	5382
968	5774
968	5411
968	6440
968	5162
968	5707
968	6384
968	6599
968	6700
968	8052
968	968
968	7299
968	7890
968	8046
969	5122
969	7811
969	9605
969	1191
969	7213
969	9261
969	7090
969	2104
969	9535
969	9667
969	990
969	4564
969	4706
969	969
969	1704
969	4307
969	8525
969	6035
969	7674
969	7636
969	2012
969	7905
969	7101
969	9670
969	9555
970	8710
970	2341
970	4780
970	5168
970	8251
970	1982
970	1342
970	3137
970	8644
970	8136
970	9545
970	3315
970	6619
970	5612
970	8899
970	8913
970	3898
970	4182
970	8939
970	3146
970	1994
970	2811
971	7563
971	2963
971	3625
971	9273
971	6460
971	1728
971	9153
971	5702
971	2635
971	5145
971	1769
971	8680
971	5351
971	5581
971	8949
971	6872
971	6882
971	4108
971	6231
971	3307
971	1001
971	1103
972	1639
972	5100
972	2183
972	5768
972	4365
972	5388
972	6051
972	8640
972	6476
972	9549
972	4579
972	4090
972	8038
972	5681
972	5828
972	972
972	7717
972	5702
972	1749
972	3285
972	5855
973	1485
973	9720
973	6657
973	1817
973	5148
973	9267
973	3907
973	1100
973	1142
973	8313
973	7247
973	8430
973	3689
973	4189
973	7418
973	7931
973	4327
973	8703
973	8368
973	7616
973	6870
973	1119
973	6006
973	3869
973	5971
974	6222
974	6400
974	3717
974	2200
974	5156
974	6839
974	4683
974	9086
974	5585
974	6844
974	2162
974	5390
974	1049
974	4035
974	8739
974	6399
974	2064
974	4285
974	7030
974	3954
974	8074
974	9460
974	2962
974	4403
974	6139
974	1392
974	7636
974	3423
974	5877
974	4204
974	2493
975	3461
975	1034
975	2717
975	4516
975	1615
975	5324
975	9342
975	1878
975	5080
975	2540
975	7919
975	5220
975	2045
975	1622
975	975
975	3958
975	2298
975	5807
975	4938
975	6579
975	1594
975	1052
976	5327
976	6699
976	5632
976	8838
976	2937
976	4410
976	8803
976	4439
976	6738
976	2278
976	8663
976	976
976	3962
976	4303
976	3057
976	7036
976	5670
976	4983
976	6617
976	3804
976	8043
976	3827
977	8968
977	1307
977	5665
977	5451
977	1099
977	5472
977	6534
977	3467
977	8349
977	5044
977	7866
977	9668
977	8393
977	3040
977	3286
977	977
977	2162
977	6005
977	7249
978	8601
978	1316
978	7337
978	1194
978	6191
978	1074
978	3251
978	3399
978	3661
978	4688
978	3807
978	9030
978	6239
978	9459
978	6117
978	4947
978	4689
978	8894
978	8890
978	8124
978	9047
978	5342
978	6389
978	3704
978	8120
978	4973
979	3685
979	9220
979	9246
979	1061
979	6772
979	8060
979	2434
979	9618
979	5019
979	4769
979	3017
979	979
979	3331
979	3893
979	7154
979	2824
979	8189
979	3595
979	3778
979	9975
979	5059
979	4338
979	6516
979	1999
979	8184
979	6084
979	5380
979	6599
979	6359
979	3505
980	4283
980	5639
980	3600
980	3601
980	9509
980	1853
980	2373
980	5450
980	4430
980	1370
980	2966
980	2991
980	9688
980	1352
980	7911
980	5599
980	2931
980	7380
980	1355
980	4261
980	7894
980	8357
980	4872
980	5592
980	6387
980	9716
980	2085
980	8743
980	2378
981	4996
981	1815
981	3651
981	2112
981	4200
981	7881
981	7700
981	1973
981	8829
981	1116
981	8807
981	981
981	8606
981	5095
981	4397
981	3816
981	3035
981	7142
981	9704
981	9616
981	1388
981	6081
982	9709
982	1150
982	7350
982	2743
982	7225
982	1987
982	8519
982	5576
982	9419
982	9675
982	7254
982	8029
982	6965
982	1760
982	982
982	6524
982	7824
982	4496
982	3948
982	8921
982	9052
982	9504
983	6483
983	6406
983	6407
983	9483
983	9868
983	6544
983	6548
983	8730
983	6429
983	9425
983	6995
983	1625
983	1397
983	8549
983	7564
983	6035
983	4205
983	983
983	6762
983	4598
983	8589
983	8648
983	8924
984	7570
984	6925
984	7449
984	5920
984	7605
984	4922
984	3261
984	4296
984	8018
984	3302
984	5694
984	1469
984	6584
984	1646
984	3283
984	7813
984	1122
984	3786
984	8220
984	8390
985	4631
985	9242
985	1178
985	9629
985	7456
985	9634
985	2083
985	3498
985	9515
985	9133
985	5966
985	9166
985	8387
985	5441
985	985
985	2382
985	9241
985	7735
985	6561
985	9672
985	1284
985	1444
985	7031
986	5378
986	2810
986	5760
986	9601
986	2178
986	3719
986	2847
986	6691
986	2377
986	3192
986	3691
986	5479
986	5141
986	7398
986	1800
986	4955
986	6107
986	6125
986	3635
986	2685
986	7082
986	9019
986	9893
986	3686
986	5628
986	4612
986	4632
986	5862
986	6632
986	1114
987	2610
987	4663
987	2369
987	5740
987	2188
987	9100
987	7315
987	1684
987	8857
987	6310
987	9389
987	7855
987	4027
987	6559
987	1463
987	2886
987	5857
988	6274
988	4878
988	7951
988	7061
988	8599
988	8345
988	1305
988	9375
988	9759
988	5537
988	3492
988	3108
988	7595
988	1836
988	3892
988	8630
988	5575
988	1485
988	6559
988	7536
988	5891
988	7181
988	1504
988	5676
988	7101
988	8167
989	9073
989	5403
989	3558
989	6936
989	7566
989	7043
989	6275
989	1033
989	4110
989	8207
989	4761
989	9789
989	6473
989	7388
989	5104
989	8975
989	5870
989	7524
989	4396
989	2393
989	6227
989	8670
989	1253
989	6508
989	3702
989	1221
989	5166
989	8175
990	5122
990	7811
990	9605
990	1191
990	1704
990	7213
990	9261
990	7090
990	4564
990	7636
990	9535
990	4307
990	9667
990	4706
990	7905
990	2670
990	990
990	9450
990	1025
990	8459
990	8410
990	4348
991	9084
991	9881
991	6045
991	2423
991	3232
991	1700
991	5925
991	2089
991	3371
991	3500
991	7347
991	5887
991	4406
991	1089
991	2641
991	1748
991	4443
991	5725
991	9193
991	4931
991	5677
991	3128
991	8056
991	9680
992	8470
992	7966
992	2079
992	4139
992	8112
992	4932
992	3784
992	1233
992	7130
992	5597
992	2550
992	4330
992	4839
992	9042
992	6660
992	9950
992	5091
992	8790
992	8770
992	4867
992	8041
992	3033
993	9969
993	3718
993	8851
993	9992
993	8459
993	1151
993	6828
993	9009
993	8626
993	5306
993	2888
993	1535
993	3084
993	5569
993	2282
993	2429
993	3431
993	2563
993	7647
993	1255
993	6810
993	9080
993	2414
994	1685
994	2309
994	8249
994	2133
994	3674
994	6258
994	9852
994	6318
994	1720
994	5053
994	7378
994	4160
994	6851
994	2828
994	1025
994	7617
994	6089
994	994
994	2893
994	8628
994	4328
994	7482
994	5890
994	3396
994	4994
994	9419
994	1412
994	2072
994	5600
995	1578
995	5921
995	7838
995	8449
995	5253
995	7083
995	2996
995	2391
995	995
995	9686
995	9566
995	3409
995	4190
995	9820
995	2218
995	4638
995	1709
995	4836
995	6886
995	7668
995	4085
996	7085
996	1721
996	3642
996	9538
996	1862
996	2121
996	9039
996	3152
996	2132
996	1621
996	7269
996	2877
996	9449
996	4943
996	3952
996	8280
996	3910
996	4286
996	3884
996	8918
996	7032
996	1425
996	3308
996	5149
996	8135
997	1414
997	7817
997	7068
997	8741
997	3024
997	2000
997	7770
997	7642
997	8028
997	1935
997	8683
997	2675
997	3700
997	4991
997	3064
997	997
997	3239
997	2174
997	9329
997	6270
997	4440
997	1011
998	2054
998	2311
998	7437
998	7694
998	9493
998	2072
998	8552
998	7299
998	3207
998	6572
998	2269
998	4103
998	8966
998	4743
998	7323
998	9192
998	8719
998	7400
998	1420
998	7904
998	7158
998	4239
998	7777
998	7857
998	4528
998	1398
998	5664
999	4896
999	6146
999	1281
999	9876
999	2732
999	9275
999	9024
999	8775
999	2506
999	4777
999	4309
999	6849
999	1844
999	999
999	7996
999	3176
999	2436
999	3823
1000	7689
1000	9870
1000	4502
1000	7471
1000	9654
1000	8031
1000	7777
1000	2911
1000	6630
1000	1476
1000	4603
1000	1000
1000	5735
1000	1257
1000	4344
1000	4191
1000	4594
1000	3612
1000	8050
1000	7354
1000	2780
1000	3092
1001	6447
1001	9434
1001	5041
1001	1711
1001	7600
1001	9397
1001	7477
1001	1464
1001	7481
1001	6468
1001	7111
1001	8910
1001	3156
1001	6740
1001	7129
1001	8800
1001	7510
1001	4595
1001	7515
1001	4071
1001	1001
1001	8354
1001	5991
1001	9582
1001	6148
1001	4747
1002	5389
1002	7577
1002	1823
1002	7335
1002	2601
1002	7764
1002	1493
1002	1626
1002	2655
1002	6887
1002	7402
1002	5139
1002	2308
1002	9967
1002	5465
1002	6161
1002	1002
1002	7285
1002	2211
1002	6719
1003	5592
1003	4898
1003	7974
1003	3931
1003	7267
1003	8049
1003	4210
1003	9847
1003	3987
1003	5785
1003	7363
1003	9932
1003	5096
1003	9442
1003	3296
1003	6610
1003	7259
1003	8084
1004	5715
1004	9000
1004	6841
1004	7284
1004	6001
1004	2057
1004	7820
1004	6301
1004	5671
1004	3116
1004	1343
1004	5974
1004	1368
1004	2266
1004	1756
1004	7662
1004	6394
1004	8100
1004	9966
1004	1004
1004	5377
1004	1399
1004	5335
1004	6338
1004	5869
1004	2043
1004	9652
1005	5891
1005	4358
1005	2441
1005	9866
1005	3736
1005	6304
1005	5159
1005	5543
1005	7479
1005	4413
1005	4293
1005	6471
1005	2008
1005	1005
1005	9216
1005	7328
1005	4229
1005	5525
1005	9349
1005	1533
1005	1461
1005	9000
1005	9718
1006	1792
1006	5897
1006	8716
1006	8976
1006	6253
1006	1965
1006	3267
1006	6086
1006	5836
1006	4393
1006	2139
1006	6397
1006	9455
1006	1006
1006	2538
1006	5491
1006	3271
1006	7666
1007	1136
1007	3204
1007	3721
1007	9609
1007	1417
1007	2320
1007	6574
1007	6831
1007	1967
1007	3380
1007	4698
1007	9178
1007	9180
1007	2780
1007	7655
1007	6894
1007	8014
1007	2536
1007	7191
1007	6652
1007	1793
1008	9484
1008	1553
1008	8504
1008	2687
1008	3476
1008	6048
1008	3234
1008	2982
1008	6826
1008	7239
1008	4525
1008	1229
1008	5883
1008	1008
1008	6898
1008	6134
1008	7453
1008	7364
1008	8271
1008	9989
