193	217
193	233
194	267
194	268
194	204
194	201
194	223
194	262
194	213
194	230
194	207
194	295
195	263
195	276
195	278
195	282
195	195
195	199
195	255
195	242
195	279
195	298
196	200
196	275
196	254
196	285
197	201
197	229
197	289
197	295
197	232
197	202
197	203
197	206
198	270
198	247
198	252
198	222
198	214
198	240
199	259
199	263
199	278
199	279
199	242
199	282
199	199
199	251
199	256
199	255
199	260
200	294
200	299
200	246
200	243
200	216
200	200
201	262
201	267
201	204
201	201
201	213
201	236
201	230
201	288
202	272
202	289
202	295
202	203
202	258
203	289
203	232
203	206
203	264
204	262
204	268
204	267
204	223
204	213
204	237
205	250
205	286
205	288
205	217
205	241
205	245
205	233
205	208
205	244
206	221
206	239
206	244
206	232
207	216
207	275
207	284
207	287
207	235
207	272
207	209
208	286
208	288
208	241
208	245
208	214
208	233
208	224
209	275
209	209
209	210
210	256
210	272
210	273
210	283
210	210
210	234
210	281
210	214
210	274
211	255
211	237
211	253
211	285
211	242
211	215
212	270
212	247
212	212
212	252
212	229
213	267
213	268
213	262
213	223
213	213
214	256
214	272
214	281
214	283
214	298
214	230
214	223
214	282
214	234
215	267
215	294
215	261
215	291
215	231
215	249
215	228
215	285
215	253
215	266
215	239
215	250
216	265
216	290
216	246
216	216
216	284
216	259
216	236
216	243
217	288
217	293
217	233
218	257
218	260
218	264
218	266
218	269
218	271
218	219
218	224
218	218
218	227
218	289
219	286
219	257
219	260
219	264
219	266
219	271
219	238
219	235
219	224
219	225
220	274
220	292
220	220
220	222
220	280
220	226
220	234
220	221
221	274
221	292
221	222
221	226
221	237
222	274
222	280
222	292
222	226
222	231
223	262
223	267
223	268
223	223
223	253
223	280
224	260
224	271
224	238
224	225
224	266
224	257
225	278
225	296
225	280
225	257
225	260
225	264
225	266
225	269
225	259
225	238
226	292
226	280
226	226
227	279
227	258
227	297
227	240
227	244
227	227
227	293
227	245
228	275
228	291
228	239
228	261
228	231
228	229
228	253
228	250
228	249
228	285
228	248
228	228
228	274
228	257
229	261
229	285
229	291
229	258
230	265
230	256
230	272
230	273
230	277
230	298
230	230
230	259
230	234
230	291
231	275
231	287
231	261
231	291
231	248
231	250
232	295
232	232
233	272
233	288
233	251
233	233
233	241
234	256
234	273
234	283
234	298
234	272
235	275
235	254
235	287
235	235
235	284
235	294
236	265
236	290
236	243
236	246
236	236
236	299
236	287
237	291
237	285
237	250
237	253
237	249
237	255
237	296
237	239
237	248
238	257
238	260
238	264
238	271
238	238
239	285
239	291
239	261
239	253
239	249
239	248
239	250
240	262
240	293
240	258
240	252
240	279
240	288
240	245
241	286
241	245
241	251
241	241
241	282
242	276
242	278
242	282
242	279
242	259
242	242
242	255
242	269
242	247
242	274
243	265
243	290
243	294
243	299
243	243
243	263
244	258
244	297
244	287
245	255
245	286
245	251
246	265
246	290
246	294
246	299
246	296
247	270
247	247
247	252
247	296
248	285
248	261
248	291
248	252
249	265
249	285
249	291
249	253
249	249
249	263
250	285
250	291
251	298
251	286
251	288
252	270
252	252
252	260
252	279
252	284
253	261
254	275
254	287
254	284
255	259
255	276
255	278
255	279
255	282
256	281
256	272
256	296
256	256
256	283
256	277
256	298
257	273
257	261
257	288
257	266
257	260
257	257
257	269
257	271
257	297
258	289
258	293
259	276
259	259
259	263
259	278
259	279
259	282
260	266
260	271
260	264
260	269
260	291
261	285
262	262
262	268
262	267
262	283
263	270
263	279
263	282
263	278
264	266
264	271
265	299
265	290
265	265
265	294
265	280
266	269
266	266
266	271
266	267
267	267
267	279
267	268
268	268
268	293
269	276
269	269
269	271
270	270
271	279
272	298
272	281
272	273
272	277
272	296
272	272
272	283
273	283
273	277
273	296
273	281
273	273
273	298
274	274
274	292
275	284
275	275
275	287
276	279
276	278
276	282
276	276
276	292
277	277
277	298
277	283
277	296
277	281
278	278
278	282
278	279
279	279
279	282
280	298
280	280
280	292
281	281
281	296
281	289
281	283
282	282
282	288
282	286
283	296
283	283
284	287
284	284
285	291
285	298
286	286
287	287
287	291
288	294
288	288
289	289
290	294
291	291
292	292
293	297
293	293
294	299
294	294
295	295
296	298
297	297
298	298
299	299
