143	319
143	832
143	682
143	786
143	677
143	441
143	496
143	190
143	463
143	732
143	447
143	302
143	296
143	404
143	287
143	239
143	945
143	605
143	887
144	940
144	650
144	266
144	999
144	847
144	229
144	829
144	468
144	202
144	476
144	594
144	683
144	627
144	308
144	986
144	988
144	153
144	674
144	176
144	787
144	345
144	910
144	917
144	237
144	324
144	144
144	808
144	636
144	746
144	276
144	150
144	314
144	619
144	790
144	201
144	481
144	519
144	154
145	964
145	211
145	911
145	771
145	565
145	726
145	533
145	836
145	199
145	697
145	354
145	145
145	972
145	856
145	226
145	667
145	546
145	752
145	591
145	569
145	619
146	938
146	444
146	231
146	397
146	309
146	366
146	762
146	604
146	814
146	505
146	983
146	951
146	801
146	539
146	146
146	314
146	431
146	432
146	514
146	798
146	351
146	591
146	424
146	947
146	198
146	755
147	264
147	550
147	593
147	598
147	362
147	610
147	357
147	561
147	508
147	510
147	712
147	921
147	926
147	147
147	422
147	814
147	938
147	779
147	676
147	954
148	330
148	744
148	358
148	237
148	656
148	861
148	745
148	559
148	971
148	568
148	454
148	759
148	556
148	148
148	348
148	795
148	487
148	464
148	445
148	327
148	211
148	661
148	475
148	619
149	442
149	899
149	261
149	390
149	778
149	913
149	162
149	249
149	164
149	758
149	713
149	241
149	259
149	894
149	672
149	343
149	305
149	862
149	872
150	534
150	392
150	515
150	648
150	528
150	290
150	663
150	260
150	702
150	368
150	781
150	409
150	150
150	202
150	203
150	922
150	166
150	737
150	807
150	746
151	761
151	173
151	256
151	527
151	433
151	891
151	305
151	289
151	579
151	355
151	421
151	792
151	840
151	423
151	928
151	885
151	415
151	725
151	612
151	483
151	664
151	167
151	969
151	319
151	689
151	219
151	574
151	544
151	552
152	769
152	239
152	904
152	687
152	466
152	980
152	811
152	749
152	765
152	435
152	979
152	218
152	152
152	298
152	321
152	480
152	716
152	927
152	657
152	462
152	987
152	639
152	921
152	268
153	645
153	650
153	910
153	787
153	808
153	237
153	266
153	829
153	603
153	229
153	202
153	324
153	345
153	468
153	627
153	790
153	481
153	594
153	674
153	844
153	881
153	176
153	308
153	201
153	847
153	476
153	739
154	545
154	902
154	543
154	514
154	643
154	906
154	275
154	155
154	619
154	748
154	795
154	154
154	296
154	507
154	540
154	156
154	257
154	835
154	624
155	356
155	891
155	906
155	275
155	795
155	371
155	425
155	248
155	835
155	619
155	155
155	890
155	779
155	540
155	748
156	522
156	270
156	399
156	210
156	656
156	392
156	156
156	597
156	721
156	647
156	360
156	351
156	865
156	851
156	492
156	244
156	247
156	860
156	668
156	931
156	379
157	516
157	912
157	531
157	536
157	280
157	284
157	337
157	977
157	295
157	272
157	614
157	255
157	554
157	764
157	238
157	641
157	998
157	157
157	835
157	993
157	293
157	478
157	493
157	377
157	449
158	158
158	160
158	576
158	252
158	633
158	292
158	443
158	723
158	608
158	370
158	995
158	379
158	950
158	989
158	582
158	678
158	761
158	592
158	326
158	470
159	195
159	912
159	695
159	647
159	772
159	589
159	230
159	934
159	939
159	631
159	497
159	992
159	414
159	727
159	418
159	429
159	543
159	958
159	823
159	168
159	870
159	451
159	206
159	752
159	571
159	707
159	358
159	738
159	188
159	304
159	197
159	328
160	221
160	641
160	633
160	576
160	160
160	678
160	379
160	989
160	292
160	723
160	370
160	950
160	582
160	482
160	305
160	803
160	470
161	804
161	642
161	775
161	403
161	946
161	439
161	254
161	584
161	600
161	521
161	503
161	526
161	818
161	909
161	827
161	161
161	626
161	787
161	711
161	276
161	937
161	695
161	361
161	760
161	688
162	334
162	227
162	899
162	259
162	261
162	646
162	390
162	778
162	672
162	249
162	162
162	713
162	164
162	241
162	894
162	878
162	933
162	566
162	762
162	890
163	915
163	388
163	937
163	163
163	587
163	461
163	325
163	761
163	342
163	553
163	750
163	480
163	976
163	169
163	601
163	470
163	818
163	612
163	438
163	330
163	363
163	916
163	811
163	341
164	962
164	563
164	899
164	259
164	390
164	913
164	778
164	249
164	646
164	241
164	713
164	878
164	872
164	894
164	876
164	954
164	926
164	186
165	206
165	901
165	265
165	654
165	535
165	416
165	437
165	186
165	471
165	165
165	257
165	352
165	622
165	873
165	452
165	859
165	842
165	867
165	935
165	181
165	179
165	519
165	300
165	258
165	479
165	256
165	883
165	579
165	943
165	334
165	185
165	373
166	515
166	260
166	648
166	528
166	663
166	922
166	290
166	368
166	849
166	781
166	702
166	737
166	239
166	233
166	883
166	961
166	661
167	256
167	396
167	664
167	792
167	415
167	800
167	544
167	421
167	289
167	579
167	423
167	840
167	305
167	552
167	891
167	612
167	928
167	466
168	567
168	383
168	307
168	513
168	772
168	543
168	414
168	418
168	934
168	939
168	631
168	858
168	817
168	711
168	896
168	957
168	429
168	823
168	571
168	958
168	206
168	701
168	617
169	388
169	915
169	553
169	480
169	330
169	976
169	169
169	750
169	363
169	621
169	937
169	325
169	342
169	587
169	461
169	761
169	658
169	960
169	319
169	438
169	601
169	583
169	834
169	919
169	185
170	889
170	652
170	532
170	294
170	679
170	645
170	662
170	686
170	465
170	974
170	170
170	516
170	753
170	812
170	580
170	380
170	590
170	914
170	464
170	945
170	594
170	374
170	242
170	981
170	213
170	369
170	591
170	969
171	849
171	523
171	805
171	578
171	714
171	171
171	428
171	488
171	895
171	617
171	353
171	699
171	312
171	871
171	329
171	331
171	673
171	557
171	689
171	824
171	826
172	660
172	276
172	791
172	920
172	318
172	911
172	960
172	941
172	868
172	602
172	570
172	577
172	172
172	698
172	188
172	331
172	953
172	436
172	688
172	747
172	947
172	362
172	353
172	220
173	662
173	647
173	392
173	270
173	399
173	668
173	351
173	931
173	789
173	735
173	628
173	492
173	522
173	865
173	173
173	505
173	313
173	721
173	210
173	597
173	244
174	426
174	903
174	394
174	288
174	216
174	572
174	833
174	406
174	191
174	180
174	434
174	586
174	174
174	189
174	908
174	501
174	339
174	701
174	453
174	328
174	557
175	784
175	402
175	530
175	919
175	286
175	929
175	426
175	566
175	175
175	548
175	282
175	982
175	449
175	830
175	588
175	838
175	307
175	706
175	208
175	840
175	810
175	702
175	577
175	598
176	650
176	266
176	910
176	790
176	674
176	683
176	847
176	917
176	636
176	739
176	787
176	986
176	324
176	229
176	345
176	603
176	481
176	308
176	988
176	808
176	201
176	202
176	476
176	511
176	750
176	413
176	630
176	182
176	505
177	386
177	267
177	907
177	558
177	177
177	637
177	512
177	855
177	767
177	730
177	848
177	955
177	799
177	669
177	821
177	184
177	187
177	809
178	903
178	394
178	406
178	288
178	434
178	701
178	328
178	586
178	215
178	453
178	191
178	881
178	189
178	436
178	178
178	361
178	954
178	180
178	216
179	210
179	258
179	265
179	654
179	535
179	416
179	257
179	519
179	300
179	681
179	901
179	857
179	344
179	338
179	181
179	653
179	832
179	510
179	889
179	471
179	622
179	219
179	985
180	462
180	903
180	434
180	436
180	881
180	288
180	180
180	453
180	586
180	328
180	191
180	701
180	394
180	945
180	940
180	753
180	572
180	833
181	808
181	333
181	257
181	523
181	657
181	681
181	935
181	283
181	654
181	825
181	479
181	859
181	519
181	181
181	842
181	952
181	452
181	265
181	344
181	437
181	185
181	352
181	867
181	338
181	857
181	235
181	186
181	471
181	416
181	535
181	886
181	611
181	643
181	754
181	275
181	532
181	984
181	200
181	622
181	242
181	431
181	425
182	461
182	914
182	593
182	897
182	263
182	777
182	649
182	398
182	943
182	822
182	957
182	250
182	948
182	900
182	182
182	616
182	187
182	749
182	322
182	746
183	529
183	680
183	940
183	813
183	864
183	877
183	638
183	975
183	997
183	183
183	346
183	473
183	583
183	956
183	893
183	718
183	531
183	715
183	591
183	862
184	512
184	386
184	924
184	685
184	821
184	730
184	731
184	267
184	637
184	558
184	955
184	184
184	700
184	833
184	605
184	248
184	187
184	855
184	251
184	511
184	546
185	553
185	907
185	308
185	470
185	218
185	257
185	901
185	519
185	523
185	654
185	657
185	825
185	186
185	200
185	479
185	373
185	535
185	185
185	471
185	437
185	416
185	859
185	250
185	319
185	672
185	814
185	927
186	257
186	258
186	901
186	265
186	523
186	952
186	471
186	657
186	935
186	186
186	818
186	313
186	200
186	842
186	622
187	512
187	386
187	907
187	821
187	700
187	267
187	731
187	637
187	595
187	558
187	848
187	685
187	955
187	959
187	869
187	319
187	349
187	855
187	253
187	695
188	301
188	981
188	911
188	660
188	276
188	791
188	920
188	941
188	688
188	953
188	570
188	698
188	577
188	188
188	853
188	574
188	507
188	443
188	318
188	331
188	602
188	868
189	846
189	408
189	646
189	431
189	948
189	903
189	406
189	288
189	572
189	453
189	701
189	833
189	216
189	328
189	436
189	233
189	652
189	977
189	470
189	586
190	786
190	404
190	287
190	802
190	932
190	677
190	440
190	441
190	427
190	732
190	463
190	190
190	832
190	682
190	447
190	411
190	706
190	546
190	319
190	760
190	471
190	659
190	906
191	856
191	394
191	434
191	436
191	572
191	288
191	215
191	833
191	406
191	216
191	903
191	701
191	328
191	799
192	896
192	769
192	770
192	902
192	401
192	918
192	632
192	908
192	620
192	382
192	383
192	194
192	340
192	794
192	203
192	192
192	722
192	442
192	962
192	845
192	616
192	233
192	784
192	290
192	856
192	314
193	670
193	914
193	245
193	531
193	649
193	525
193	271
193	537
193	311
193	209
193	994
193	574
193	278
193	606
193	474
193	963
193	862
193	734
193	193
193	623
193	341
193	964
193	753
193	798
193	199
193	710
193	985
193	740
193	365
194	267
194	284
194	896
194	769
194	770
194	902
194	908
194	401
194	918
194	794
194	567
194	741
194	962
194	620
194	383
194	194
194	230
194	540
194	845
194	340
194	616
194	382
194	752
194	967
195	384
195	898
195	412
195	944
195	564
195	693
195	630
195	208
195	205
195	467
195	993
195	245
195	195
195	690
195	240
195	964
195	282
195	958
195	869
195	332
195	717
195	837
195	376
195	739
195	328
196	539
196	782
196	520
196	268
196	785
196	659
196	978
196	605
196	887
196	460
196	716
196	966
196	780
196	393
196	661
196	219
196	713
196	859
196	596
196	475
196	220
197	351
197	281
197	798
197	673
197	303
197	310
197	575
197	323
197	197
197	738
197	217
197	763
197	364
197	563
197	665
197	852
197	501
197	432
198	707
198	539
198	801
198	431
198	432
198	309
198	951
198	317
198	604
198	397
198	814
198	947
198	505
198	755
198	424
198	855
198	803
198	385
198	800
199	533
199	667
199	799
199	565
199	697
199	836
199	972
199	726
199	856
199	696
199	771
199	354
199	718
199	615
199	199
199	468
199	373
199	226
200	766
200	308
200	430
200	901
200	952
200	859
200	242
200	373
200	842
200	300
200	258
200	867
200	433
200	770
200	622
200	396
200	843
201	650
201	787
201	790
201	674
201	808
201	683
201	308
201	636
201	345
201	229
201	988
201	847
201	416
201	462
201	377
201	594
201	476
201	481
201	627
201	657
201	822
202	998
202	910
202	787
202	917
202	674
202	808
202	683
202	829
202	594
202	324
202	476
202	229
202	988
202	627
202	202
202	982
202	964
202	847
202	468
202	603
202	739
203	896
203	769
203	908
203	401
203	918
203	794
203	962
203	902
203	845
203	632
203	340
203	741
203	567
203	382
203	549
203	725
203	488
203	409
204	768
204	262
204	703
204	704
204	640
204	498
204	320
204	486
204	634
204	889
204	846
204	629
204	335
204	204
204	849
204	490
204	720
204	879
204	461
204	635
204	647
204	888
204	963
204	474
205	384
205	898
205	944
205	690
205	693
205	964
205	332
205	717
205	630
205	208
205	564
205	719
205	245
205	205
205	780
205	993
205	240
205	372
205	842
205	835
206	772
206	543
206	414
206	418
206	934
206	807
206	817
206	823
206	992
206	451
206	429
206	858
206	571
206	870
206	513
206	516
206	727
206	752
206	776
206	840
207	916
207	797
207	541
207	809
207	446
207	448
207	705
207	585
207	506
207	611
207	783
207	837
207	607
207	213
207	358
207	246
207	511
207	400
207	479
207	643
208	898
208	693
208	964
208	332
208	717
208	719
208	993
208	412
208	630
208	690
208	467
208	208
208	604
208	588
208	240
208	245
209	809
209	427
209	515
209	500
209	537
209	803
209	574
209	963
209	710
209	525
209	365
209	890
209	734
209	757
209	341
209	862
209	474
209	419
209	923
209	513
209	907
209	985
209	606
210	845
210	392
210	270
210	399
210	656
210	789
210	931
210	851
210	351
210	721
210	522
210	742
210	865
210	735
210	492
210	647
210	313
210	503
210	272
210	643
210	740
211	728
211	463
211	930
211	556
211	430
211	568
211	743
211	861
211	759
211	773
211	442
211	445
211	454
211	559
211	745
211	420
211	228
211	875
211	971
211	327
211	478
211	308
211	434
212	923
212	670
212	804
212	936
212	301
212	816
212	304
212	819
212	691
212	326
212	247
212	212
212	925
212	435
212	862
212	325
212	343
212	613
212	236
212	614
212	744
212	635
212	454
212	903
213	516
213	652
213	914
213	532
213	662
213	812
213	580
213	974
213	590
213	465
213	686
213	981
213	905
213	294
213	750
213	369
213	380
213	513
213	483
214	494
214	332
214	534
214	408
214	410
214	285
214	291
214	547
214	555
214	728
214	711
214	860
214	277
214	378
214	903
214	506
214	484
214	744
214	495
214	830
214	657
215	989
215	687
215	948
215	394
215	406
215	436
215	833
215	453
215	328
215	572
215	701
215	881
215	434
215	274
215	378
215	242
216	947
216	394
216	406
216	288
216	434
216	436
216	453
216	586
216	328
216	701
216	833
216	531
216	370
216	528
217	779
217	727
217	665
217	281
217	798
217	303
217	563
217	310
217	575
217	323
217	852
217	968
217	217
217	837
217	967
217	738
217	763
218	652
218	812
218	298
218	811
218	687
218	435
218	462
218	466
218	749
218	243
218	225
218	987
218	321
218	218
218	999
218	486
218	463
218	639
219	955
219	616
219	698
219	435
219	491
219	604
219	805
219	297
219	824
219	826
219	315
219	714
219	488
219	871
219	699
219	353
219	329
219	670
219	314
219	322
220	320
220	519
220	544
220	520
220	393
220	785
220	661
220	966
220	455
220	460
220	716
220	596
220	220
220	500
220	490
220	419
220	582
220	363
220	605
220	367
221	774
221	518
221	779
221	269
221	405
221	793
221	413
221	545
221	551
221	810
221	828
221	231
221	692
221	796
221	866
221	884
221	880
221	991
221	644
221	599
221	756
221	625
221	653
221	918
221	799
221	830
221	852
221	276
221	482
222	846
222	416
222	423
222	520
222	268
222	785
222	966
222	455
222	596
222	469
222	475
222	605
222	716
222	978
222	222
222	908
222	934
222	367
222	500
223	240
223	441
223	861
223	776
223	655
223	788
223	407
223	546
223	419
223	456
223	336
223	501
223	666
223	224
223	888
223	477
223	349
223	327
223	721
223	321
223	562
223	882
223	424
224	820
224	272
224	854
224	230
224	788
224	666
224	419
224	336
224	724
224	349
224	224
224	776
224	356
224	882
224	477
224	754
224	407
224	888
224	227
224	575
224	972
224	863
224	751
224	501
225	629
225	591
225	760
225	497
225	310
225	687
225	435
225	466
225	979
225	980
225	987
225	765
225	462
225	321
225	257
225	623
225	749
225	243
225	639
225	415
226	382
226	360
226	771
226	667
226	799
226	565
226	696
226	697
226	354
226	836
226	856
226	533
226	569
226	718
226	515
226	962
226	234
226	393
227	776
227	655
227	788
227	407
227	666
227	419
227	336
227	349
227	754
227	882
227	501
227	546
227	751
227	477
227	580
227	778
228	538
228	774
228	773
228	930
228	420
228	556
228	430
228	559
228	568
228	442
228	445
228	454
228	971
228	861
228	660
228	726
228	743
228	745
228	817
229	417
229	650
229	910
229	917
229	808
229	683
229	308
229	594
229	345
229	986
229	603
229	481
229	739
229	988
229	674
229	999
229	636
229	266
229	519
229	601
229	903
229	237
229	627
229	681
229	859
230	513
230	772
230	543
230	418
230	934
230	429
230	817
230	451
230	727
230	870
230	414
230	939
230	807
230	823
230	752
230	387
231	774
231	518
231	779
231	653
231	405
231	413
231	545
231	551
231	810
231	692
231	828
231	793
231	756
231	866
231	625
231	893
231	416
231	880
231	939
231	684
232	273
232	675
232	933
232	560
232	316
232	457
232	458
232	347
232	863
232	359
232	372
232	904
232	618
232	834
232	984
232	709
232	736
232	339
232	472
232	234
232	456
232	436
232	551
232	250
232	523
233	769
233	908
233	567
233	340
233	741
233	616
233	794
233	902
233	401
233	233
233	383
233	918
233	620
233	896
233	632
233	699
233	905
233	657
233	402
233	838
233	922
233	888
233	967
233	489
234	518
234	717
234	273
234	542
234	675
234	806
234	560
234	834
234	457
234	472
234	984
234	485
234	618
234	234
234	359
234	778
234	957
234	395
234	372
234	651
235	901
235	265
235	523
235	657
235	535
235	283
235	437
235	825
235	338
235	471
235	857
235	859
235	427
236	923
236	925
236	670
236	417
236	804
236	936
236	301
236	304
236	819
236	326
236	343
236	350
236	236
236	816
236	247
236	769
236	379
236	749
236	403
236	572
237	650
237	266
237	910
237	790
237	674
237	683
237	308
237	847
237	468
237	986
237	988
237	476
237	481
237	739
237	636
237	594
237	614
237	456
237	460
237	499
237	878
238	914
238	272
238	912
238	531
238	280
238	295
238	977
238	337
238	998
238	493
238	554
238	238
238	536
238	614
238	356
238	276
238	553
238	764
238	650
239	498
239	255
239	404
239	932
239	677
239	427
239	319
239	447
239	463
239	239
239	802
239	496
239	682
239	760
239	287
239	786
239	832
239	305
239	510
239	500
240	384
240	412
240	944
240	690
240	564
240	693
240	964
240	332
240	717
240	719
240	993
240	245
240	467
240	442
240	979
241	418
241	899
241	261
241	646
241	390
241	672
241	872
241	894
241	878
241	259
241	249
241	913
241	778
241	430
241	389
241	557
242	597
242	257
242	657
242	416
242	437
242	952
242	825
242	452
242	859
242	622
242	519
242	373
242	873
242	867
242	652
242	980
242	538
243	735
243	298
243	811
243	687
243	321
243	462
243	466
243	980
243	749
243	639
243	435
243	987
243	765
243	407
243	469
243	592
243	586
244	647
244	522
244	399
244	400
244	931
244	313
244	721
244	597
244	735
244	865
244	628
244	851
244	360
244	668
244	742
244	492
244	270
244	789
244	351
244	338
244	968
244	930
245	412
245	944
245	690
245	964
245	332
245	719
245	467
245	993
245	630
245	898
245	739
245	695
245	457
245	746
245	780
245	460
246	783
246	916
246	809
246	448
246	585
246	854
246	733
246	607
246	246
246	446
246	611
246	990
246	729
246	837
246	796
246	887
246	590
246	511
246	929
247	923
247	925
247	670
247	417
247	804
247	936
247	301
247	816
247	304
247	819
247	343
247	613
247	365
247	285
247	675
247	350
247	949
248	521
248	576
248	514
248	906
248	275
248	748
248	624
248	942
248	296
248	540
248	835
248	619
248	507
248	644
248	543
248	509
249	269
249	899
249	259
249	261
249	646
249	390
249	913
249	672
249	249
249	713
249	872
249	758
249	887
249	595
249	894
250	680
250	897
250	900
250	517
250	263
250	777
250	398
250	782
250	274
250	822
250	322
250	746
250	948
250	649
250	301
250	331
250	380
251	512
251	924
251	558
251	700
251	959
251	595
251	855
251	251
251	685
251	767
251	955
251	821
251	907
251	637
251	292
251	375
251	492
251	499
251	791
251	453
252	915
252	908
252	292
252	678
252	950
252	443
252	576
252	723
252	470
252	989
252	995
252	633
252	379
252	370
252	485
252	765
252	754
252	833
253	634
253	925
253	641
253	272
253	912
253	531
253	536
253	280
253	284
253	293
253	977
253	478
253	614
253	493
253	764
253	295
253	554
253	337
253	377
253	304
253	602
253	934
253	876
254	642
254	775
254	521
254	403
254	946
254	439
254	459
254	626
254	503
254	374
254	818
254	635
254	584
254	526
254	886
254	695
254	909
254	707
254	600
254	827
254	982
254	621
255	532
255	641
255	912
255	280
255	284
255	293
255	295
255	337
255	478
255	998
255	614
255	493
255	272
255	377
255	531
255	255
255	554
255	977
255	567
255	576
255	806
256	690
256	863
256	664
256	396
256	928
256	552
256	483
256	433
256	544
256	800
256	840
256	289
256	355
256	612
256	579
256	651
256	641
256	447
256	792
256	415
256	969
256	891
256	322
257	874
257	731
257	873
257	842
257	479
257	471
257	519
257	265
257	825
257	452
257	288
257	456
257	432
257	283
257	681
257	622
258	291
258	594
258	402
258	338
258	825
258	873
258	344
258	681
258	867
258	657
258	519
258	452
258	352
258	898
258	893
258	265
258	654
258	535
258	300
258	471
258	857
258	859
258	622
259	438
259	343
259	692
259	295
259	260
259	899
259	778
259	878
259	672
259	259
259	261
259	894
259	913
259	758
259	657
259	846
259	584
259	684
259	646
259	390
259	713
259	822
259	453
260	404
260	515
260	260
260	648
260	409
260	883
260	290
260	528
260	781
260	922
260	368
260	849
260	521
260	681
260	663
260	702
261	683
261	919
261	899
261	390
261	713
261	878
261	913
261	261
261	279
261	709
261	808
261	646
261	894
262	768
262	640
262	703
262	486
262	704
262	634
262	846
262	889
262	879
262	498
262	720
262	335
262	452
262	838
262	778
262	320
262	629
262	342
262	447
262	348
262	278
263	731
263	897
263	900
263	322
263	948
263	746
263	957
263	517
263	274
263	782
263	777
263	263
263	649
263	332
263	366
263	582
263	398
263	892
264	820
264	405
264	384
264	291
264	479
264	921
264	422
264	357
264	712
264	954
264	610
264	550
264	362
264	598
264	510
264	545
264	940
264	926
264	676
264	561
264	581
264	593
264	508
264	312
265	524
265	594
265	313
265	784
265	519
265	479
265	681
265	622
265	952
265	373
265	416
265	535
265	901
265	344
265	523
265	471
265	437
265	825
265	577
265	443
265	641
265	895
265	654
265	338
265	421
266	650
266	790
266	594
266	636
266	739
266	847
266	627
266	787
266	988
266	683
266	266
266	324
266	829
266	416
266	802
266	917
266	674
266	308
266	476
266	481
267	512
267	386
267	907
267	955
267	821
267	924
267	848
267	730
267	595
267	685
267	731
267	855
267	635
267	558
267	700
267	959
267	869
267	637
267	853
267	569
267	957
268	272
268	918
268	853
268	393
268	966
268	469
268	887
268	268
268	605
268	367
268	460
268	455
268	969
268	920
268	413
268	780
268	843
268	716
268	978
268	596
268	475
268	490
269	644
269	774
269	779
269	653
269	866
269	692
269	269
269	625
269	949
269	880
269	599
269	545
269	405
269	793
269	551
269	828
269	435
269	413
269	756
269	809
269	746
270	392
270	399
270	656
270	270
270	597
270	865
270	851
270	400
270	522
270	742
270	721
270	728
270	714
270	616
270	668
270	931
270	313
270	735
270	628
270	858
270	876
270	758
270	966
271	565
271	525
271	970
271	474
271	740
271	757
271	341
271	365
271	710
271	890
271	311
271	574
271	271
271	278
271	623
271	375
271	534
271	272
271	537
271	606
271	734
271	994
272	691
272	641
272	478
272	536
272	295
272	377
272	272
272	284
272	554
272	912
272	998
272	614
272	531
272	293
272	493
272	337
272	280
272	764
272	592
272	538
272	977
272	844
273	607
273	485
273	806
273	316
273	560
273	834
273	904
273	472
273	273
273	863
273	458
273	372
273	542
273	358
273	296
273	817
273	675
273	457
273	339
273	359
274	685
274	630
274	614
274	900
274	517
274	777
274	398
274	782
274	322
274	948
274	957
274	274
274	843
274	678
274	290
274	822
274	746
274	892
275	451
275	306
275	586
275	906
275	425
275	942
275	509
275	371
275	835
275	624
275	275
275	795
275	410
275	838
275	608
276	917
276	481
276	995
276	911
276	660
276	688
276	602
276	318
276	920
276	577
276	698
276	747
276	292
276	850
276	941
276	953
276	570
276	960
276	331
276	853
276	868
276	462
276	710
277	558
277	860
277	277
277	484
277	706
277	555
277	728
277	534
277	410
277	711
277	408
277	965
277	839
277	826
277	980
277	544
277	285
277	495
277	378
277	766
277	584
277	721
277	424
278	687
278	651
278	985
278	734
278	474
278	278
278	890
278	994
278	606
278	757
278	341
278	803
278	311
278	365
278	503
278	537
278	970
278	740
279	385
279	387
279	524
279	658
279	538
279	494
279	389
279	279
279	669
279	391
279	820
279	938
279	874
279	395
279	893
279	722
279	411
279	375
279	801
279	994
279	504
279	549
279	502
279	700
279	493
279	563
280	641
280	531
280	536
280	493
280	912
280	764
280	377
280	293
280	478
280	998
280	295
280	554
280	284
280	337
280	694
280	363
280	500
280	977
280	614
280	584
281	893
281	350
281	968
281	673
281	575
281	303
281	323
281	310
281	563
281	364
281	763
281	798
281	945
281	281
281	738
281	885
281	322
282	335
282	733
282	784
282	402
282	530
282	919
282	929
282	588
282	286
282	499
282	334
282	566
282	426
282	776
282	516
282	480
282	548
282	307
282	449
282	838
282	982
282	528
282	475
283	654
283	657
283	535
283	352
283	681
283	344
283	857
283	952
283	300
283	873
283	523
283	622
283	373
283	935
283	692
283	595
283	750
283	416
283	471
284	641
284	912
284	531
284	536
284	293
284	295
284	614
284	337
284	554
284	493
284	284
284	889
284	967
284	977
284	478
284	998
284	377
284	762
285	534
285	408
285	410
285	285
285	965
285	547
285	766
285	378
285	728
285	555
285	839
285	744
285	291
285	860
285	484
285	602
285	796
285	711
285	755
286	402
286	530
286	919
286	334
286	838
286	588
286	548
286	449
286	784
286	929
286	426
286	566
286	499
286	286
286	692
286	409
286	735
286	830
287	645
287	786
287	404
287	832
287	287
287	463
287	319
287	441
287	802
287	682
287	932
287	677
287	440
287	447
287	496
287	450
287	982
287	653
287	427
287	732
287	760
287	426
287	823
287	961
288	542
288	451
288	394
288	453
288	406
288	701
288	833
288	328
288	881
288	296
288	435
288	307
288	436
288	572
289	524
289	548
289	836
289	615
289	396
289	664
289	415
289	928
289	800
289	725
289	969
289	612
289	483
289	891
289	792
289	544
289	885
289	289
289	309
289	356
289	367
289	552
289	305
289	406
290	845
290	316
290	648
290	781
290	409
290	515
290	849
290	290
290	702
290	883
290	368
290	970
290	359
291	690
291	534
291	408
291	410
291	860
291	547
291	839
291	706
291	711
291	965
291	766
291	728
291	484
291	495
291	744
291	378
291	291
291	527
291	555
291	917
291	989
292	294
292	564
292	620
292	345
292	989
292	633
292	582
292	723
292	678
292	995
292	370
292	443
292	999
292	601
292	656
292	950
292	576
293	641
293	912
293	531
293	536
293	977
293	377
293	614
293	764
293	337
293	295
293	478
293	554
293	493
293	918
293	592
293	946
293	454
293	582
293	858
293	364
293	799
294	893
294	516
294	645
294	914
294	532
294	662
294	981
294	905
294	753
294	380
294	812
294	294
294	465
294	974
294	580
294	679
294	464
294	841
294	590
294	661
294	886
294	369
294	998
294	715
294	784
294	780
295	641
295	531
295	764
295	554
295	478
295	295
295	912
295	337
295	377
295	977
295	654
295	926
295	998
295	614
295	493
295	321
296	521
296	903
296	514
296	643
296	906
296	795
296	540
296	835
296	507
296	296
296	748
296	509
296	708
296	855
296	958
296	624
297	729
297	861
297	673
297	671
297	805
297	871
297	353
297	714
297	927
297	617
297	699
297	895
297	312
297	329
297	557
297	578
297	299
297	996
297	572
297	987
297	885
297	428
297	824
297	826
297	315
297	525
298	750
298	793
298	719
298	620
298	687
298	321
298	979
298	435
298	811
298	639
298	976
298	595
298	558
298	462
298	466
299	325
299	503
299	677
299	310
299	872
299	805
299	428
299	315
299	927
299	714
299	299
299	871
299	353
299	312
299	578
299	329
299	488
300	829
300	901
300	523
300	416
300	657
300	681
300	535
300	519
300	373
300	867
300	825
300	452
300	437
300	847
300	483
300	952
300	859
300	366
301	923
301	670
301	417
301	804
301	343
301	326
301	691
301	613
301	304
301	350
301	819
301	816
301	925
301	936
301	465
301	633
301	975
302	921
302	926
302	676
302	422
302	550
302	712
302	508
302	362
302	510
302	581
302	561
302	598
302	593
302	610
302	979
302	885
302	421
302	357
303	673
303	945
303	665
303	738
303	798
303	575
303	310
303	968
303	364
303	563
303	303
303	852
303	720
303	523
303	462
303	323
303	957
303	716
303	596
304	923
304	670
304	417
304	936
304	816
304	613
304	343
304	804
304	350
304	925
304	304
304	756
304	592
304	819
304	691
304	346
304	336
305	551
305	682
305	608
305	527
305	664
305	792
305	415
305	483
305	421
305	840
305	355
305	579
305	891
305	433
305	552
305	386
305	626
305	990
305	969
305	612
305	885
306	684
306	815
306	562
306	489
306	831
306	333
306	482
306	450
306	573
306	487
306	694
306	973
306	996
306	702
306	844
306	824
307	641
307	468
307	784
307	402
307	530
307	919
307	548
307	426
307	838
307	307
307	588
307	334
307	830
307	982
307	395
307	566
307	449
307	499
307	406
308	790
308	674
308	683
308	829
308	594
308	476
308	986
308	739
308	603
308	324
308	468
308	636
308	917
308	345
308	650
308	481
308	988
308	910
308	847
308	627
308	615
308	503
308	448
308	984
308	577
309	539
309	801
309	814
309	431
309	432
309	755
309	314
309	951
309	947
309	424
309	397
309	505
309	762
309	556
309	448
309	366
309	840
310	665
310	798
310	673
310	945
310	738
310	310
310	563
310	968
310	763
310	331
310	714
311	456
311	355
311	525
311	537
311	474
311	623
311	311
311	757
311	963
311	890
311	734
311	740
311	651
311	710
311	341
311	411
311	354
311	744
311	423
311	574
311	970
311	606
311	365
312	790
312	327
312	671
312	428
312	699
312	895
312	871
312	353
312	488
312	824
312	315
312	578
312	927
312	617
312	933
312	610
