1291	7191
1291	2607
1292	9317
1292	7099
1292	7733
1292	8092
1292	2993
1292	9551
1292	4627
1292	8899
1292	1292
1292	1851
1292	8136
1292	2026
1292	7582
1292	8710
1292	8689
1292	9876
1292	1309
1292	7712
1292	3838
1292	3718
1293	9398
1293	9718
1293	9580
1293	3194
1293	3716
1293	2114
1293	1604
1293	3859
1293	1380
1293	1711
1293	1304
1293	7209
1293	6721
1293	2531
1293	6100
1293	7281
1294	7358
1294	2557
1294	3135
1294	7625
1294	1940
1294	8876
1294	9220
1294	2267
1294	9771
1294	2730
1294	2028
1294	5878
1294	4122
1294	1876
1294	8028
1295	7548
1295	6038
1295	7370
1295	7308
1295	5318
1295	4595
1295	5321
1295	7384
1295	2126
1295	1987
1295	3223
1295	5334
1295	3057
1295	1739
1295	5404
1295	1762
1295	3615
1295	4547
1295	8137
1295	3629
1295	8870
1295	8846
1295	3272
1295	4692
1295	3867
1295	6243
1295	2884
1295	5479
1296	8519
1296	2419
1296	6856
1296	5815
1296	5156
1296	1922
1296	4591
1296	9369
1296	3242
1296	3932
1296	8126
1296	6892
1296	4400
1296	3809
1296	1940
1296	1706
1296	5047
1297	4490
1297	9578
1297	1622
1297	2284
1297	2141
1297	2364
1297	8419
1297	9170
1297	9627
1297	6764
1297	4947
1297	3148
1297	2035
1297	8510
1297	3048
1297	3672
1297	5461
1297	7187
1297	1696
1297	1798
1297	5367
1297	4081
1297	2594
1297	8290
1297	4661
1297	7905
1297	9864
1297	2782
1297	3329
1297	6419
1297	9761
1298	1661
1298	5507
1298	9646
1298	3553
1298	5392
1298	3522
1298	6436
1298	8154
1298	8456
1298	5082
1298	8642
1298	6577
1298	7486
1298	7582
1298	4311
1298	3275
1298	2952
1298	4080
1298	7736
1298	8881
1298	2978
1298	9751
1299	6529
1299	1411
1299	2447
1299	5621
1299	4318
1299	4966
1299	8502
1299	8414
1299	3564
1299	7781
1299	4837
1299	4593
1299	7274
1299	7008
1299	6994
1299	5473
1299	8167
1299	2376
1299	1773
1299	4361
1299	2099
1299	4203
1299	2249
1299	6045
1299	8220
1300	5351
1300	1879
1300	4297
1300	8909
1300	3335
1300	6080
1300	7184
1300	3364
1300	4033
1300	6417
1300	8720
1300	1661
1300	4020
1300	7814
1300	5284
1300	8482
1300	9926
1300	6469
1300	9441
1301	9798
1301	7518
1301	3863
1301	6790
1301	9933
1301	8022
1301	7573
1301	2787
1301	9715
1301	1820
1301	5765
1301	7085
1301	4717
1301	5971
1301	3423
1301	7195
1301	8375
1301	9188
1301	3950
1301	9338
1302	3156
1302	1484
1302	5750
1302	9838
1302	1302
1302	7975
1302	3458
1302	1958
1302	6691
1302	9272
1302	4530
1302	6218
1302	7306
1302	4085
1302	2372
1302	5699
1302	6144
1302	3441
1302	4842
1302	5742
1302	9505
1303	9710
1303	2276
1303	3093
1303	8473
1303	6975
1303	7319
1303	3624
1303	7347
1303	9369
1303	6668
1303	5992
1303	6504
1303	8906
1303	4705
1303	6147
1304	3845
1304	5943
1304	4324
1304	9234
1304	1683
1304	9252
1304	9387
1304	8469
1304	6809
1304	8699
1304	4127
1304	3430
1304	2358
1304	7213
1304	1810
1304	6720
1305	6658
1305	5892
1305	6563
1305	4133
1305	1305
1305	5885
1305	9985
1305	4771
1305	6330
1305	9795
1305	7034
1305	7993
1305	8726
1305	5464
1305	7068
1305	1510
1305	4123
1305	4828
1305	5976
1305	5476
1305	6924
1305	6275
1306	4653
1306	8270
1306	2945
1306	6365
1306	1337
1306	6848
1306	6469
1306	8434
1306	1306
1306	1818
1306	8502
1306	5678
1306	6504
1306	4883
1306	9398
1306	9249
1306	6575
1306	6453
1306	9239
1306	3671
1306	4119
1307	4101
1307	2266
1307	8369
1307	2619
1307	9288
1307	7416
1307	7560
1307	2468
1307	8503
1307	3042
1307	5370
1308	4337
1308	6916
1308	7959
1308	6808
1308	1323
1308	2916
1308	6587
1308	3542
1308	2784
1308	6515
1308	9749
1308	8288
1308	9129
1308	5546
1308	1348
1308	3184
1308	5320
1308	9428
1308	9179
1309	8281
1309	6844
1309	2993
1309	9522
1309	7733
1309	3838
1309	9551
1309	1309
1309	3251
1309	7099
1309	3000
1309	8899
1309	2772
1309	9791
1309	9527
1309	4915
1309	2960
1309	2043
1309	7578
1309	5927
1309	4305
1310	8627
1310	6917
1310	1762
1310	7289
1310	1395
1310	8500
1310	7814
1310	1805
1310	2453
1310	6347
1310	6723
1310	6106
1310	6274
1310	8831
1310	4147
1310	4035
1310	7055
1311	4322
1311	8357
1311	7736
1311	2339
1311	5227
1311	4242
1311	1311
1311	8980
1311	3212
1311	4858
1311	3454
1311	8007
1311	4876
1311	5167
1311	7755
1311	3176
1311	2082
1311	4717
1311	8261
1311	9420
1311	8710
1312	6529
1312	4125
1312	5637
1312	8847
1312	4375
1312	9603
1312	2195
1312	6543
1312	9334
1312	5112
1312	3868
1312	9835
1312	1860
1312	5400
1312	1586
1312	2596
1312	9341
1312	8770
1312	7717
1312	7951
1312	7523
1312	3025
1312	9537
1313	9759
1313	5827
1313	6778
1313	7655
1313	9566
1313	6312
1313	9553
1313	4946
1313	2678
1313	4724
1313	3141
1313	1881
1313	8631
1313	3172
1313	3868
1313	8898
1313	8749
1313	3667
1313	2773
1313	5469
1313	1792
1313	8250
1314	3989
1314	5618
1314	8672
1314	1580
1314	9507
1314	9913
1314	5853
1314	7457
1314	6049
1314	5415
1314	4219
1314	7704
1314	3198
1314	9068
1314	9561
1314	8220
1314	6065
1315	6848
1315	1944
1315	2073
1315	2809
1315	6723
1315	9233
1315	5585
1315	5163
1315	8182
1315	2838
1315	4466
1315	2837
1315	4101
1315	5429
1315	8043
1315	1983
1315	6933
1315	8742
1316	5188
1316	6794
1316	6484
1316	5071
1316	1861
1316	6308
1316	4662
1316	2912
1316	8558
1316	9178
1316	7670
1316	9995
1316	1715
1316	8372
1316	7742
1316	3785
1316	1367
1316	9321
1316	2372
1316	8485
1316	7782
1317	7689
1317	5901
1317	3971
1317	4576
1317	5638
1317	8453
1317	9602
1317	9233
1317	7818
1317	6723
1317	2691
1317	7428
1317	5163
1317	6220
1317	1317
1317	8836
1317	2205
1317	3693
1317	4071
1317	6073
1317	3060
1317	4916
1317	4446
1317	8742
1318	8634
1318	4345
1318	8880
1318	7054
1318	2047
1318	2331
1318	5199
1318	3138
1318	7438
1318	2549
1318	6506
1318	9777
1318	4534
1318	7133
1319	3853
1319	7200
1319	9647
1319	8680
1319	5447
1319	9269
1319	2311
1319	5507
1319	7953
1319	3690
1319	8045
1319	9929
1319	3883
1319	5686
1319	5070
1319	4464
1319	2498
1319	4297
1319	8247
1320	7395
1320	4285
1320	8027
1320	1934
1320	6542
1320	8584
1320	9890
1320	9607
1320	8784
1320	1567
1320	5587
1320	7461
1320	4194
1320	7773
1320	1699
1320	9931
1320	6032
1320	2301
1320	3457
1320	9362
1320	8161
1320	3855
1320	5191
1320	3127
1320	2344
1321	1745
1321	9450
1321	6282
1321	9226
1321	3311
1321	5893
1321	9098
1321	9380
1321	9730
1321	8701
1321	9258
1321	8296
1321	5210
1321	8468
1321	8796
1321	4377
1321	1998
1321	5747
1322	1559
1322	7706
1322	3248
1322	3807
1322	2094
1322	6324
1322	9936
1322	6903
1322	2016
1322	4213
1322	2270
1322	5191
1322	6926
1322	7405
1322	8624
1322	7722
1322	8764
1322	2504
1322	2513
1322	5445
1322	7146
1322	8241
1322	9665
1323	4228
1323	6916
1323	8203
1323	2957
1323	7959
1323	6808
1323	6587
1323	3542
1323	8486
1323	8966
1323	7629
1323	1622
1323	1537
1323	7952
1323	1348
1323	6455
1323	5681
1323	6441
1323	7219
1324	7007
1324	5135
1324	7622
1324	8830
1324	1431
1324	8605
1324	7334
1324	6633
1324	2061
1324	8167
1324	6471
1324	9640
1324	2773
1324	2736
1324	9934
1324	6540
1324	4077
1325	8252
1325	1573
1325	2364
1325	2837
1325	5295
1325	6734
1325	5634
1325	9361
1325	8209
1325	5170
1325	4889
1325	6726
1325	3259
1325	7566
1325	2484
1325	7333
1325	8493
1325	1477
1325	9142
1325	4728
1325	8440
1325	2358
1326	6628
1326	6294
1326	6496
1326	4915
1326	6183
1326	9365
1326	6302
1326	8257
1326	5013
1326	4919
1326	9255
1326	2995
1326	7241
1326	8635
1326	9378
1326	7039
1326	5554
1326	5512
1326	9275
1326	9797
1326	4233
1326	6964
1326	5144
1326	7814
1326	5177
1326	8871
1326	1872
1326	7643
1326	2289
1326	4802
1327	7317
1327	9048
1327	3228
1327	6579
1327	9523
1327	1486
1327	9932
1327	5696
1327	6335
1327	6582
1327	7123
1327	5520
1327	7793
1327	6251
1327	8760
1327	3918
1327	4679
1327	4719
1328	3264
1328	3230
1328	1830
1328	9256
1328	4399
1328	7495
1328	9888
1328	6320
1328	7069
1328	2747
1328	8749
1328	3246
1328	9584
1328	1997
1328	3645
1328	9522
1328	5441
1328	5197
1328	5213
1328	4678
1328	8792
1328	7058
1329	3345
1329	7297
1329	2601
1329	4763
1329	3295
1329	1509
1329	7254
1329	8515
1329	3680
1329	9404
1329	6623
1329	8611
1329	4604
1329	4476
1329	2909
1329	3940
1329	5078
1330	9397
1330	4009
1330	6178
1330	4791
1330	2356
1330	1648
1330	1770
1330	3259
1330	2350
1330	9316
1330	8069
1330	6013
1330	6484
1330	5195
1330	3408
1330	2206
1330	5327
1331	6689
1331	5975
1331	5894
1331	7711
1331	7328
1331	9491
1331	1849
1331	6914
1331	7036
1331	3047
1331	8660
1331	9269
1331	4814
1331	3153
1331	8683
1331	3464
1331	7618
1331	8794
1331	9136
1332	6479
1332	8446
1332	3736
1332	9241
1332	7194
1332	2766
1332	4923
1332	9144
1332	1332
1332	7492
1332	8237
1332	4613
1332	6373
1332	5869
1332	7387
1332	8421
1332	7448
1333	2942
1333	8912
1333	7190
1333	1442
1333	3404
1333	3227
1333	6709
1333	6195
1333	9925
1333	7847
1333	3114
1333	5002
1333	8080
1333	6485
1333	7682
1333	9271
1333	2514
1333	3812
1333	4519
1333	8932
1334	4653
1334	4326
1334	5071
1334	7961
1334	2347
1334	2409
1334	7028
1334	8222
1334	3613
1334	5194
1334	8726
1334	3672
1334	8444
1334	6986
1334	4945
1334	7127
1334	7030
1334	4523
1334	7288
1335	6532
1335	4407
1335	5244
1335	2723
1335	8616
1335	8363
1335	4013
1335	7219
1335	5091
1335	2361
1335	9006
1335	8960
1335	3014
1335	8754
1335	7239
1335	2289
1336	6502
1336	4485
1336	4117
1336	5301
1336	5211
1336	7039
1336	2007
1336	1336
1336	6299
1336	6989
1336	7635
1336	5338
1336	8394
1336	6754
1336	7787
1336	6991
1336	3634
1336	7820
1336	2885
1336	9893
1336	6009
1336	7545
1337	2945
1337	2435
1337	9398
1337	8890
1337	6365
1337	8434
1337	9552
1337	7967
1337	5764
1337	9187
1337	4988
1337	9865
1337	6848
1337	7765
1337	4341
1337	3012
1337	4826
1337	6227
1338	8207
1338	2071
1338	7584
1338	2508
1338	3650
1338	1338
1338	3724
1338	1796
1338	2891
1338	1464
1338	7239
1339	6076
1339	7214
1339	6128
1339	2298
1339	2692
1339	5274
1339	6864
1339	8601
1339	2589
1339	5199
1339	8297
1339	6681
1339	1361
1339	3640
1339	2671
1339	4434
1339	3654
1339	7041
1340	4064
1340	8272
1340	1825
1340	7291
1340	2893
1340	2645
1340	2026
1340	6842
1340	9658
1340	4371
1340	8682
1340	3721
1340	6749
1340	1960
1340	9548
1340	5599
1341	9207
1341	6644
1341	3239
1341	3894
1341	6530
1341	8497
1341	9162
1341	7677
1341	1826
1341	9434
1341	2694
1341	1602
1341	8548
1341	6546
1341	9035
1342	7794
1342	1885
1342	4245
1342	3484
1342	1708
1342	9268
1342	5282
1342	8078
1342	4064
1342	1968
1342	6714
1342	8193
1342	7268
1343	5805
1343	6075
1343	5960
1343	9550
1343	6006
1343	9037
1343	8243
1343	7745
1343	9839
1343	2745
1343	8971
1343	8949
1343	3036
1343	6750
1343	8884
1344	6776
1344	2702
1344	5580
1344	3440
1344	7456
1344	7364
1344	7282
1344	4123
1344	6747
1344	1344
1344	9216
1344	9828
1344	3438
1344	3129
1344	6419
1344	4280
1344	8387
1344	4046
1344	1393
1344	8566
1345	9331
1345	7053
1345	6846
1345	9996
1345	2327
1345	1436
1345	2983
1345	6459
1345	6481
1345	4612
1345	1406
1345	6087
1345	6482
1345	1747
1345	7324
1346	5635
1346	6797
1346	4899
1346	3751
1346	8379
1346	9415
1346	7492
1346	4221
1346	1346
1346	9181
1346	2424
1346	2032
1346	5590
1346	3014
1346	9798
1346	5228
1346	2927
1346	2969
1346	9811
1346	8423
1346	4533
1346	4521
1346	1764
1346	7113
1347	9487
1347	6689
1347	2502
1347	7408
1347	7666
1347	7499
1347	9305
1347	7762
1347	9959
1347	6842
1347	6562
1347	2203
1347	4621
1347	8998
1347	3275
1347	2927
1347	9395
1347	8599
1347	8047
1347	9760
1347	5491
1347	7979
1347	1750
1348	6789
1348	5546
1348	6916
1348	2957
1348	7959
1348	2778
1348	4228
1348	9700
1348	3460
1348	5868
1348	8010
1348	9784
1348	6809
1348	5047
1348	5356
1349	7548
1349	2236
1349	4123
1349	9138
1349	8171
1349	7044
1349	8366
1349	5445
1349	5569
1349	8191
1349	9545
1349	2232
1349	4410
1349	4975
1349	9677
1349	9771
1349	5162
1349	1570
1349	1759
1350	6170
1350	9554
1350	5616
1350	4703
1350	1350
1350	2694
1350	6826
1350	6329
1350	2181
1350	9221
1350	3244
1350	4639
1350	2149
1351	3361
1351	2744
1351	5630
1351	2753
1351	1351
1351	9564
1351	8881
1351	3223
1351	3911
1351	8110
1351	1630
1351	1356
1351	9542
1352	4996
1352	2328
1352	6689
1352	2600
1352	2502
1352	9305
1352	7762
1352	7408
1352	9426
1352	4221
1352	9817
1352	3173
1352	1357
1352	6208
1352	6448
1352	6755
1352	9959
1352	6206
1352	2245
1352	2433
1352	3381
1352	7739
1353	3646
1353	6032
1353	8633
1353	7704
1353	1594
1353	7995
1353	3805
1353	6204
1353	8904
1353	1353
1353	2814
1353	1696
1353	6230
1353	4126
1353	3524
1353	8364
1353	4065
1353	7919
1353	5127
1353	6763
1354	4285
1354	1896
1354	2307
1354	7579
1354	6182
1354	2010
1354	8593
1354	9822
1354	5480
1354	1758
1354	5615
1354	3004
1354	6559
1354	6370
1354	5121
1354	5435
1354	6842
1355	9818
1355	1541
1355	2730
1355	2285
1355	4061
1355	4723
1355	5383
1355	8605
1355	5048
1355	3973
1355	7084
1355	6330
1355	3546
1355	6475
1355	8036
1356	8944
1356	5021
1356	1356
1356	3978
1356	5520
1356	1779
1356	6780
1356	5313
1356	4536
1356	6064
1356	2946
1356	1848
1356	3840
1356	9041
1356	1495
1357	2033
1357	1519
1357	6563
1357	7283
1357	6657
1357	6354
1357	6348
1357	4067
1357	9309
1357	9597
1357	8533
1357	9264
1357	4752
1357	4301
1357	8333
1357	2023
1357	9007
1357	2372
1357	7125
1357	1571
1358	5844
1358	8658
1358	5769
1358	3662
1358	1921
1358	9943
1358	2303
1358	1922
1358	6452
1358	3021
1358	3877
1358	8639
1358	5264
1358	7492
1358	7317
1358	1455
1358	7486
1359	2527
1359	6728
1359	5016
1359	5918
1359	7330
1359	8360
1359	6731
1359	8024
1359	7392
1359	3313
1359	9483
1359	4875
1359	9848
1359	5721
1359	4503
1360	6280
1360	9577
1360	4816
1360	3680
1360	6182
1360	3293
1360	3366
1360	4165
1360	5167
1360	2667
1360	8214
1360	7634
1360	7385
1360	8573
1360	9085
1360	4566
1360	6447
1360	7272
1361	4671
1361	6489
1361	8565
1361	1408
1361	7939
1361	5421
1361	9393
1361	7984
1361	9920
1361	3537
1361	1626
1361	3548
1361	5248
1361	3662
1361	8900
1361	8235
1361	1681
1362	7470
1362	1744
1362	4864
1362	5907
1362	3407
1362	9412
1362	7721
1362	1788
1362	7875
1362	7673
1362	2603
1362	9514
1362	9054
1362	5927
1363	7825
1363	4000
1363	2573
1363	6034
1363	8843
1363	9318
1363	5533
1363	8365
1363	4519
1363	5776
1363	7901
1363	9775
1363	3307
1363	9112
1363	7754
1363	5465
1363	5801
1363	3476
1364	6754
1364	1851
1364	7990
1364	2231
1364	7673
1364	1868
1364	4309
1364	9465
1364	9717
1364	2665
1364	5363
1364	9195
1364	2752
1364	1841
1364	2667
1364	9987
1364	4304
1364	9960
1365	9299
1365	1907
1365	2555
1365	4728
1365	2723
1365	4013
1365	6715
1365	4676
1365	8175
1365	8616
1365	5701
1365	3579
1365	3295
1365	9510
1365	9723
1365	2289
1366	3243
1366	3587
1366	9983
1366	9146
1366	7533
1366	1366
1366	6088
1366	5651
1366	7948
1366	3698
1366	4960
1366	2650
1366	5979
1366	9279
1366	7374
1366	8217
1366	2761
1366	9615
1366	3689
1366	9015
1366	3328
1366	3639
1366	9679
1366	9400
1367	1583
1367	6308
1367	1715
1367	4662
1367	6850
1367	3785
1367	1367
1367	1475
1367	6800
1367	2004
1367	5020
1367	7238
1367	2352
1367	7642
1367	9321
1367	9178
1367	2751
1367	1579
1367	3073
1368	8825
1368	8828
1368	2180
1368	3506
1368	5045
1368	5305
1368	2634
1368	3845
1368	9767
1368	5477
1368	8520
1368	8550
1368	8204
1368	7140
1368	7282
1368	4194
1368	7673
1368	3484
1368	9166
1368	8713
1369	3193
1369	4819
1369	8545
1369	5334
1369	3005
1369	9406
1369	7624
1369	7510
1369	4946
1369	8170
1369	4217
1369	9597
1369	3559
1369	6650
1370	7489
1370	8468
1370	6806
1370	8886
1370	3922
1370	7628
1370	4649
1370	7757
1370	9486
1370	8514
1370	8556
1370	4588
1370	4074
1370	9976
1370	6396
1370	3516
1370	6561
1370	3570
1370	8235
1370	8068
1370	4592
1371	4830
1371	8129
1371	2909
1371	9681
1371	4859
1371	5789
1371	6201
1371	6566
1371	6726
1371	1371
1371	9342
1371	2527
1371	8437
1371	2268
1371	5897
1371	2331
1371	9851
1371	8735
1372	6737
1372	6346
1372	7946
1372	4165
1372	3270
1372	9547
1372	3265
1372	8911
1372	4960
1372	6580
1372	1923
1372	2815
1372	9666
1372	7367
1372	8938
1372	7291
1372	7221
1372	8817
1373	9025
1373	3660
1373	5368
1373	4920
1373	7625
1373	9706
1373	8783
1373	9643
1373	7152
1373	2339
1373	7197
1373	8003
1373	4339
1373	2198
1373	1941
1373	5078
1374	7292
1374	4059
1374	6644
1374	1374
1374	9442
1374	6786
1374	5784
1374	6487
1374	7497
1374	4684
1374	6281
1374	7396
1374	9062
1374	5877
1374	2717
1374	9678
1374	6081
1374	4327
1374	5209
1374	4940
1374	8235
1375	7682
1375	3107
1375	7358
1375	6982
1375	1375
1375	1516
1375	8027
1375	7918
1375	8008
1375	8271
1375	8114
1375	3678
1375	8473
1375	4709
1375	8820
1375	9020
1375	2610
1376	7461
1376	7468
1376	7089
1376	9524
1376	9806
1376	9335
1376	4668
1376	3068
1376	1779
1376	3978
1376	2006
1376	9856
1376	2677
1376	4247
1376	8307
1376	8547
1376	9220
1376	3180
1376	1523
1376	6452
1376	7516
1376	8001
1377	1391
1377	8172
1377	8512
1377	7920
1377	6862
1377	5768
1377	9865
1377	3253
1377	2757
1377	9554
1377	5320
1377	5624
1377	6503
1377	6568
1377	5018
1377	5581
1377	4927
1377	6640
1377	3818
1378	2309
1378	9359
1378	5936
1378	8244
1378	5945
1378	2318
1378	3951
1378	8763
1378	2607
1378	4410
1378	3391
1378	3934
1378	9132
1378	4347
1378	2892
1378	3478
1378	7185
1378	9341
1378	4680
1378	8931
1378	6466
1378	9515
1379	5675
1379	5963
1379	6812
1379	2904
1379	3308
1379	3184
1379	9588
1379	3405
1379	3321
1379	8604
1379	4037
1379	3826
1379	3644
1379	6301
1379	9214
1379	1866
1379	8750
1380	2512
1380	9132
1380	8681
1380	3519
1380	8885
1380	9728
1380	3968
1380	2211
1380	2937
1380	5946
1380	5989
1380	3462
1380	7938
1380	8563
1381	9344
1381	7554
1381	4247
1381	1944
1381	6047
1381	4666
1381	5861
1381	3713
1381	7404
1381	6132
1381	9372
1381	6881
1381	6057
1381	8396
1381	5022
1381	3831
1381	8768
1381	7756
1381	6876
1381	3450
1381	1386
1381	7921
1381	1806
1381	4780
1381	2436
1381	8878
1382	5277
1382	9510
1382	7415
1382	3981
1382	4243
1382	4192
1382	3279
1382	1382
1382	9312
1382	2920
1382	9878
1382	2374
1382	3276
1382	3827
1382	4748
1382	3890
1382	9452
1382	9970
1382	6937
1383	5447
1383	2946
1383	2734
1383	9016
1383	6712
1383	3264
1383	3273
1383	3787
1383	3316
1383	2215
1383	3022
1383	1383
1383	9409
1383	5509
1383	9841
1383	6352
1383	5398
1383	6187
1383	7251
1383	3561
1383	5455
1383	9327
1383	6715
1384	9408
1384	7511
1384	7424
1384	7185
1384	5782
1384	6961
1384	6592
1384	6342
1384	1522
1384	9487
1384	5479
1384	6001
1384	6949
1384	8689
1384	4533
1385	2556
1385	6074
1385	2573
1385	9848
1385	5086
1385	2662
1385	8462
1385	1587
1385	8797
1385	3556
1385	5412
1385	1442
1385	2836
1385	4354
1385	8107
1386	8507
1386	5324
1386	5121
1386	1433
1386	1386
1386	3831
1386	5503
1386	7076
1386	4563
1386	5416
1386	5072
1386	3546
1386	6977
1386	5411
1386	3738
1386	5092
1386	7728
1386	2610
1387	1785
1387	3155
1387	8716
1387	3343
1387	1856
1387	9004
1387	1387
1387	3797
1387	5146
1387	1881
1387	8107
1387	8337
1387	5488
1387	4723
1387	8367
1387	2316
1387	8700
1387	1525
1388	9012
1388	8429
1388	2706
1388	3897
1388	5338
1388	9989
1388	3079
1388	8726
1388	9629
1388	4624
1388	1489
1388	6321
1388	7480
1389	7966
1389	6882
1389	9377
1389	5806
1389	5753
1389	5872
1389	1969
1389	2207
1389	4495
1389	6071
1389	4527
1389	8816
1389	2498
1389	3133
1389	7197
1389	6513
1390	5819
1390	7316
1390	6433
1390	9779
1390	1891
1390	1390
1390	7157
1390	6199
1390	9223
1390	4005
1390	5533
1390	1738
1390	7020
1390	3324
1390	1778
1390	3710
1390	1937
1391	9440
1391	7426
1391	6988
1391	6996
1391	4310
1391	9061
1391	3645
1391	7752
1391	9047
1391	2987
1391	1653
1391	5933
1391	2809
1391	7473
1391	7670
1391	5109
1391	8406
1391	5016
1391	9895
1391	8824
1391	3098
1392	6772
1392	1795
1392	9668
1392	9837
1392	1392
1392	4812
1392	7693
1392	4755
1392	9545
1392	8995
1392	1502
1392	2357
1392	2559
1392	4636
1392	9208
1392	1780
1392	4261
1392	2705
1392	1723
1393	2746
1393	2958
1393	4123
1393	7456
1393	4817
1393	6593
1393	7282
1393	6470
1393	2445
1393	2965
1393	9055
1393	6444
1393	4729
1393	9608
1393	3187
1393	6312
1393	2540
1393	9116
1393	8002
1394	3635
1394	6067
1394	5952
1394	3181
1394	1394
1394	7483
1394	4331
1394	6807
1394	8281
1394	1557
1394	9637
1394	4967
1394	4693
1394	5701
1394	7679
1395	7720
1395	2888
1395	7298
1395	3732
1395	4244
1395	7376
1395	8532
1395	8151
1395	8807
1395	7597
1395	7679
1395	1927
1395	6840
1395	6014
1395	2555
1395	2701
1395	7809
1396	9769
1396	4649
1396	9170
1396	9519
1396	3999
1396	1416
1396	6086
1396	7530
1396	3700
1396	6063
1396	9950
1396	3780
1396	8749
1396	2944
1396	9060
1396	9310
1396	9701
1396	2603
1397	2054
1397	3502
1397	2913
1397	1915
1397	6870
1397	7196
1397	9205
1397	3834
1397	5104
1397	3716
1397	2786
1397	7390
1397	4162
1397	7190
1397	6561
1398	6236
1398	7521
1398	1953
1398	1425
1398	7844
1398	4178
1398	3561
1398	5360
1398	4835
1398	8105
1398	9098
1398	3211
1398	3887
1398	3069
1398	4248
1398	3319
1398	6822
1398	4529
1398	4013
1399	6168
1399	5303
1399	9425
1399	1667
1399	5768
1399	9865
1399	5906
1399	8217
1399	4822
1399	3719
1399	4355
1399	5679
1399	4339
1399	6519
1399	7525
1399	1569
1399	7936
1400	6189
1400	5256
1400	5282
1400	3424
1400	2682
1400	6198
1400	8667
1400	3648
1400	3485
1400	1699
1400	7580
1400	3588
1400	2510
1401	7823
1401	3336
1401	5084
1401	5448
1401	7257
1401	2271
1401	5431
1401	1424
1401	9550
1401	5537
1401	5217
1401	3208
1401	6500
1401	4391
1401	5747
1402	6993
1402	3771
1402	9824
1402	4482
1402	7064
1402	2075
1402	8529
1402	6120
1402	6498
1402	4230
1402	3528
1402	8475
1402	4950
1402	7631
1402	8351
1402	7451
1402	5654
1402	3373
1402	9638
1403	9510
1403	7947
1403	5419
1403	4178
1403	5215
1403	6373
1403	9737
1403	1403
1403	5353
1403	3804
1403	4837
1403	7273
1403	5371
1403	6991
1403	9234
1403	4204
1403	4275
1403	8835
1404	8704
1404	3779
1404	4013
1404	8001
1404	5596
1404	3037
1404	7773
1404	7643
1404	8130
1404	4731
1404	6798
1404	6772
1404	4218
1404	6065
1404	2306
1405	9873
1405	1652
1405	6271
1405	2564
1405	3246
1405	6485
1405	9464
1405	6061
1405	6347
1405	3224
1405	7685
1405	8310
1405	1930
1405	1612
1405	3441
1405	5222
1405	2423
1405	2125
1405	8914
1405	4928
1406	5250
1406	8338
1406	4537
1406	7484
1406	5438
1406	7365
1406	9555
1406	9941
1406	3031
1406	4205
1406	2812
1406	6473
1406	9200
1406	2986
1406	1462
1407	9852
1407	1568
1407	2703
1407	9250
1407	6706
1407	2302
1407	3947
1407	1407
1407	5083
1407	5186
1407	9481
1407	5085
1407	9980
1407	2411
1408	7033
1408	7602
1408	3570
1408	8327
1408	5583
1408	1911
1408	3215
1408	4263
1408	8887
1408	7756
1408	7151
1408	9254
1408	8494
1408	7950
1408	7191
1408	1458
1408	9562
1408	9352
1409	6851
1409	4565
1409	7379
1409	5226
1409	3536
1409	1532
1409	2630
1409	7296
1409	4294
1409	5465
1409	5831
1409	6265
1409	9546
1409	8779
1409	7007
1409	8401
1409	9353
1410	8150
1410	4134
1410	9925
1410	8472
1410	1410
1410	4148
1410	6049
1410	6195
1410	5372
1410	2714
1410	5367
1410	4319
1410	8125
1410	6595
1410	7190
1410	4760
1410	3227
1410	1442
1410	3494
1410	9843
1410	9934
1410	5176
1410	6226
1410	2603
1411	6529
1411	1411
1411	1773
1411	7897
1411	3070
1411	2447
1411	1748
1411	3666
1411	6610
1411	5914
1411	6977
1411	9516
1411	6564
1411	7433
1411	1929
1411	6192
1411	5304
1411	7892
1411	4318
1411	6355
1411	2553
1411	2689
1411	8503
1411	2917
1411	1637
1411	4246
1412	3874
1412	3847
1412	6012
1412	9423
1412	7387
1412	6285
1412	7772
1412	2713
1412	6632
1412	1539
1412	2166
1412	2775
1412	4945
1412	7038
1412	1845
1412	6914
1412	8310
1412	2859
1412	2538
1412	6925
1412	7454
1412	3372
1412	9428
1412	8790
1412	4513
1412	3427
1413	8936
1413	8551
1413	9732
1413	3431
1413	7022
1413	8971
1413	3353
1413	3355
1413	6083
1413	5221
1413	3606
1413	3560
1413	5629
1413	1452
1413	3951
1413	8076
1413	5644
1413	4781
1413	4155
1413	7775
1413	6366
1413	8899
1414	6198
1414	8637
1414	6146
1414	6942
1414	5857
1414	1414
1414	2952
1414	8836
1414	8727
1414	4209
1414	7569
1414	1706
1414	9466
1414	8749
1414	2114
1414	6491
1414	8186
1414	1823
1414	3024
1414	3750
1414	5625
1414	4547
1415	3705
1415	3278
1415	8697
1415	5131
1415	8656
1415	4615
1415	9252
1415	1683
1415	9387
1415	7213
1415	7349
1415	9415
1415	2244
1415	7575
1415	7036
1415	5826
1415	7949
1415	5127
1415	9234
1415	6665
1415	3718
1415	5735
1416	1768
1416	9718
1416	9123
1416	4097
1416	3700
1416	9960
1416	9014
1416	5829
1416	8450
1416	7665
1416	3347
1416	6480
1416	1996
1416	5474
1416	9923
1417	4209
1417	9840
