268	7987
268	7027
268	9715
268	3263
268	8156
268	7618
268	852
268	3928
268	8926
268	2788
268	1539
268	7887
269	9988
269	3150
269	5276
269	2303
269	1155
269	974
269	9483
269	2902
269	5804
269	567
269	4263
269	7132
269	2677
269	4908
269	4606
269	6950
269	3379
269	289
269	5853
269	4862
269	6905
269	5179
269	864
270	8746
270	4155
270	4357
270	319
270	4966
270	5374
270	6803
270	5158
270	270
270	1325
270	4275
270	2080
270	6446
270	4760
270	405
270	4034
270	806
270	4345
270	6455
271	8551
271	833
271	9709
271	9612
271	3669
271	9278
271	271
271	5410
271	2385
271	8956
271	6227
271	4818
271	4594
271	9064
271	4812
271	6336
271	3224
271	8021
271	3285
271	6248
271	3562
272	3226
272	8341
272	2210
272	7174
272	1922
272	9845
272	9296
272	2455
272	793
272	4838
272	7803
272	8252
272	5362
272	1237
272	4297
272	3121
272	4158
272	6891
272	7829
272	8562
272	6614
272	7033
273	6767
273	2359
273	3909
273	6950
273	7354
273	3974
273	3844
273	6634
273	1929
273	7742
273	4716
273	8622
273	7272
273	3141
273	6580
273	7198
273	9931
273	1974
273	4449
274	5522
274	8193
274	7431
274	2200
274	3005
274	274
274	7546
274	1207
274	3800
274	3089
274	5687
274	2788
274	4323
274	3576
274	830
274	8274
274	1362
274	9613
274	7374
274	7511
274	5148
274	4433
274	444
274	3215
274	5225
275	5224
275	6370
275	9835
275	1315
275	6144
275	2993
275	3861
275	5379
275	1374
275	8892
275	1892
275	7600
275	3578
275	5064
275	4506
275	7800
275	6753
275	8915
275	6925
275	3761
275	6286
276	7404
276	4050
276	2172
276	6069
276	9485
276	3474
276	5135
276	9030
276	9893
276	276
276	4067
276	3971
276	469
276	5013
276	5410
276	3451
276	3807
276	8516
276	654
276	7218
276	5257
277	7266
277	6766
277	4441
277	3880
277	5577
277	9814
277	277
277	452
277	1634
277	6707
277	3323
277	1056
277	2712
277	9857
277	2596
277	3831
277	7503
277	1883
277	4960
278	9600
278	5893
278	4998
278	5006
278	6733
278	5081
278	4035
278	8094
278	7594
278	7406
278	8484
278	6090
278	5077
278	5190
278	4667
278	9010
278	2810
278	322
278	550
278	6487
278	2250
278	5864
278	9220
278	8580
278	4112
278	9991
278	4986
279	5771
279	2901
279	9034
279	5228
279	692
279	2988
279	8599
279	5514
279	7081
279	9312
279	1928
279	8019
279	5799
279	9770
279	8453
279	4554
279	2596
279	5806
279	6003
280	6324
280	8946
280	2776
280	1012
280	9139
280	280
280	6390
280	7111
280	7209
280	445
280	1534
280	3385
280	1685
280	6012
280	6119
280	8613
280	5883
280	510
280	3610
280	7288
280	976
280	8821
280	1860
280	5042
281	7040
281	8454
281	8619
281	5471
281	4999
281	1813
281	4096
281	4367
281	2529
281	4312
281	8156
281	2250
281	9436
281	7229
281	1708
281	7183
281	576
281	3810
281	5072
281	4825
281	1573
281	1609
281	3671
281	7415
282	8699
282	6622
282	4370
282	6828
282	9856
282	3977
282	282
282	8651
282	887
282	8536
282	1023
282	4140
282	2436
282	8636
282	5825
282	2611
282	2142
282	3234
282	2618
282	3522
282	1513
282	2484
282	6718
282	8838
283	7117
283	4648
283	9194
283	542
283	9817
283	2840
283	5620
283	5091
283	6183
283	6824
283	973
283	1675
283	289
283	5138
283	8090
283	9504
283	5417
283	5193
283	6577
283	8678
283	5089
284	4013
284	7001
284	1562
284	8486
284	8897
284	6156
284	7570
284	6663
284	9322
284	7073
284	3942
284	4439
284	832
284	7611
284	878
284	3472
284	3479
284	8681
284	8783
285	6699
285	4620
285	6030
285	9790
285	2606
285	8992
285	2716
285	601
285	1664
285	7043
285	9360
285	865
285	3070
285	2876
285	1576
285	5933
285	8998
285	3786
286	8219
286	9621
286	2086
286	4874
286	5491
286	8479
286	1710
286	7363
286	4791
286	8630
286	3730
286	599
286	4153
286	562
286	4939
286	4569
287	2349
287	1123
287	2443
287	9953
287	8477
287	4248
287	9914
287	1543
287	7436
287	6723
287	426
287	9710
287	7163
287	698
287	3883
287	8567
287	5989
288	8468
288	4447
288	8328
288	3973
288	288
288	7823
288	1430
288	2150
288	8737
288	3970
288	4209
288	4488
288	3898
288	6813
288	8615
288	9256
288	8748
288	5534
288	2020
288	5422
288	2171
289	8815
289	4278
289	3584
289	5763
289	3271
289	1443
289	2471
289	6570
289	4568
289	4342
289	8006
289	2092
289	7124
289	7868
289	3730
289	4206
289	1195
289	6108
289	2901
289	6218
289	1251
289	5997
289	3421
290	2472
290	768
290	3725
290	3453
290	1344
290	6938
290	6956
290	9252
290	5265
290	3302
290	447
290	7899
290	8920
290	2430
290	5447
290	7542
291	7619
291	6472
291	8003
291	7634
291	7263
291	9308
291	291
291	4410
291	2345
291	479
291	8241
291	5548
291	1954
291	8913
291	3761
291	4780
291	7866
291	330
291	5238
291	924
291	5911
291	2227
291	8356
291	8580
291	6981
291	5250
291	9748
292	9866
292	537
292	6583
292	9260
292	882
292	8660
292	4319
292	8210
292	666
292	8559
292	2958
292	9749
292	9852
292	1117
292	2501
292	5346
292	1399
293	4145
293	3985
293	2071
293	8475
293	293
293	7150
293	1449
293	2403
293	7586
293	5168
293	9715
293	8080
293	370
293	6085
293	8447
293	7061
293	1714
293	7869
293	8611
293	6496
293	3214
293	504
294	8198
294	9715
294	4542
294	1177
294	3607
294	663
294	7066
294	364
294	1571
294	8017
294	9110
294	4198
294	9086
294	1876
294	8036
294	9115
294	589
294	4578
295	6863
295	779
295	5802
295	3651
295	9224
295	6034
295	6597
295	5311
295	7717
295	535
295	5906
295	891
295	3516
295	2894
295	7200
295	1888
295	7388
295	7640
296	8840
296	2845
296	7983
296	4463
296	1905
296	7374
296	4969
296	5304
296	1774
296	6655
296	2554
296	8295
296	4746
296	5721
296	6064
296	9171
296	6212
296	8778
296	9067
296	6740
296	7996
296	6074
296	7125
296	8379
296	6196
296	6473
296	6421
297	7263
297	2658
297	1000
297	8052
297	5036
297	371
297	9540
297	5316
297	8695
297	6942
297	1787
297	4709
297	8303
297	8568
297	4464
297	1562
297	2092
298	7911
298	2193
298	452
298	4271
298	4901
298	5138
298	5944
298	939
298	4229
298	3185
298	8386
298	6244
298	5723
298	9376
298	4336
298	8512
298	7942
298	7504
298	7925
298	1932
298	7688
298	1451
298	2945
299	8994
299	2865
299	9636
299	1138
299	7514
299	5420
299	7298
299	9105
299	8595
299	7968
299	8102
299	5273
299	6136
299	5090
299	8076
300	5466
300	6395
300	7337
300	2354
300	8534
300	6591
300	6503
300	5806
300	300
300	5279
300	3041
300	6714
300	5573
300	4396
300	2528
300	2343
300	9293
301	1730
301	6262
301	1795
301	7155
301	1419
301	3406
301	301
301	2866
301	8367
301	5856
301	8518
301	8347
301	9909
301	5649
301	964
301	9795
301	5216
301	5456
302	2162
302	8579
302	9660
302	550
302	8007
302	7951
302	4633
302	7453
302	302
302	1807
302	6230
302	7568
302	5205
302	1318
302	8856
302	7940
302	3152
302	4497
302	9062
302	7470
302	2668
303	5337
303	7344
303	5349
303	8860
303	8110
303	7564
303	5123
303	7785
303	8256
303	5070
303	2035
303	303
303	9828
303	1084
303	2474
303	4004
303	8011
303	2068
303	4451
303	9159
303	1103
303	2333
303	5081
303	2216
303	1888
303	6527
303	8913
303	455
303	7569
303	8957
303	357
303	7015
303	8502
303	6503
304	4440
304	8087
304	5426
304	4650
304	2718
304	3034
304	5267
304	8223
304	7549
304	1068
304	1530
304	1032
304	4307
304	4035
304	2281
304	7773
304	3301
304	3390
304	607
304	3065
304	4412
304	9537
304	584
304	4758
304	3282
305	8635
305	3706
305	9883
305	4430
305	6422
305	6302
305	1082
305	6562
305	4402
305	8234
305	1452
305	1363
305	6315
305	7851
305	2287
305	9715
305	3142
305	7162
305	3286
306	4013
306	1653
306	6720
306	9885
306	7170
306	5260
306	7833
306	5088
306	5405
306	4558
306	8485
306	4498
306	8906
306	4843
306	1428
306	972
306	7096
306	5357
306	1754
306	1056
306	7195
306	3818
307	4979
307	5926
307	8203
307	9819
307	7506
307	1097
307	307
307	749
307	6748
307	7367
307	4687
307	4425
307	9829
307	3339
307	336
307	1897
307	1380
307	7197
307	3729
308	484
308	6681
308	7659
308	5939
308	7580
308	5288
308	9550
308	2460
308	308
308	8358
308	3880
308	4217
308	6498
308	1302
308	4012
308	1624
308	3937
308	5291
308	9944
308	7194
309	6531
309	3781
309	3943
309	3762
309	5165
309	2989
309	3313
309	5214
309	8325
309	2037
309	6880
309	4746
309	6826
309	3344
309	4654
310	3284
310	7754
310	6196
310	827
310	5293
310	1581
310	310
310	9127
310	6180
310	6796
310	8482
310	9169
310	6402
310	8232
310	1595
310	6705
310	2867
311	2196
311	3753
311	1673
311	2641
311	7808
311	9170
311	1786
311	6792
311	6809
311	4571
311	4173
311	7209
311	7257
311	4676
312	1822
312	9368
312	1435
312	5524
312	6115
312	7601
312	2181
312	2056
312	1405
312	9392
312	4070
312	8164
312	7071
312	2928
312	8900
313	1531
313	5326
313	9740
313	926
313	9896
313	6599
313	999
313	7370
313	8775
313	9410
313	7266
313	3153
313	4624
313	6254
313	3830
313	4904
313	4159
314	6553
314	4709
314	1583
314	7701
314	9274
314	6981
314	2577
314	1132
314	7427
314	2215
314	8697
314	1465
314	1579
314	2640
314	9188
314	5128
314	740
314	2422
314	1243
314	3905
315	4735
315	814
315	7137
315	4710
315	8362
315	8677
315	3104
315	9740
315	382
315	4580
315	2150
315	2350
315	6447
315	7736
315	6856
315	7370
315	3248
315	5106
315	3883
316	513
316	1804
316	1041
316	2327
316	1822
316	7891
316	5983
316	8905
316	1241
316	647
316	1253
316	9261
316	9705
316	8096
316	5411
316	1874
316	1980
316	8249
316	353
316	3039
316	7862
316	9764
316	6039
316	9464
316	2243
317	9694
317	2903
317	1548
317	5388
317	6712
317	2743
317	6952
317	1853
317	3135
317	8574
317	1015
317	6002
317	3359
317	726
317	9127
317	9553
317	5102
317	5397
318	2583
318	6321
318	2947
318	4877
318	5586
318	5383
318	5012
318	4051
318	1828
318	4998
318	5713
318	6165
318	7431
318	5067
318	4096
318	3673
318	2698
319	6448
319	7352
319	2441
319	1744
319	4284
319	1370
319	3551
319	2451
319	7048
319	5374
319	806
319	3531
319	9999
319	6326
319	7640
319	6660
319	3800
319	7849
320	8046
320	3976
320	2397
320	2238
320	724
320	3302
320	4923
320	320
320	3901
320	8083
320	815
320	4742
320	2900
320	5456
320	4125
320	731
321	4471
321	2651
321	9222
321	9195
321	7132
321	7273
321	7825
321	1414
321	6071
321	803
321	8785
321	1878
321	5175
321	5324
321	7436
321	7180
321	6746
321	6062
321	2673
322	7330
322	4664
322	4795
322	7744
322	8229
322	1454
322	5440
322	6499
322	2154
322	3188
322	8341
322	2067
322	3137
322	1153
322	7372
322	751
322	7931
322	4528
322	2256
322	4397
322	8860
322	9608
322	4345
323	6691
323	2371
323	1457
323	2550
323	4065
323	9161
323	8390
323	6746
323	7665
323	3644
323	5186
323	5959
323	3002
323	5916
323	3974
323	6533
323	738
323	4687
323	4965
323	8817
323	8897
323	6759
323	3349
323	9058
323	8524
323	3421
323	7217
324	7451
324	7375
324	1610
324	5910
324	4954
324	1747
324	6485
324	7957
324	4092
324	4323
324	7021
324	1516
324	4794
324	636
324	7591
324	3730
324	5788
324	9944
325	513
325	8928
325	405
325	9160
325	7715
325	4596
325	592
325	9904
325	5457
325	9921
325	9771
325	3423
325	9003
325	5863
325	418
325	2666
325	820
326	8646
326	8805
326	5220
326	2242
326	3815
326	6392
326	3593
326	9694
326	9345
326	3101
326	8001
326	1848
326	6171
326	8563
326	5114
326	3151
326	2930
326	1720
326	6592
326	5067
326	9840
326	9778
326	2293
327	6130
327	6390
327	5789
327	7617
327	6186
327	9064
327	327
327	2164
327	1235
327	5024
327	2317
327	4246
327	9221
327	6065
327	3732
327	1185
327	7758
327	3656
327	1497
327	5285
327	5835
327	5613
327	5888
327	4449
328	6859
328	8929
328	2351
328	6549
328	7073
328	2524
328	9083
328	711
328	1440
328	4554
328	7796
328	7261
328	4352
328	4571
328	8259
329	8960
329	7694
329	924
329	2813
329	7331
329	2567
329	3269
329	6929
329	2559
329	6061
329	329
329	9927
329	1490
329	4272
329	3097
329	6639
329	2660
329	7446
329	9406
329	5765
329	8209
329	4442
329	3882
329	3293
329	6894
329	8013
329	4433
329	3748
330	8854
330	7089
330	6472
330	7866
330	8003
330	2651
330	4843
330	6725
330	9124
330	5674
330	3414
330	6263
330	4042
330	2615
330	7634
330	9308
330	9987
330	6883
330	3197
331	3914
331	2357
331	2947
331	2334
331	8745
331	8088
331	2648
331	4239
331	8420
331	7727
331	5584
331	9093
331	4339
331	8987
331	4535
331	6294
331	3207
331	1395
331	3186
332	6376
332	1413
332	1691
332	9707
332	9399
332	9472
332	7965
332	8766
332	8375
332	4619
332	4656
332	3087
332	6602
332	5672
332	5900
332	9646
332	4686
332	5447
332	8479
332	6628
332	4590
332	7997
332	6134
332	3652
332	826
332	6858
332	4940
332	2317
332	2057
332	6821
332	4417
332	4460
333	5721
333	8912
333	4379
333	8239
333	8995
333	4247
333	8993
333	9164
333	6023
333	8230
333	6982
333	4410
333	9818
333	8597
333	8047
334	9358
334	7847
334	2192
334	4045
334	9678
334	4158
334	334
334	6618
334	4876
334	5751
334	7910
334	4695
334	4963
334	8509
334	4430
334	6374
334	2258
334	3368
334	4812
334	8391
335	1342
335	7068
335	9104
335	8592
335	5001
335	9001
335	1087
335	1478
335	4681
335	6429
335	6996
335	5495
335	2798
335	7918
335	495
335	5866
335	1752
335	3261
335	2617
336	7104
336	8203
336	8740
336	6574
336	1097
336	6576
336	336
336	9819
336	5467
336	4217
336	7444
336	1561
336	4586
336	785
336	1417
336	2413
336	1138
336	6988
336	3278
337	5390
337	3287
337	6057
337	9793
337	2990
337	5157
337	5687
337	9731
337	414
337	863
337	676
337	4804
337	6872
337	4282
337	3508
338	8306
338	9479
338	4997
338	801
338	4403
338	3253
338	4535
338	338
338	7546
338	914
338	880
338	6560
338	6038
338	9903
338	9623
338	7309
338	6833
338	5662
338	4113
338	7333
338	4775
338	5004
339	7172
339	4621
339	6130
339	4726
339	742
339	2008
339	9142
339	9174
339	7018
339	3439
339	4815
339	6549
339	6165
339	7347
339	1695
339	4127
339	7941
339	1813
339	3413
339	6262
339	2659
339	6808
339	9216
339	7800
339	2248
339	5088
339	9109
340	3900
340	6366
340	2407
340	8388
340	3753
340	8281
340	1640
340	340
340	7327
340	3804
340	7261
340	3024
340	7369
340	7242
340	6285
340	5613
340	8336
340	4024
340	5048
340	9632
340	7345
340	2681
340	3956
340	2720
340	8998
340	4983
340	4959
340	1551
340	6297
340	3793
341	6163
341	2083
341	6219
341	843
341	9808
341	2430
341	341
341	3044
341	9420
341	2299
341	7875
341	1025
341	2977
341	7375
341	1653
341	9930
341	2145
341	1284
341	1269
341	1038
341	8256
342	9674
342	6814
342	6947
342	4045
342	9935
342	5452
342	9659
342	345
342	5607
342	6613
342	3987
342	8326
342	2354
342	5238
342	8116
342	9257
342	9765
342	3429
342	1469
342	3452
342	3288
342	368
342	6103
342	3482
342	9442
342	3183
343	849
343	5080
343	9869
343	4291
343	7749
343	3532
343	717
343	343
343	9238
343	506
343	1094
343	6658
343	3993
343	9563
343	8426
343	3699
343	9759
343	4600
343	3714
343	9904
343	4879
343	2815
343	4022
343	2673
343	1081
344	5242
344	6279
344	1720
344	9438
344	676
344	8851
344	7378
344	1004
344	9061
344	8696
344	2650
344	344
344	6649
344	892
344	4363
344	2308
344	1182
344	6573
344	9397
344	9184
344	6916
344	4207
344	7488
344	8848
344	459
344	2270
344	9385
344	7442
344	9360
344	1936
344	8798
344	6111
344	3877
344	8944
345	2186
345	7929
345	2476
345	6344
345	6217
345	6947
345	5607
345	4045
345	5473
345	1316
345	6396
345	7931
345	7089
345	9099
345	3367
345	7584
345	7422
346	4593
346	2887
346	8012
346	6793
346	9566
346	1382
346	7053
346	2002
346	5689
346	8670
346	6590
346	1069
346	560
346	6248
346	4584
346	3960
347	8933
347	7663
347	8480
347	1732
347	6122
347	8016
347	5832
347	347
347	5705
347	9866
347	2703
347	8971
347	3335
347	8346
347	5878
347	7849
347	9465
347	4972
347	9697
347	3732
348	7936
348	1314
348	5331
348	9303
348	5491
348	7679
348	6770
348	6930
348	2089
348	1716
348	8847
348	4052
348	4020
348	7637
348	5232
348	5741
348	473
348	444
348	8196
349	5212
349	8434
349	2253
349	8452
349	1246
349	516
349	5016
349	7456
349	2908
349	3810
349	6348
349	7199
349	8238
349	7381
349	5315
350	9415
350	1171
350	7101
350	4959
350	6891
350	8609
350	8110
350	4016
350	9269
350	8099
350	959
350	2240
350	9069
350	6992
350	2526
350	6187
350	9234
350	9848
350	9447
350	1638
351	1041
351	4620
351	8911
351	6715
351	2028
351	1211
351	8774
351	3848
351	7470
351	5949
351	1968
351	3781
351	9003
351	2719
351	5534
352	2946
352	2196
352	7136
352	2522
352	855
352	8549
352	4859
352	4602
352	868
352	3450
352	6909
352	8413
352	8719
352	7969
352	9676
352	3315
352	2483
352	2260
353	7983
353	1458
353	3011
353	2118
353	1485
353	3069
353	7129
353	4580
353	5734
353	1469
353	7918
353	1592
353	4210
353	4321
353	9827
353	8642
353	7305
353	1643
353	1846
353	2216
353	421
353	584
353	2416
354	5104
354	1878
354	5449
354	7385
354	1560
354	6960
354	4614
354	2584
354	5972
354	786
354	7456
354	2014
354	5469
354	9823
354	4417
354	8678
355	8832
355	2196
355	5864
355	4137
355	4114
355	6304
355	1511
355	9525
355	5925
355	6850
355	1689
355	570
355	2264
355	8026
356	2736
356	1272
356	4228
356	7602
356	5600
356	4893
356	356
356	466
356	7774
356	2384
356	700
356	9008
356	4191
356	5338
356	5374
356	3079
356	2994
357	508
357	8295
357	5995
357	8860
357	8110
357	1084
357	3585
357	5850
357	4309
357	4400
357	454
357	5107
357	9828
357	3682
358	3976
358	4923
358	1214
358	2238
358	358
358	8534
358	2122
358	4747
358	4669
358	9389
358	1478
358	5945
358	1000
358	7449
358	1662
358	1167
358	5100
358	9601
358	2557
358	5806
358	3503
359	6643
359	4289
359	5090
359	5603
359	2511
359	8855
359	5784
359	5988
359	5972
359	531
359	4376
359	3127
359	3656
359	3348
359	1919
359	7667
359	3408
359	4736
359	1848
359	2343
359	6956
359	1002
359	2989
359	4417
360	1717
360	4773
360	1578
360	3031
360	2914
360	870
360	4396
360	360
360	9985
360	1383
360	1018
360	2336
360	9182
360	552
360	3369
360	2718
360	8794
360	6238
360	4085
360	5621
360	3841
360	1647
360	2090
360	3042
360	5768
360	7592
360	1871
360	8503
360	373
360	8273
361	8511
361	1915
361	1663
361	2391
361	3832
361	6402
361	9631
361	7201
361	6706
361	8768
361	4469
361	9621
361	7180
361	2092
361	9052
361	2893
361	1887
361	2329
362	3727
362	8329
362	9789
362	9155
362	5065
362	6485
362	1491
362	1631
362	362
362	3061
362	6625
362	698
362	7035
362	3237
362	6171
362	9785
362	5410
362	1628
362	1488
362	482
362	9221
362	4505
362	1247
362	5299
363	897
363	5941
363	5921
363	8819
363	5221
363	4745
363	4758
363	363
363	3792
363	9682
363	6097
363	4218
363	4270
363	9249
363	8949
363	1900
363	637
363	8826
364	8796
364	2915
364	2690
364	9577
364	7874
364	3607
364	4564
364	1203
364	6976
364	3303
364	6217
364	1668
364	8148
364	737
364	5559
364	2264
365	602
365	3314
365	7501
365	8705
365	6804
365	5144
365	596
365	365
365	6053
365	1608
365	6879
365	8219
365	4349
365	611
365	8025
365	8283
365	3623
366	6253
366	8728
366	3857
366	1235
366	4480
366	4802
366	467
366	4959
366	1386
366	4858
366	6792
366	3632
366	1396
366	5868
366	6338
366	5040
366	1149
366	406
366	662
366	5930
366	455
367	4019
367	1179
367	9766
367	4260
367	4909
367	7473
367	8031
367	3306
367	5873
367	1227
367	2918
367	5154
367	7581
367	514
367	3811
367	3533
367	1230
367	8288
367	1068
367	7204
367	9580
367	3380
367	1191
367	6850
368	2780
368	4218
368	9217
368	2107
368	8209
368	7939
368	3992
368	6363
368	3467
368	1027
368	6191
368	5486
368	1755
368	8862
368	7871
368	5051
368	903
368	6276
368	4884
368	8049
368	3760
368	3222
368	9867
368	9703
369	9936
369	8288
369	8326
369	9027
369	5247
369	1493
369	9714
369	2545
369	1988
369	6791
369	9744
369	4623
369	1839
369	2825
369	3437
369	5108
369	886
369	6848
369	9149
369	374
369	5018
369	850
369	3989
369	5894
370	9290
370	8805
370	6601
370	5022
370	6608
370	2543
370	1881
370	7807
370	370
370	9870
370	9119
370	9060
370	5551
370	8447
370	6138
370	3645
370	664
370	2781
371	2692
371	2809
371	5487
371	2060
371	9877
371	5187
371	5849
371	1833
371	4138
371	9912
371	2907
371	9456
371	371
371	9167
371	899
371	6148
371	1125
371	8105
371	1426
371	3796
371	5340
371	3111
371	8385
371	3674
371	3513
371	7558
372	2578
372	8640
372	4174
372	9825
372	6912
372	2864
372	7525
372	7638
372	5276
372	8735
372	6414
372	604
372	8342
372	1530
372	4984
372	3527
372	6627
372	6734
372	3463
372	8498
372	5570
372	8809
373	8554
373	2347
373	7032
373	3205
373	5933
373	2570
373	6782
373	4784
373	9329
373	8638
373	455
373	7256
373	5891
373	6665
373	9021
373	7419
374	8350
374	2709
374	773
374	6558
374	4010
374	3657
374	4053
374	3420
374	7124
374	6194
374	4329
374	538
374	4541
374	6455
374	8930
374	8310
374	2213
375	7278
375	9184
375	6409
375	7922
375	6057
375	5103
375	2697
375	5687
375	9793
375	5500
375	9887
375	4970
375	3474
375	4913
375	8625
375	459
375	8077
375	5911
375	8722
375	5211
376	8997
376	658
376	7010
376	6257
376	8054
376	3703
376	9379
376	7673
376	4091
376	2479
376	2159
376	6354
376	6374
376	454
376	3927
376	2556
376	3753
376	8968
376	2401
376	9558
376	8464
377	8327
377	4273
377	1195
377	7575
377	781
377	4020
377	5670
377	4898
377	9434
377	725
377	5070
377	5589
377	1224
377	7719
377	5956
377	4690
378	1822
378	6680
378	2411
378	2690
378	7539
378	2873
378	5816
378	3187
378	2282
378	6472
378	6084
378	9266
378	6426
378	1060
378	2276
378	5134
378	2977
379	1586
379	2082
379	2901
379	5730
379	3442
379	3971
379	379
379	3086
379	4331
379	6464
379	3225
379	1250
379	6531
379	1880
379	7766
379	776
379	839
379	2940
379	7795
379	496
379	4394
379	569
379	4796
379	7210
379	5682
379	6952
379	6882
379	9112
379	1367
379	8681
380	6733
380	8807
380	3256
380	7946
380	2082
380	6464
380	6723
380	3407
380	4462
380	1136
380	6793
380	3291
380	1357
380	6692
380	2302
380	6770
380	7914
380	4357
380	2320
380	5334
380	3661
380	4641
381	9239
381	3918
381	6995
381	2386
381	7000
381	1498
381	2150
381	9327
381	2724
381	3964
381	7127
381	5911
381	3139
381	6600
381	6851
381	1171
381	9438
381	1616
381	3697
381	1904
381	2980
381	3056
381	992
382	1563
382	6820
382	7694
382	6929
382	3269
382	3293
382	9927
382	382
382	8047
382	7725
382	3853
382	1808
382	6806
382	3868
382	3744
382	7517
382	3707
382	2559
382	3734
382	9150
382	7365
383	862
383	1450
383	8479
383	8192
383	4785
383	5153
383	7479
383	5004
383	4061
383	8325
383	7784
383	4302
383	3701
383	7943
383	4670
384	4288
384	2726
384	3152
384	1136
384	2648
384	7182
384	5350
384	6402
384	6693
384	393
384	6901
384	6401
384	2657
384	7420
384	735
384	3939
384	6273
384	8835
384	8587
384	9631
384	8768
384	3629
385	6583
385	7738
385	8253
385	4189
385	7402
385	6492
385	743
385	3832
385	6036
385	4541
385	8976
385	2726
385	8707
385	587
385	8946
385	8743
386	5864
386	6642
386	8123
386	2814
386	7623
386	1021
386	418
386	2579
386	6694
386	6003
386	9180
386	6115
386	7017
386	3929
386	6872
386	8897
386	6995
386	3556
386	1024
386	543
386	6358
386	611
387	9415
387	2162
387	2408
387	5080
387	405
387	2314
387	432
387	8313
387	9077
387	5540
387	8758
387	4140
387	7875
387	1724
387	3276
387	1965
388	674
388	7320
388	6386
388	9314
388	8405
388	6069
388	4138
388	6489
388	1536
388	7037
388	6126
388	8535
388	6794
388	5970
388	3047
388	2061
388	5384
388	6688
388	3133
388	8267
388	1225
388	2959
388	2989
389	437
389	9769
389	7046
389	3306
389	5372
389	1384
389	8756
389	3944
389	1628
389	7850
389	4512
389	4808
389	9545
389	4706
389	2629
389	1307
389	3090
389	8367
389	4450
389	3566
390	2590
390	6474
390	4521
390	9465
390	7788
390	8346
390	1798
390	2097
390	1042
390	3237
390	8264
390	5044
390	7612
390	8501
390	8490
390	5289
390	8382
390	3336
390	9974
391	5459
391	2351
391	9319
391	5761
391	2935
391	819
391	9143
391	8631
391	7651
391	6861
391	2521
391	5623
391	4715
391	2045
391	5624
391	794
391	5807
392	7238
392	1023
392	1687
392	9881
392	392
392	2658
392	2946
392	1958
392	9620
392	3814
392	8126
392	5824
392	466
392	1080
392	1683
392	6266
392	9798
392	7553
392	9493
392	3059
392	9119
393	8108
393	8732
393	520
393	502
393	5082
393	9176
393	2394
393	3089
393	393
393	802
393	6024
393	8614
393	5615
393	8702
393	3913
393	2130
393	9509
393	1430
393	8017
393	6844
393	5569
393	3908
393	1803
393	6930
393	641
393	6676
393	3140
393	7336
393	9968
393	2464
394	5761
394	644
394	2311
394	3836
394	5031
394	3347
394	2003
394	7499
394	9931
394	1382
394	7998
394	9826
394	5746
394	4296
394	3033
394	7181
394	1186
394	1954
394	6540
394	8064
394	2294
395	1233
395	2201
395	9319
395	2024
395	2040
395	3199
395	8241
395	9217
395	7447
395	7592
395	9157
395	2060
395	3612
395	767
395	3867
395	9514
395	9022
396	6407
396	3582
396	8197
396	4709
396	6720
396	7137
396	1499
396	4855
396	7215
396	584
396	3577
396	7566
396	6231
396	2774
396	5729
396	7074
396	4533
396	9499
396	4296
396	5661
397	2376
397	9048
397	3684
397	5770
397	5159
397	3195
397	1761
397	6846
397	3916
397	684
397	414
397	4727
397	9356
397	7661
397	7425
397	3546
397	7834
397	8220
397	2347
397	7599
397	8887
397	8529
397	5595
397	977
397	3342
397	5179
398	4659
398	5237
398	6764
398	9856
398	398
398	9034
398	1608
398	8651
398	1843
398	4055
398	2637
398	6144
398	9659
398	745
398	6468
398	3186
398	6269
398	8904
398	9544
398	4765
399	535
399	9155
399	9111
399	7991
399	6683
399	8058
399	6167
399	4905
399	3425
399	4347
399	3862
399	2635
399	492
399	1519
399	7185
399	6747
399	4165
399	9685
399	8312
399	7454
399	5154
399	6145
399	1766
399	779
399	6821
399	4186
399	6745
399	9386
399	1426
399	9270
399	8321
399	2681
399	4184
400	4266
400	5230
400	896
400	5139
400	6350
400	9941
400	400
400	464
400	6480
400	6312
400	2544
400	7340
400	7657
400	5399
400	1162
400	6095
400	2330
400	3789
400	6365
400	5597
400	9026
400	8422
400	9454
400	9180
400	5544
400	6966
401	1565
401	5266
401	9009
401	8776
401	7835
401	3116
401	401
401	3909
401	3980
401	4544
401	1149
401	4551
401	9132
401	6395
401	5923
401	2434
401	591
401	8367
401	621
401	3171
401	2587
402	1936
402	5011
402	7287
402	9670
402	2824
402	2349
402	6172
402	4603
402	4714
402	5876
402	5847
402	2932
402	5794
402	9618
402	3751
402	7583
402	9063
402	2496
402	4587
402	7760
402	5436
402	7373
402	6147
402	4060
402	543
402	9957
402	7179
402	9199
402	3548
403	8848
403	7406
403	4730
403	763
403	8350
403	2721
403	2212
403	403
403	7070
403	7238
403	5291
403	7409
403	1729
403	5046
403	3661
403	516
403	6588
403	3314
403	3481
403	8739
403	6205
403	6739
403	6228
403	6370
403	2365
403	6557
403	3175
403	6632
403	7620
403	2409
403	9482
404	5220
404	8541
404	8884
404	2151
404	9704
404	5518
404	9104
404	3816
404	8066
404	7506
404	7109
404	2310
404	2300
404	6710
404	2759
404	7446
404	6322
404	5360
405	5647
405	7929
405	4573
405	2594
405	8530
405	4643
405	6475
405	3873
405	7906
405	2733
405	2838
405	4251
