753	6317
753	999
753	2419
754	1170
754	8068
754	2564
754	8857
754	2742
754	7737
754	4319
754	6115
754	754
754	7085
754	8382
754	9079
754	2829
754	3793
754	8362
755	4262
755	885
755	4219
755	2148
755	4560
755	5015
755	3640
755	1371
755	2647
755	6170
755	6181
755	7096
755	3892
755	1726
755	8831
756	1488
756	7073
756	3305
756	1729
756	2313
756	6656
756	7046
756	4514
756	2230
756	1748
756	3649
756	1704
756	7195
756	5575
756	9724
756	3640
757	4198
757	8818
757	2527
757	6962
757	9143
757	9784
757	3579
757	6749
757	6730
757	4061
757	2489
757	5531
757	2102
757	2935
757	8511
758	3241
758	7023
758	3544
758	5426
758	3382
758	2233
758	5569
758	4164
758	7372
758	2268
758	3830
758	8564
758	4036
758	1264
758	3194
758	2592
758	1642
758	2448
759	9006
759	969
759	6027
759	7198
759	6568
759	3790
759	7891
759	8796
759	5286
759	5072
759	7704
759	3878
759	6026
759	5349
759	4084
760	2012
760	3913
760	5709
760	4559
760	7140
760	3899
760	4025
760	1653
760	3576
760	3784
760	3479
760	4599
760	2851
760	7452
760	2302
760	2858
761	3856
761	6566
761	8741
761	3241
761	3885
761	7366
761	6120
761	2673
761	1003
761	1044
761	8081
761	8188
761	9015
761	7812
761	8266
761	7547
761	5733
761	1140
762	3490
762	8042
762	6188
762	9986
762	3082
762	9869
762	1681
762	3991
762	5099
762	8807
762	1309
762	5618
762	4761
762	6414
762	1175
762	6390
762	9322
762	8680
763	2895
763	6484
763	5358
763	6375
763	2233
763	3194
763	8552
763	3388
763	7742
763	7041
763	4230
763	6298
763	7928
763	7513
763	4250
763	4704
763	7969
763	2201
764	2690
764	4613
764	6661
764	7561
764	8977
764	4885
764	9522
764	9352
764	9871
764	9208
764	7326
764	6552
764	2937
764	8217
764	8764
764	4321
764	1127
764	4196
764	1667
764	7170
764	2682
764	5063
764	7503
764	4193
765	7390
765	4804
765	1431
765	949
765	5413
765	3361
765	3762
765	9542
765	5015
765	8416
765	3197
765	8382
765	2399
765	9442
765	4555
765	3331
765	5108
765	4236
765	9089
766	6281
766	6530
766	8764
766	9024
766	2348
766	3532
766	6846
766	9299
766	3698
766	857
766	9122
766	6656
766	1365
766	4335
766	8594
766	4904
766	4114
766	4969
767	2507
767	6245
767	3988
767	5682
767	7589
767	2491
767	6832
767	9981
767	767
767	4375
767	5408
767	7700
767	2336
767	9196
767	9236
767	1572
767	3387
767	4083
767	1034
768	1613
768	7051
768	938
768	1406
768	8118
768	6144
768	9170
768	7176
768	9408
768	5621
768	2450
768	4785
768	7836
768	3381
768	8478
768	9661
768	9533
768	5958
768	8272
768	9075
769	3017
769	4132
769	3103
769	2248
769	5698
769	4984
769	9179
769	5877
769	1562
769	9706
769	2900
769	4141
769	9526
769	9731
769	2765
769	7835
769	9055
769	4725
769	5883
769	6071
769	3416
769	9652
770	4702
770	4435
770	9859
770	3733
770	3191
770	4842
770	8640
770	770
770	8012
770	9556
770	4585
770	5670
770	8594
770	6800
770	3096
770	4307
770	5578
770	7105
771	9578
771	6271
771	8429
771	7148
771	2218
771	9248
771	5311
771	6678
771	8676
771	1902
771	7388
771	1737
771	3898
771	4961
771	4699
771	3840
771	6800
772	5919
772	2282
772	6523
772	8081
772	2453
772	2904
772	8826
772	6039
772	6427
772	772
772	6978
772	2311
772	2608
772	6274
772	2866
772	2512
772	3175
772	2884
772	6341
772	8324
772	8858
773	3354
773	1736
773	8818
773	3505
773	4463
773	1607
773	773
773	3466
773	8774
773	4671
773	7757
773	2032
773	8018
773	3641
773	1304
773	6517
773	8943
773	8904
773	3299
773	5409
773	5683
774	7972
774	3948
774	5914
774	5097
774	3843
774	6398
774	1430
774	2367
774	3202
774	3786
774	8564
774	7609
774	6825
774	2451
774	6436
774	1975
775	6151
775	1002
775	9090
775	775
775	2136
775	1970
775	4748
775	4708
775	2869
775	5144
775	5773
775	3571
775	3928
775	8841
775	7194
775	7473
775	1717
775	2701
775	3003
775	6052
775	3977
776	3842
776	5426
776	7975
776	971
776	1085
776	8578
776	6318
776	776
776	2867
776	9420
776	1987
776	2778
776	6742
776	7945
776	9750
776	3367
776	5624
777	7382
777	5230
777	9480
777	9604
777	3886
777	9573
777	4750
777	777
777	9359
777	6251
777	8083
777	4178
777	4793
777	9209
777	5997
777	1291
777	8491
777	1768
777	1514
777	6147
777	5624
778	9382
778	778
778	9549
778	4169
778	9576
778	9032
778	1605
778	2384
778	1558
778	3152
778	2714
778	2519
778	2339
778	6146
778	792
778	2711
778	3737
778	5798
778	2105
778	2773
778	8029
778	3238
779	4501
779	9506
779	4144
779	915
779	9657
779	9216
779	5638
779	5375
779	7449
779	6412
779	3432
779	2577
779	9981
779	3852
779	8480
779	1320
779	7024
779	2880
779	3761
779	9194
779	6810
780	8937
780	8452
780	4120
780	6487
780	2158
780	780
780	3898
780	2671
780	6283
780	3815
780	5533
780	925
780	8399
780	4737
780	783
780	5081
780	9818
780	8161
780	2659
780	1653
780	8425
780	5468
780	6144
780	1398
781	2435
781	1030
781	7305
781	3908
781	3294
781	7170
781	9831
781	1069
781	6075
781	7113
781	5840
781	3715
781	2294
781	2855
781	2081
781	6643
781	6938
781	5906
781	9408
782	8192
782	8705
782	1800
782	1545
782	1086
782	4936
782	5066
782	8165
782	3293
782	6857
782	3275
782	1887
782	6109
782	3239
782	8295
782	6037
782	3562
782	1173
782	8189
782	5312
782	2497
782	9511
782	9485
783	3454
783	3205
783	2158
783	6283
783	1500
783	5776
783	783
783	6487
783	8161
783	2671
783	6993
783	8454
783	5122
783	9147
783	4876
783	4120
783	5081
783	9818
783	7624
783	2572
783	6601
783	8399
784	784
784	7999
784	5502
784	9130
784	2166
784	2951
784	3992
784	9725
784	1079
784	4520
784	4396
784	8865
784	2512
784	1506
784	7556
784	7226
784	2907
784	3496
784	6247
784	1369
784	9883
784	5971
784	4246
785	6075
785	4424
785	4480
785	3615
785	4239
785	7108
785	9564
785	1378
785	1353
785	3041
785	7964
785	3543
785	4773
785	785
785	7124
785	9668
785	3010
785	1668
785	7636
785	7470
785	9451
785	3894
785	1606
786	2613
786	7602
786	4297
786	7408
786	1173
786	8507
786	786
786	2878
786	4295
786	823
786	5478
786	5688
786	8010
786	9392
786	6088
786	6377
786	3374
786	5308
786	4045
786	6742
786	7576
787	4099
787	5285
787	5723
787	8918
787	3266
787	7584
787	851
787	920
787	3752
787	9877
787	2738
787	9267
787	1466
787	8052
787	9586
787	8036
787	5825
787	5099
787	9889
787	2863
787	2990
787	8827
787	9732
787	2027
787	9076
788	3155
788	8523
788	8674
788	9578
788	2824
788	6840
788	2058
788	6077
788	934
788	3769
788	2983
788	5593
788	5466
788	4930
788	3330
788	9713
788	4355
788	4821
788	1761
788	8609
788	9386
788	4417
789	8661
789	8010
789	6265
789	4497
789	7180
789	3853
789	8030
789	1525
789	1254
789	1892
789	4668
789	5186
789	8981
789	6787
789	1319
789	7339
789	7522
789	7607
789	5639
789	5814
789	2097
789	2760
790	5782
790	9012
790	3727
790	916
790	9467
790	9390
790	790
790	6016
790	6983
790	1062
790	8875
790	2303
790	5328
790	7209
790	9002
790	2992
790	9071
790	4324
790	3248
790	5864
790	3607
790	8110
790	9258
790	1574
790	8726
791	6070
791	2318
791	1953
791	5889
791	4609
791	8767
791	7671
791	7028
791	8434
791	9219
791	6347
791	7617
791	5058
791	1871
791	9456
791	8821
791	4883
791	3821
791	3818
791	3779
792	2943
792	6320
792	3548
792	8030
792	8589
792	2426
792	2065
792	6166
792	8168
792	3165
792	6471
792	2769
792	9617
792	4761
792	7992
792	6271
792	4680
792	5216
793	2275
793	2192
793	9796
793	1281
793	6501
793	7032
793	3498
793	793
793	5877
793	5410
793	8998
793	3748
793	4067
793	2092
793	1663
793	1277
793	2114
793	6228
794	7359
794	4435
794	3772
794	2539
794	4806
794	5100
794	7201
794	3948
794	8153
794	6263
794	6564
794	7905
794	6078
794	4798
794	9799
794	7436
794	4006
794	3892
794	4179
795	2086
795	6272
795	8854
795	2073
795	928
795	9972
795	3568
795	3957
795	9348
795	1935
795	5721
795	5933
795	5910
795	795
795	7153
795	4134
795	3643
795	6449
795	9896
795	2854
795	8722
795	8900
795	3268
795	4061
795	1937
795	7326
795	1489
795	1983
795	3447
795	8917
795	9523
795	8612
795	3159
795	8967
796	9725
796	6025
796	3861
796	3507
796	7601
796	6137
796	7004
796	1966
796	3111
796	1187
796	7626
796	6346
796	3121
796	8812
796	1696
796	5990
796	5058
796	3073
796	4922
796	4900
797	8759
797	7941
797	5640
797	797
797	8293
797	8080
797	9615
797	1257
797	2372
797	7451
797	2611
797	8461
797	3460
797	5465
797	3645
797	3813
797	5586
797	2718
797	5442
798	8434
798	2671
798	3649
798	5079
798	3271
798	1542
798	3584
798	2803
798	6903
798	3829
798	7090
798	6448
798	4091
798	3833
798	1390
799	7264
799	9120
799	5188
799	6472
799	5006
799	6290
799	7163
799	1783
799	4107
799	4433
799	9306
799	1187
799	8831
800	8106
800	8049
800	9792
800	9497
800	1811
800	5520
800	2822
800	6453
800	5651
800	4635
800	1085
800	6093
800	854
801	7897
801	2009
801	4889
801	1559
801	6962
801	3072
801	2563
801	2240
801	2710
801	3067
801	7029
801	6565
801	9079
801	1053
801	3112
801	6949
801	3222
802	2588
802	3457
802	2306
802	901
802	6285
802	7573
802	802
802	2965
802	7694
802	8304
802	3951
802	7963
802	2742
802	3837
802	7955
802	8401
802	6217
802	5514
802	8381
802	2295
802	9259
802	9840
802	2858
802	3939
802	5487
803	5448
803	4377
803	7707
803	5438
803	1956
803	6116
803	2619
803	6703
803	7749
803	803
803	9749
803	3201
803	5846
803	8025
803	4404
803	3383
803	5062
803	5107
803	9699
803	6678
804	3925
804	3331
804	9241
804	6491
804	4478
804	6367
804	2144
804	2766
804	8964
804	2950
804	6596
804	7983
804	3467
804	2566
804	1861
804	1996
804	8051
804	5021
804	7225
805	4353
805	5510
805	3721
805	2061
805	7962
805	5659
805	1171
805	2715
805	2641
805	5018
805	5483
805	3145
805	7280
805	2570
805	805
805	1168
805	8431
805	2050
805	5733
805	2214
805	7496
805	3817
805	9374
805	7996
805	3129
805	9286
805	5940
805	7424
805	4124
805	6947
805	8624
806	5844
806	7429
806	9803
806	4346
806	8840
806	4603
806	4624
806	7098
806	9669
806	7770
806	7591
806	6816
806	4640
806	4773
806	8926
806	4816
806	8716
806	927
806	1631
806	9586
806	1856
806	5425
807	6337
807	7304
807	5407
807	3465
807	8955
807	9221
807	2998
807	8674
807	1308
807	8238
807	9203
807	6180
807	2249
807	8035
807	6182
807	2527
807	8897
807	3301
807	1202
807	8246
807	4015
807	3612
807	9920
807	5604
807	8272
808	7160
808	7685
808	5380
808	2725
808	8358
808	1082
808	3840
808	9808
808	808
808	6571
808	6770
808	1978
808	3528
808	887
808	921
808	2813
809	1577
809	6451
809	6145
809	9362
809	9374
809	7039
809	3960
809	2688
809	3596
809	4938
809	5452
809	3989
809	8463
809	5687
809	4121
809	9466
809	8148
809	8587
810	3839
810	3898
810	2823
810	5129
810	3591
810	9874
810	5182
810	1510
810	6622
810	3607
810	4996
810	2563
810	5965
810	8454
810	2601
810	4616
810	6333
810	4958
810	9693
811	5908
811	3652
811	7483
811	4409
811	6650
811	1815
811	9300
811	8291
811	5627
811	9056
811	9244
811	3038
811	5431
811	2336
811	8267
811	2931
812	9426
812	7682
812	4511
812	7355
812	2464
812	6537
812	8805
812	3837
812	4218
812	1756
812	4086
812	9719
812	3301
812	3724
812	3459
813	6923
813	8729
813	4311
813	9915
813	813
813	9133
813	5263
813	848
813	9245
813	6388
813	2484
813	5904
813	5296
813	2005
813	3385
813	1429
813	4542
813	1312
814	2152
814	8752
814	1591
814	5728
814	7943
814	5386
814	814
814	5114
814	6376
814	6829
814	6862
814	7741
814	1836
814	1538
815	4987
815	6820
815	8765
815	1628
815	4799
815	4288
815	1944
815	5303
815	8260
815	8018
815	5903
815	4693
815	1186
815	4653
815	3111
815	1495
815	2521
816	3077
816	1113
816	3402
816	1071
816	8995
816	3029
816	4955
816	4275
816	1526
816	2749
816	5181
816	2080
816	7928
816	4808
817	2624
817	5573
817	1191
817	9343
817	8607
817	1445
817	8761
817	8094
817	3980
817	3358
817	7285
817	1687
817	3609
817	1565
818	822
818	4253
818	7245
818	2608
818	1394
818	5699
818	5939
818	3055
818	9014
818	4237
818	7806
818	2468
818	2083
818	6647
818	2172
818	9145
818	2498
818	2260
818	2797
818	6748
818	2741
818	5295
818	2813
819	9713
819	8996
819	8792
819	8132
819	1054
819	9213
819	8926
819	1429
819	8370
819	6878
819	4782
819	8654
819	5218
819	4986
819	8507
819	7743
819	3508
819	7222
819	8131
819	4181
819	5592
819	4589
819	8156
820	9827
820	1916
820	3268
820	8704
820	8582
820	8709
820	9368
820	9005
820	8384
820	9369
820	5526
820	5583
820	4988
820	2494
820	1848
820	9293
820	7022
820	7643
820	7608
820	3993
820	2405
820	8353
820	7038
820	8366
821	4722
821	4755
821	7080
821	2774
821	5932
821	5516
821	7828
821	8043
821	6048
821	4291
821	4166
821	8931
821	2105
821	9568
822	5146
822	3499
822	8124
822	9797
822	2642
822	5550
822	9142
822	3036
822	2390
822	822
822	2043
822	6332
822	6333
822	9285
822	2301
822	6255
822	6327
822	5130
822	1852
822	3043
822	6540
822	8142
823	5019
823	7429
823	6662
823	5899
823	8849
823	1668
823	6018
823	3377
823	1005
823	823
823	8914
823	6582
823	910
823	3713
823	3743
823	3515
823	4458
823	5471
823	5296
824	7514
824	5773
824	829
824	3276
824	6242
824	4624
824	7378
824	1143
824	7909
824	4241
824	1308
824	9200
824	9136
824	9583
824	3667
824	2007
824	2485
824	4637
825	9603
825	5718
825	2543
825	825
825	1511
825	6830
825	2407
825	4965
825	5465
825	7070
825	8871
825	7933
825	5938
825	8284
825	974
825	8042
825	6743
825	8725
825	1097
826	1970
826	7091
826	8092
826	2208
826	4639
826	4784
826	9267
826	826
826	6234
826	9117
826	5013
826	3311
826	3856
826	4871
826	3771
826	3991
826	5142
826	6841
826	9279
826	5459
826	2551
826	1990
826	6642
826	6277
826	9568
827	7866
827	6299
827	8329
827	1034
827	8726
827	6047
827	1186
827	6084
827	1077
827	9233
827	3733
827	4145
827	1017
827	9525
827	6848
827	7248
828	8981
828	1912
828	6312
828	2743
828	9093
828	1270
828	4385
828	975
828	1821
828	3867
828	1200
828	4328
828	9083
828	4793
828	4789
828	5138
828	5748
828	3403
829	6434
829	3303
829	6428
829	4820
829	4205
829	4300
829	3276
829	8294
829	2792
829	5851
829	4935
829	4889
829	7747
829	5688
829	8348
829	3781
829	2925
829	5841
829	2007
829	5227
829	3707
829	1279
829	7457
829	2378
829	6295
830	9319
830	1294
830	7950
830	3353
830	7984
830	6752
830	3529
830	1390
830	9209
830	1361
830	1720
830	7017
830	3332
830	9152
830	6460
830	6373
830	873
831	3490
831	3163
831	2335
831	8740
831	8252
831	5993
831	7646
831	7586
831	2258
831	2621
831	2636
831	2554
831	3753
831	7601
831	5941
831	2280
831	2555
831	7443
831	4979
831	7770
831	1901
831	5682
832	4761
832	5743
832	2743
832	9621
832	3122
832	6816
832	4776
832	4640
832	1856
832	5428
832	3407
832	9287
832	9307
832	3399
832	2677
832	6111
832	2114
832	7650
832	4954
832	1489
833	5983
833	8204
833	6785
833	9858
833	2319
833	1456
833	6091
833	6612
833	7871
833	1868
833	9551
833	9681
833	9615
833	2366
833	1423
833	5297
833	4920
833	7639
833	3409
833	6726
833	8088
833	9309
833	3363
833	5205
834	9583
834	1539
834	2472
834	5421
834	6070
834	9427
834	2133
834	6712
834	4898
834	8508
834	5862
834	8493
834	4050
834	2362
834	4243
834	2060
834	2503
834	9036
834	1605
834	9291
834	5907
834	1898
834	9497
834	7837
835	1389
835	3995
835	5639
835	8767
835	5058
835	1509
835	9456
835	8821
835	3575
835	3291
835	7104
835	6709
835	4183
835	2986
835	8892
835	1871
835	8020
835	3428
835	5369
835	8584
836	8525
836	1471
836	9496
836	1924
836	9225
836	4111
836	8617
836	836
836	5077
836	8118
836	7459
836	7061
836	6379
836	9461
836	885
836	7160
836	2289
836	5056
836	2771
837	7723
837	3317
837	7646
837	3338
837	2963
837	1331
837	8991
837	7896
837	837
837	9707
837	8519
837	5717
837	7523
837	1689
837	9455
837	1410
837	1990
837	7669
837	6194
837	3412
837	1378
838	7298
838	7428
838	7947
838	4499
838	5155
838	9783
838	6586
838	1476
838	9728
838	838
838	8144
838	8623
838	1020
838	2671
838	5735
838	5633
838	4537
838	2052
838	1569
839	3715
839	7074
839	1978
839	1603
839	2588
839	9454
839	839
839	3859
839	9051
839	3410
839	8313
839	8923
839	1760
839	7933
839	8048
839	2458
839	3405
839	1991
839	2865
839	1971
839	7362
839	6027
840	6484
840	4741
840	8073
840	6794
840	2849
840	9524
840	4023
840	6080
840	3005
840	9886
840	972
840	4104
840	2560
840	2956
840	6862
840	3155
840	5758
840	6625
840	9869
840	7638
840	7500
840	7407
840	5888
840	1606
840	1378
840	5516
841	8072
841	8715
841	7692
841	2192
841	4373
841	2865
841	5724
841	2247
841	9705
841	2932
841	8627
841	1001
841	7068
841	3978
841	1938
841	7422
841	9030
841	3131
841	6504
841	4562
842	9806
842	8900
842	2116
842	9989
842	6071
842	842
842	9815
842	9950
842	5185
842	1442
842	7555
842	8015
842	7734
842	3238
842	8364
842	2664
843	8599
843	6960
843	1595
843	8475
843	7373
843	5297
843	8739
843	9925
843	6029
843	8542
843	7416
843	6234
843	7842
843	5147
843	8103
844	5132
844	3915
844	4315
844	844
844	2038
844	6899
844	7249
844	3181
844	4442
844	890
844	4968
844	2582
844	3568
844	3878
844	9207
844	3976
844	6240
844	1886
844	8859
845	1504
845	877
845	4398
845	2712
845	5087
845	2218
845	9069
845	4599
845	1786
845	7667
845	9927
845	8794
845	8985
845	8548
845	6645
845	6284
845	2883
845	6923
845	4696
845	7926
845	6864
845	4700
845	2936
845	9722
845	3668
846	2781
846	8666
846	6311
846	4412
846	1854
846	9795
846	5636
846	3127
846	846
846	9342
846	9237
846	3047
846	4505
846	8094
846	9557
846	6923
846	2185
846	9135
847	2937
847	5845
847	7475
847	9671
847	5864
847	8423
847	6617
847	9928
847	2567
847	3003
847	8458
847	8187
847	1111
847	2021
847	7787
847	4258
847	7816
847	5561
848	3450
848	6539
848	6923
848	1817
848	9133
848	5814
848	5846
848	6708
848	8520
848	5686
848	2998
848	6557
848	1291
848	8389
848	5528
848	9724
849	5370
849	7177
849	6669
849	8879
849	7537
849	2431
849	7952
849	5844
849	2039
849	7538
849	2092
849	8889
849	8303
849	1787
849	9764
849	2628
849	5987
849	2547
849	9717
849	4728
849	4223
849	7128
850	7107
850	2650
850	2433
850	5400
850	6062
850	2041
850	6266
850	5544
850	8911
850	5891
850	5996
850	7241
850	4329
850	7101
850	919
850	5615
850	5496
850	3076
850	8201
850	5179
851	3263
851	2738
851	8918
851	851
851	920
851	9877
851	3752
851	7584
851	9954
851	8080
851	8867
851	1639
851	2262
851	8393
851	6838
851	3445
851	9437
851	5475
851	6820
852	2105
852	1811
852	5283
852	3920
852	7710
852	8346
852	7768
852	6649
852	5878
852	9820
852	1620
852	3203
852	1107
852	6599
852	8700
852	5229
853	966
853	3294
853	8679
853	4165
853	8663
853	2880
853	1209
853	3774
853	8653
853	2526
853	9726
853	5639
853	6761
853	6835
853	7511
853	6236
853	9222
853	5994
854	7773
854	5395
854	5011
854	6676
854	9751
854	5913
854	5534
854	4137
854	4923
854	6258
854	5878
854	2221
854	8111
854	4365
854	9064
854	1993
854	3233
854	5224
855	5612
855	8449
855	6152
855	9227
855	8210
855	9655
855	5200
855	4054
855	986
855	855
855	8720
855	7750
855	5873
855	8965
855	9858
855	8427
855	1220
855	8858
855	4239
855	9266
856	8557
856	7918
856	8310
856	5513
856	8829
856	5885
856	5001
856	1163
856	1550
856	7190
856	2076
856	2379
856	6745
856	7242
856	5592
856	9765
856	8957
856	6877
856	3561
856	7530
856	4982
856	6783
856	3009
857	6530
857	6846
857	9024
857	6850
857	3532
857	2348
857	3698
857	5696
857	857
857	7110
857	3975
857	4415
857	4613
857	6826
857	8588
857	6095
858	5106
858	9316
858	3495
858	6700
858	948
858	5046
858	3786
858	9951
858	858
858	3021
858	8800
858	9082
858	1585
858	3707
858	7781
858	8480
858	4483
858	6097
858	6143
858	1630
858	7463
859	1788
859	4576
859	9699
859	8834
859	7018
859	9301
859	7640
859	3655
859	6886
859	9888
859	2449
859	3622
859	7123
859	4707
859	6629
859	8296
859	7803
859	6077
859	5193
859	8726
860	8452
860	5776
860	4120
860	3898
860	5081
860	9818
860	2671
860	860
860	8161
860	4321
860	3396
860	3555
860	8298
860	2741
860	7657
861	7160
861	8196
861	1973
861	7765
861	8371
861	4500
861	7782
861	1132
861	9181
861	6327
861	8853
861	9145
861	4156
861	3336
861	6004
861	6651
862	7537
862	7625
862	5954
862	2900
862	5211
862	8059
862	9667
862	2154
862	1018
862	3335
862	9332
862	9805
862	2804
862	916
862	1771
862	2952
863	3743
863	4668
863	3114
863	1192
863	2688
863	4230
863	6298
863	7341
863	3699
863	1515
863	9920
863	7041
863	3842
863	1322
863	3162
863	6702
863	8093
863	1980
863	1644
863	1121
863	919
864	998
864	4094
864	3077
864	7052
864	9488
864	5655
864	1379
864	4590
864	864
864	2984
864	6472
864	9969
864	6524
864	2269
864	8418
864	5612
864	4972
864	1308
864	1407
864	2325
864	6261
864	6257
864	9056
864	899
865	5329
865	7526
865	5435
865	5980
865	5629
865	5302
865	2891
865	1800
865	7501
865	6444
865	5068
865	3508
865	5836
865	1795
865	3412
865	5215
865	8809
866	2995
866	7521
866	9912
866	4861
866	3417
866	3870
866	2396
866	4003
866	5750
866	5860
866	8276
866	8768
866	6739
866	5322
866	4175
867	6452
867	3399
867	7977
867	4901
867	1721
867	2522
867	2724
867	4422
867	9290
867	2698
867	4906
867	4451
867	2308
867	3750
867	8125
868	1213
868	1162
868	9107
868	1360
868	984
868	7008
868	2598
868	1113
868	8445
868	5192
868	6133
868	3277
868	4486
868	6885
868	9460
868	8314
869	2839
869	7212
869	3221
869	8143
869	2002
869	5854
869	3048
869	3691
869	7023
869	5694
869	1367
869	2941
869	9277
869	1051
869	2326
869	4857
869	5046
869	5353
869	4683
869	4542
869	9446
870	9663
870	9186
870	9997
870	8725
870	6308
870	3271
870	1240
870	8453
870	870
870	3658
870	3432
870	2617
870	5049
870	3953
870	6638
870	8307
870	3445
870	7804
870	6891
870	2271
871	9588
871	9090
871	2359
871	1535
871	6495
871	4383
871	8324
871	6551
871	9812
871	2714
871	1319
871	9754
871	4095
871	8898
871	9712
871	2704
872	9660
872	7436
872	6428
872	4916
872	7354
872	7362
872	9168
872	8439
872	7029
872	6123
872	7422
872	3042
872	1014
872	6263
872	894
872	9796
872	3109
872	8692
872	8857
872	9810
872	6401
872	2880
872	6146
872	6293
873	2695
873	2923
873	4486
873	5692
873	9811
873	6869
873	9814
873	8664
873	2395
873	5220
873	2917
873	5629
873	7947
873	5892
873	3311
873	949
873	8935
873	2300
873	1623
873	3655
873	6814
873	1516
874	4270
874	9088
874	2317
874	2719
874	9123
874	5527
874	1060
874	5349
874	8689
874	3681
874	5643
874	8185
874	4570
874	9990
874	5193
874	4223
874	1847
874	8339
874	6820
875	1114
875	1264
875	8450
875	8389
875	7565
875	1039
875	1706
875	6500
875	3826
875	4354
875	3362
875	1780
875	2826
875	9779
875	3096
875	3525
875	1251
875	4417
875	4464
876	3827
876	7253
876	5093
876	7693
876	2825
876	2880
876	9155
876	3913
876	1356
876	1236
876	1261
876	2721
876	5947
876	9914
876	8806
876	1446
876	7838
877	1280
877	7352
877	4555
877	6481
877	8516
877	990
877	6208
877	2486
877	1134
877	7157
877	3813
877	6505
877	1232
877	1481
877	3827
877	8674
877	7187
877	6550
877	1414
877	9925
877	7446
877	5307
877	5010
877	4264
877	1099
877	6678
878	7971
878	8819
878	3850
878	2514
878	4868
878	8490
878	5295
878	1633
878	2285
878	2770
878	4502
878	5256
878	6708
878	6282
878	2126
878	3372
878	3598
878	6083
879	4108
879	7193
879	6680
879	2594
879	6067
879	7739
879	8652
879	6460
879	3115
879	4816
879	1529
879	6932
879	4277
879	8858
879	8564
879	1679
879	8278
879	5744
879	2791
879	7394
879	9451
879	3504
879	8570
879	1711
879	4548
880	7068
880	2711
880	9458
880	8302
880	1467
880	7923
880	6351
880	5204
880	4948
880	9762
880	5859
880	880
880	6556
880	4214
880	5978
880	7663
880	1995
880	2539
880	5802
880	6647
881	7302
881	5278
881	1328
881	5680
881	7141
881	7531
881	6901
881	6773
881	1052
881	881
881	7593
881	6799
881	6648
881	6047
881	7964
881	6674
881	9311
881	8632
882	8137
882	1766
882	5022
882	5787
882	3075
882	2181
882	3592
882	3208
882	5529
882	9752
882	6044
882	3624
882	3673
882	9846
882	7160
882	3040
882	2102
883	9660
883	2247
883	8000
883	7382
883	7680
883	4323
883	8962
883	4744
883	3009
883	7527
883	5475
883	8916
883	3562
883	2211
883	9789
883	2027
884	8652
884	5928
884	1801
884	1695
884	9518
884	5743
884	9598
884	1729
884	4663
884	4724
884	3685
884	4784
884	3602
884	6902
884	1909
884	934
884	7447
885	1463
885	9225
885	1305
885	4209
885	9461
885	3496
885	5077
885	4111
885	5397
885	2275
885	1932
885	5069
885	5744
885	3494
885	7160
885	7899
885	4623
885	2323
885	9985
885	5416
886	1231
886	1839
886	2183
886	6159
886	9945
886	8174
886	7550
886	886
886	8696
886	4736
886	5459
886	3973
886	4957
886	8056
886	2819
887	7300
887	3840
887	7685
887	2725
887	6836
887	1082
887	7740
887	3528
887	8358
887	887
887	4930
887	5201
887	4226
887	2633
887	7395
887	5530
887	1554
887	9770
887	7795
888	4425
888	8004
888	4485
888	4249
888	4769
888	5284
888	4650
888	2636
888	9527
888	8647
888	1608
888	7095
888	2601
888	3037
888	3615
889	1776
889	4378
889	4763
889	979
889	3927
889	9835
889	4067
889	1906
889	1876
889	7806
889	7206
889	5101
889	2759
889	4393
889	9087
889	4732
889	6683
889	9482
890	2437
890	1770
890	5154
890	8372
890	3884
890	2604
890	2228
890	4149
890	4667
890	8139
890	4818
890	9176
890	2648
890	4493
890	4701
890	2342
890	9942
890	7365
890	5318
891	2324
891	6467
891	7906
891	2048
891	5378
891	2085
891	891
891	3333
891	3983
891	4618
891	4106
891	6487
891	6205
891	9652
891	4392
891	5947
891	9206
891	6904
891	7386
891	8851
891	6801
892	1805
892	4244
892	2753
892	7036
892	9558
892	2527
892	3182
892	4848
892	1789
892	7184
892	1290
892	8465
892	7022
892	5319
892	4486
892	9306
892	4565
892	2816
892	9988
893	5017
893	5401
893	2141
893	9945
893	7055
893	6289
893	1943
893	5276
893	6689
893	5866
893	1260
893	3139
893	9680
893	2217
893	8836
893	5672
894	5785
894	6587
894	3527
894	7697
894	3012
894	5450
894	1253
894	3174
894	894
894	5471
894	8012
894	7313
894	2857
894	5343
894	8408
894	3865
895	2739
895	6457
895	6945
895	8877
895	9647
895	2243
895	2252
895	8399
895	3253
895	4867
895	895
895	8513
895	7425
895	4843
895	6581
895	6558
895	3423
896	1074
896	5829
896	9830
896	8348
896	896
896	9383
896	6536
896	1400
896	5745
896	1877
896	5838
896	8932
896	1708
896	2687
896	2436
896	8457
896	1422
896	4001
896	9382
896	922
896	8107
896	2863
896	9671
896	955
897	9783
897	6497
897	9038
897	7135
897	897
897	4226
897	7012
897	7664
897	3330
897	4792
897	4370
897	1988
897	1718
897	1481
897	3251
897	4794
897	9263
897	8104
898	8340
898	6960
898	5926
898	2571
898	7293
898	5085
898	2610
898	5478
898	5079
898	5506
898	9846
898	9028
898	8649
898	7921
898	9698
898	6455
898	5000
898	3765
898	3800
899	2363
899	7104
899	8257
899	2729
899	5746
899	8262
899	2633
899	2897
899	7764
899	3159
899	1924
899	5647
