1020	6578
1020	7731
1020	8167
1020	3917
1020	7221
1020	5935
1020	2617
1020	5714
1020	7557
1020	7430
1020	6865
1021	6938
1021	4780
1021	9133
1021	8950
1021	6062
1021	2944
1021	2678
1021	1674
1021	4200
1021	4828
1021	7727
1021	3631
1021	6462
1021	7174
1022	6337
1022	4602
1022	7582
1022	4129
1022	2824
1022	3741
1022	7435
1022	7808
1022	5421
1022	1198
1022	9651
1022	3382
1022	5689
1022	3897
1022	9017
1022	5226
1022	9654
1023	4234
1023	1307
1023	5174
1023	8517
1023	6367
1023	3137
1023	6530
1023	3437
1023	2742
1023	1781
1023	2558
1023	7429
1023	7474
1023	5280
1023	9247
1023	9947
1023	5337
1024	7028
1024	3670
1024	2472
1024	4686
1024	4657
1024	1024
1024	7877
1024	1236
1024	2406
1024	1909
1024	4596
1024	5209
1024	6759
1024	3895
1025	1409
1025	1025
1025	2091
1025	9718
1025	4172
1025	9590
1025	1503
1025	8947
1025	8702
1025	9556
1025	6617
1025	2419
1025	3291
1025	7018
1025	4515
1025	2879
1025	2507
1025	8403
1025	2536
1025	5236
1025	7205
1025	8194
1025	1223
1025	7873
1026	6017
1026	8781
1026	3625
1026	7947
1026	8191
1026	9782
1026	3288
1026	5134
1026	3611
1026	3901
1026	4972
1026	3618
1026	5166
1026	2947
1026	7426
1026	5749
1026	9719
1026	7634
1026	9977
1026	2038
1027	5756
1027	4794
1027	6332
1027	2430
1027	1027
1027	2018
1027	3038
1027	7225
1027	6111
1027	5365
1027	4652
1027	5864
1027	4424
1027	5005
1027	3730
1027	2659
1027	8165
1027	4530
1027	7075
1027	7709
1028	9625
1028	9590
1028	2060
1028	3333
1028	3008
1028	9945
1028	4232
1028	4734
1028	1028
1028	9236
1028	7437
1028	3474
1028	4481
1028	8775
1028	9344
1028	5465
1028	2084
1028	5593
1029	3516
1029	1228
1029	6096
1029	4269
1029	1029
1029	3879
1029	1957
1029	6979
1029	1597
1029	6135
1029	4459
1029	2693
1029	4386
1029	5348
1030	7255
1030	5634
1030	7558
1030	1253
1030	6044
1030	2924
1030	3872
1030	5703
1030	4885
1030	8905
1030	3510
1030	9736
1030	2027
1030	4556
1030	1354
1030	6023
1030	3891
1030	7461
1031	7298
1031	4047
1031	4229
1031	7686
1031	2831
1031	6571
1031	1031
1031	7064
1031	5245
1031	7720
1031	3422
1031	3533
1031	3964
1031	6168
1031	6216
1031	1646
1031	9455
1031	1125
1031	1261
1031	9515
1032	8152
1032	5254
1032	6407
1032	2768
1032	6244
1032	3029
1032	8322
1032	8839
1032	5587
1032	5216
1032	3695
1032	2367
1032	7886
1032	3397
1032	3035
1032	5750
1032	5871
1032	9452
1032	7751
1032	3407
1032	7062
1032	3946
1033	3841
1033	8928
1033	1575
1033	7314
1033	9693
1033	1285
1033	6862
1033	4023
1033	7415
1033	6165
1033	4510
1033	9761
1033	7551
1033	4795
1033	7325
1033	1721
1033	2882
1033	3707
1033	7550
1034	5619
1034	5949
1034	1034
1034	3135
1034	9566
1034	6509
1034	1369
1034	4334
1034	8817
1034	1735
1034	7248
1034	6908
1034	3791
1034	9982
1034	3497
1034	8160
1034	8815
1034	2942
1034	8726
1034	6996
1034	6138
1034	3626
1034	2669
1034	3920
1035	2817
1035	3051
1035	9216
1035	6138
1035	2696
1035	1104
1035	3080
1035	9278
1035	2749
1035	8195
1035	5720
1035	2254
1035	8503
1035	7491
1035	7592
1035	4446
1035	5743
1035	4191
1035	8875
1035	9248
1035	3892
1035	8043
1035	7071
1035	4294
1035	1250
1036	5476
1036	7929
1036	8930
1036	1343
1036	8283
1036	5899
1036	1036
1036	8334
1036	6321
1036	9498
1036	4948
1036	2241
1036	2767
1036	1247
1036	4626
1036	4372
1036	3375
1036	5043
1036	7614
1036	8927
1037	4572
1037	3075
1037	1796
1037	6277
1037	2891
1037	4700
1037	2265
1037	8168
1037	3398
1037	7409
1037	5818
1037	2621
1037	7321
1037	8754
1037	6364
1037	7435
1037	3106
1037	8514
1037	4186
1037	4058
1037	6640
1037	3523
1037	7336
1038	1702
1038	1038
1038	8860
1038	1039
1038	8471
1038	6500
1038	1810
1038	2894
1038	1698
1038	5044
1038	6054
1038	2466
1038	2293
1038	4399
1038	3985
1038	8078
1038	7974
1038	3512
1038	3777
1038	5228
1038	5686
1039	3596
1039	6500
1039	2894
1039	3777
1039	8860
1039	5044
1039	4249
1039	3008
1039	6054
1039	1810
1039	1039
1039	4175
1039	3512
1039	1877
1039	8405
1039	2520
1039	1226
1039	6449
1039	8745
1039	8078
1039	1698
1039	7206
1040	2165
1040	9789
1040	1071
1040	3945
1040	7711
1040	4353
1040	8236
1040	4510
1040	8802
1040	9972
1040	7087
1040	9536
1040	8887
1040	3702
1040	2737
1040	5629
1041	4063
1041	4034
1041	9912
1041	7823
1041	1800
1041	9481
1041	9635
1041	5885
1041	1041
1041	7350
1041	1764
1041	1785
1041	9133
1041	6235
1041	5329
1042	3867
1042	1280
1042	7822
1042	4247
1042	1042
1042	7347
1042	5068
1042	8485
1042	1418
1042	3483
1042	1775
1042	8806
1042	6827
1042	5254
1042	9689
1042	9002
1042	3521
1042	5539
1042	2193
1043	2061
1043	3888
1043	2945
1043	3645
1043	7820
1043	5485
1043	5462
1043	5369
1043	7413
1043	9205
1043	9329
1043	1760
1043	1334
1043	6025
1043	1554
1043	2071
1043	4707
1043	5941
1043	4549
1043	7758
1043	7668
1043	9476
1043	9164
1043	8980
1043	5948
1044	2895
1044	8120
1044	2482
1044	4362
1044	2140
1044	9608
1044	8953
1044	7808
1044	1427
1044	5890
1044	6539
1044	8788
1044	6557
1044	4363
1044	5153
1044	2902
1044	5127
1044	7647
1044	8040
1044	3310
1045	7516
1045	1045
1045	9996
1045	4914
1045	5968
1045	9073
1045	1818
1045	4463
1045	8321
1045	9781
1045	5245
1045	1999
1045	1100
1045	1229
1045	2126
1045	6648
1045	1132
1045	5519
1046	4240
1046	6146
1046	5487
1046	7308
1046	4160
1046	4722
1046	8369
1046	1554
1046	9673
1046	9944
1046	2552
1046	9143
1046	6162
1046	1384
1046	4812
1046	9407
1046	2646
1046	9570
1047	3371
1047	1279
1047	7353
1047	7857
1047	8503
1047	4481
1047	6075
1047	1406
1047	8073
1047	6425
1047	6868
1047	1684
1047	9374
1047	4140
1048	1529
1048	5910
1048	2951
1048	5650
1048	1901
1048	5146
1048	4904
1048	3154
1048	8149
1048	9660
1048	2884
1048	1765
1048	2180
1048	2938
1048	7639
1048	5834
1049	2973
1049	1779
1049	5769
1049	9494
1049	9404
1049	3086
1049	5078
1049	9512
1049	7367
1049	9722
1049	6506
1049	4829
1049	6318
1049	9941
1049	1060
1049	9771
1049	2487
1049	8991
1049	2106
1050	6931
1050	3048
1050	8578
1050	9676
1050	4567
1050	1050
1050	1599
1050	5822
1050	7635
1050	7903
1050	4131
1050	9325
1050	8946
1051	3168
1051	8643
1051	5723
1051	4376
1051	1051
1051	2730
1051	6449
1051	9410
1051	7393
1051	9624
1051	1831
1051	3949
1051	5357
1051	1807
1051	6029
1052	6742
1052	6139
1052	4433
1052	7777
1052	9624
1052	4041
1052	3196
1052	5662
1052	5695
1052	1390
1052	2206
1052	8866
1052	6242
1052	4894
1052	5523
1052	4013
1052	1584
1052	3919
1052	6594
1053	3058
1053	2209
1053	9997
1053	9825
1053	2948
1053	2588
1053	3997
1053	2107
1053	4787
1053	9376
1053	8095
1053	8907
1053	6707
1053	2715
1053	6058
1053	6059
1053	6711
1053	3286
1053	8919
1053	5775
1053	4251
1054	2414
1054	5767
1054	6554
1054	2048
1054	7341
1054	3851
1054	8450
1054	6012
1054	3026
1054	9511
1054	2725
1054	3318
1054	2503
1054	8205
1054	6262
1054	8893
1054	6685
1054	8879
1054	7482
1054	7385
1055	8874
1055	1933
1055	2703
1055	8724
1055	6221
1055	6705
1055	1799
1055	4912
1055	9288
1055	1055
1055	3846
1055	2046
1055	9139
1055	5999
1055	8443
1055	8757
1055	3065
1055	9235
1055	3602
1055	6964
1055	3983
1055	7047
1056	1268
1056	9317
1056	5212
1056	5453
1056	1806
1056	7327
1056	7611
1056	1056
1056	9364
1056	5482
1056	5997
1056	1121
1056	4880
1056	6570
1056	2905
1057	5134
1057	2498
1057	8485
1057	5474
1057	5723
1057	8127
1057	2184
1057	9336
1057	1894
1057	8516
1057	1253
1057	4466
1057	1587
1057	2629
1057	6490
1057	7586
1058	1893
1058	8462
1058	1238
1058	2745
1058	9303
1058	3713
1058	7695
1058	7544
1058	7089
1058	5531
1058	3155
1058	6611
1058	8914
1058	4636
1058	4131
1058	1896
1058	4078
1058	8946
1059	2589
1059	9602
1059	6022
1059	4494
1059	5008
1059	1178
1059	1329
1059	1213
1059	9412
1059	9755
1059	6340
1059	7608
1059	7790
1059	4535
1059	8974
1059	2102
1059	3001
1059	3273
1059	5024
1059	6833
1060	2565
1060	5769
1060	3086
1060	9494
1060	3609
1060	2616
1060	9404
1060	9512
1060	7367
1060	9762
1060	5377
1060	2521
1060	7355
1060	9771
1060	9852
1060	3384
1060	8759
1061	8220
1061	2107
1061	7695
1061	4131
1061	4078
1061	2826
1061	1061
1061	8988
1061	3551
1061	2569
1061	1624
1061	2352
1062	7449
1062	9856
1062	2433
1062	3569
1062	6916
1062	4759
1062	3712
1062	4369
1062	8508
1062	5227
1062	4895
1062	7654
1062	1702
1062	8473
1062	6306
1062	2960
1062	2727
1062	5036
1062	4410
1063	6284
1063	3677
1063	2274
1063	3989
1063	1304
1063	9170
1063	4268
1063	1063
1063	5575
1063	4229
1063	3247
1063	2205
1063	6952
1063	7466
1063	6317
1063	2233
1063	6850
1063	2401
1063	9283
1064	7848
1064	9403
1064	7975
1064	8778
1064	4995
1064	2313
1064	7589
1064	2337
1064	3114
1064	7730
1064	7082
1064	6492
1064	7674
1064	7014
1064	7581
1064	9758
1065	3535
1065	5197
1065	7553
1065	7188
1065	4374
1065	9882
1065	4254
1065	7841
1065	6306
1065	2251
1065	4909
1065	6350
1065	2644
1065	6457
1065	8366
1065	1845
1065	4409
1066	4586
1066	6069
1066	1083
1066	5817
1066	7497
1066	7114
1066	8439
1066	4486
1066	3654
1066	1567
1066	9366
1066	8752
1066	5912
1066	3864
1066	1480
1066	1469
1066	2774
1066	4054
1066	4073
1066	5808
1066	7787
1066	4686
1067	4240
1067	4382
1067	4640
1067	8998
1067	8234
1067	8463
1067	1067
1067	9430
1067	1640
1067	3683
1067	6923
1067	9274
1067	2490
1067	3136
1067	3171
1067	1349
1067	9387
1067	7818
1067	2411
1068	6104
1068	2829
1068	6494
1068	1068
1068	9763
1068	7195
1068	4232
1068	8290
1068	7005
1068	9945
1068	1427
1068	5700
1068	9581
1068	1128
1068	1960
1068	4939
1068	4741
1068	3163
1068	5813
1068	8835
1069	7955
1069	9756
1069	1571
1069	2982
1069	8534
1069	2636
1069	1940
1069	1309
1069	9257
1069	1069
1069	5702
1069	4717
1069	9094
1069	8146
1069	9527
1069	4813
1069	9074
1069	7543
1069	2252
1070	3446
1070	7407
1070	5455
1070	1718
1070	9984
1070	2058
1070	7438
1070	4633
1070	2434
1070	5294
1070	8464
1070	2996
1070	5117
1071	7433
1071	6925
1071	4632
1071	8605
1071	9948
1071	4738
1071	1517
1071	7183
1071	2238
1071	6183
1071	1575
1071	5514
1071	7347
1071	2608
1071	2877
1071	7235
1071	9030
1071	9539
1071	3582
1071	1238
1071	7451
1071	7293
1071	4744
1071	5435
1071	1439
1071	5142
1071	5802
1072	4324
1072	3501
1072	2488
1072	4565
1072	1072
1072	7884
1072	1423
1072	1666
1072	7481
1072	6619
1072	9947
1072	6678
1072	3530
1072	5725
1072	6658
1072	9131
1072	7175
1073	1653
1073	1436
1073	7328
1073	2469
1073	5550
1073	6065
1073	6977
1073	1944
1073	1962
1073	1073
1073	9242
1073	3235
1073	5021
1073	2406
1073	9142
1073	7499
1073	3668
1073	5751
1073	1348
1073	3789
1074	6464
1074	1925
1074	8585
1074	9097
1074	7179
1074	3725
1074	9372
1074	5673
1074	4011
1074	8827
1074	1792
1074	3599
1074	7278
1074	8639
1074	8998
1074	9108
1074	2708
1074	2889
1074	3538
1074	7306
1074	4299
1075	6419
1075	6572
1075	9114
1075	2358
1075	4111
1075	2205
1075	5672
1075	2792
1075	1271
1075	1075
1075	4135
1075	6646
1075	3703
1075	9675
1075	2080
1075	4276
1075	1088
1075	3820
1076	2445
1076	8352
1076	4514
1076	7972
1076	3111
1076	9392
1076	9522
1076	5295
1076	8519
1076	4207
1076	1076
1076	4647
1076	8767
1076	2725
1076	1976
1076	5973
1076	6884
1076	2688
1076	4310
1076	6313
1077	1540
1077	1077
1077	9884
1077	5359
1077	4822
1077	5799
1077	6037
1077	3507
1077	4162
1077	9687
1077	2552
1077	7743
1077	5084
1077	8450
1077	7858
1078	3675
1078	5230
1078	1327
1078	2993
1078	7143
1078	3208
1078	2327
1078	5824
1078	3102
1078	5481
1078	9694
1078	3533
1078	5445
1078	4059
1078	4328
1078	2905
1079	6743
1079	9447
1079	6150
1079	9524
1079	1312
1079	9322
1079	1079
1079	2283
1079	6084
1079	4382
1079	4212
1079	3126
1079	2490
1079	3018
1079	3004
1079	2772
1079	7022
1079	1972
1080	5551
1080	9500
1080	3252
1080	7108
1080	3014
1080	4541
1080	1107
1080	8559
1080	3237
1080	8626
1080	5554
1080	2136
1080	4399
1080	5616
1080	2109
1080	4797
1080	8906
1080	8520
1080	5631
1081	8239
1081	8733
1081	6384
1081	1176
1081	6172
1081	9280
1081	7984
1081	8635
1081	2081
1081	4470
1081	2903
1081	6834
1081	5272
1081	4183
1081	6915
1081	4869
1081	3667
1081	1638
1081	2890
1081	4420
1081	4134
1081	7996
1081	6052
1082	9071
1082	3635
1082	4893
1082	2493
1082	3585
1082	4890
1082	8496
1082	9525
1082	7581
1082	8140
1082	8242
1082	4883
1082	3772
1082	1925
1082	1268
1082	7130
1082	7668
1082	4683
1082	5122
1082	9343
1083	1695
1083	4477
1083	6988
1083	4486
1083	6069
1083	1083
1083	3935
1083	3654
1083	1480
1083	4586
1083	5901
1083	9380
1083	9168
1083	6960
1083	4164
1083	7497
1083	8439
1083	9745
1083	8013
1083	4840
1083	9540
1084	9103
1084	6699
1084	4769
1084	1770
1084	4934
1084	4168
1084	2187
1084	1442
1084	9433
1084	4897
1084	2980
1084	5724
1084	7493
1084	7635
1085	1193
1085	1839
1085	9519
1085	2484
1085	1872
1085	4162
1085	4406
1085	4284
1085	9010
1085	2015
1085	3499
1085	1905
1085	2483
1085	9387
1085	1537
1085	2648
1085	2174
1085	1270
1085	1917
1085	6759
1085	7894
1085	1373
1085	5804
1086	6092
1086	3845
1086	3717
1086	1086
1086	6633
1086	3866
1086	5610
1086	3553
1086	6260
1086	7042
1086	6319
1086	4949
1087	9930
1087	8961
1087	2440
1087	2699
1087	1087
1087	4095
1087	3268
1087	5142
1087	4750
1087	7705
1087	9594
1087	6321
1087	5611
1087	3911
1087	1179
1088	2719
1088	3335
1088	9485
1088	8460
1088	5788
1088	6826
1088	5545
1088	7651
1088	5674
1088	8110
1088	9716
1088	6899
1088	6312
1088	9945
1088	7895
1088	7758
1088	8725
1089	9990
1089	4738
1089	7433
1089	2608
1089	5089
1089	8605
1089	1089
1089	1177
1089	5086
1089	5629
1089	7853
1089	7235
1089	9929
1089	6217
1089	1868
1089	1895
1089	3571
1089	5517
1089	1137
1089	3871
1089	4133
1090	4750
1090	7699
1090	1327
1090	2874
1090	9664
1090	3521
1090	1853
1090	1090
1090	6195
1090	7071
1090	5251
1090	8763
1090	5116
1090	4604
1090	7423
1090	3186
1090	8047
1091	4011
1091	1767
1091	6717
1091	6614
1091	5771
1091	1912
1091	9321
1091	3121
1091	5972
1091	9324
1091	9708
1091	6714
1091	5989
1091	4698
1091	2273
1091	6629
1091	4838
1091	2352
1091	8599
1092	1596
1092	3358
1092	9370
1092	6656
1092	7906
1092	1668
1092	2105
1092	3674
1092	1477
1092	9954
1092	3493
1092	9012
1092	8010
1092	5205
1092	7777
1092	6644
1092	3569
1093	8424
1093	7323
1093	9165
1093	4985
1093	2806
1093	3271
1093	3433
1093	9008
1093	7940
1093	1682
1093	8344
1093	6185
1093	4521
1093	7607
1093	2884
1093	8514
1093	7900
1094	5127
1094	5659
1094	2878
1094	1603
1094	9924
1094	5879
1094	9679
1094	3812
1094	1094
1094	7469
1094	2827
1094	8469
1094	3220
1094	3776
1094	2025
1094	2156
1094	8181
1094	7392
1094	9965
1094	3155
1095	9547
1095	9639
1095	8873
1095	1586
1095	6460
1095	5568
1095	6591
1095	1747
1095	3054
1095	9251
1095	6271
1095	6783
1095	8575
1095	7418
1095	8008
1095	1402
1095	7874
1095	4257
1095	2902
1095	9687
1095	9717
1096	9332
1096	6804
1096	6963
1096	6338
1096	5463
1096	7719
1096	1753
1096	5767
1096	1096
1096	9684
1096	7384
1096	5076
1096	5747
1096	7257
1096	5017
1096	2727
1096	3794
1097	2598
1097	8776
1097	5352
1097	5251
1097	4169
1097	8661
1097	7762
1097	4843
1097	1097
1097	7327
1097	8066
1097	9694
1097	5881
1097	8052
1097	2526
1098	3224
1098	5035
1098	5520
1098	2956
1098	5772
1098	5835
1098	8320
1098	5251
1098	1942
1098	6954
1098	8446
1098	1786
1098	8661
1098	4843
1099	5011
1099	4761
1099	9546
1099	8125
1099	7444
1099	1174
1099	1560
1099	7943
1099	8819
1099	9831
1099	2773
1099	7937
1099	2807
1099	3234
1099	3283
1099	6106
1099	9166
1099	6999
1099	1478
1100	4617
1100	5989
1100	9996
1100	4914
1100	7249
1100	9073
1100	1818
1100	5968
1100	8543
1100	5434
1100	7416
1100	3787
1100	7823
1100	3792
1100	1618
1100	5292
1101	2491
1101	2370
1101	2735
1101	9508
1101	1579
1101	6451
1101	9011
1101	6331
1101	3012
1101	5367
1101	9855
1101	9255
1102	6583
1102	4046
1102	9645
1102	6435
1102	8732
1102	2096
1102	9271
1102	7867
1102	1601
1102	4639
1102	7756
1102	8307
1102	2801
1102	7953
1102	5331
1102	2422
1102	7817
1103	6251
1103	6959
1103	6154
1103	9508
1103	1579
1103	5678
1103	6194
1103	4835
1103	3092
1103	3728
1103	6993
1104	1767
1104	2696
1104	8503
1104	7491
1104	8043
1104	3080
1104	1386
1104	3552
1104	9278
1104	8195
1104	2749
1104	5720
1104	4153
1104	2254
1104	1104
1104	7685
1104	6656
1104	7833
1104	4473
1104	7164
1104	7275
1104	8966
1104	4807
1105	2404
1105	7198
1105	1408
1105	9866
1105	7164
1105	7213
1105	6547
1105	3389
1105	7818
1105	8747
1105	2609
1105	9855
1105	8047
1105	5897
1105	8194
1105	6470
1105	1729
1106	7075
1106	1499
1106	7242
1106	3683
1106	5651
1106	2072
1106	9496
1106	9411
1106	4936
1106	3925
1106	1200
1106	4348
1106	3046
1106	2834
1106	6036
1106	5638
1106	5292
1107	2074
1107	3062
1107	7532
1107	7156
1107	9908
1107	6208
1107	3661
1107	3252
1107	3014
1107	8559
1107	7779
1107	7789
1107	6737
1107	1107
1107	8906
1107	3775
1107	4541
1107	4130
1107	4221
1107	8798
1107	8813
1107	2872
1107	7273
1107	6924
1107	1675
1107	1511
1107	2631
1108	7004
1108	1216
1108	6746
1108	9270
1108	8449
1108	9507
1108	4518
1108	4649
1108	3502
1108	3898
1108	4795
1108	8627
1108	3587
1108	7845
1108	4305
1108	5609
1108	7414
1108	8106
1109	3584
1109	9473
1109	9228
1109	1678
1109	9623
1109	6552
1109	7987
1109	3022
1109	5857
1109	6549
1109	2935
1109	3818
1109	1131
1109	8433
1109	6507
1110	4624
1110	6558
1110	9391
1110	3652
1110	1195
1110	9493
1110	1110
1110	9878
1110	2734
1110	7904
1110	4740
1110	9569
1110	9184
1110	5276
1110	6888
1110	2530
1110	1269
1110	1835
1110	1361
1110	3097
1110	2768
1110	5523
1110	8435
1110	7818
1111	5378
1111	6284
1111	1947
1111	8108
1111	6580
1111	9181
1111	2256
1111	9305
1111	5274
1111	6745
1111	5489
1111	1690
1111	1899
1111	2506
1111	4731
1111	6107
1111	3675
1111	4076
1111	3833
1111	5888
1111	4509
1111	2999
1111	8009
1112	1166
1112	7084
1112	4908
1112	8115
1112	6466
1112	6339
1112	5711
1112	7300
1112	1861
1112	7287
1112	3642
1112	5990
1112	8695
1112	4152
1112	3547
1113	9839
1113	5334
1113	7530
1113	7632
1113	6131
1113	3670
1113	1873
1113	4147
1113	3796
1113	5812
1113	6553
1113	7971
1113	7307
1113	4913
1113	5142
1114	7504
1114	5252
1114	6986
1114	4870
1114	3220
1114	3139
1114	8004
1114	3908
1114	8397
1114	4950
1114	4993
1114	9173
1114	4008
1114	4425
1114	1398
1115	4084
1115	9529
1115	1740
1115	5840
1115	8761
1115	2456
1115	8864
1115	8056
1115	8664
1115	9338
1115	3077
1115	7212
1115	9537
1115	2654
1115	6570
1116	6675
1116	2328
1116	5523
1116	9427
1116	8180
1116	1116
1116	5239
1116	7317
1116	5915
1116	4726
1116	2839
1116	2315
1116	6248
1116	3312
1116	4595
1116	9116
1117	5149
1117	2495
1117	9648
1117	2180
1117	1785
1117	8845
1117	6691
1117	6830
1117	8537
1117	3298
1117	7333
1117	5018
1117	8273
1117	8902
1117	4911
1117	7646
1117	8302
1118	2584
1118	7833
1118	4121
1118	5677
1118	2610
1118	1858
1118	5592
1118	1243
1118	4513
1118	6104
1118	6758
1118	3170
1118	9908
1118	9922
1118	1505
1118	6486
1118	3853
1118	7213
1119	4930
1119	3539
1119	9678
1119	5172
1119	9983
1119	5636
1119	1844
1119	7736
1119	4360
1119	9272
1119	1119
1119	9485
1119	3233
1119	2201
1119	8902
1119	7396
1119	1641
1120	8003
1120	9884
1120	9359
1120	4741
1120	5435
1120	8256
1120	2496
1120	4550
1120	1635
1120	4481
1120	2964
1120	6310
1120	4274
1120	2582
1120	8673
1120	8831
1121	5151
1121	7945
1121	4387
1121	8125
1121	5668
1121	6853
1121	7257
1121	6601
1121	9082
1121	8930
1121	4193
1121	1153
1121	2666
1121	8367
1121	1541
1121	6141
1121	8680
1122	8075
1122	8473
1122	4897
1122	6565
1122	6309
1122	9413
1122	4811
1122	5589
1122	7343
1122	9197
1122	3243
1122	5031
1122	4015
1122	6604
1122	1888
1122	5444
1123	9227
1123	5132
1123	3500
1123	2426
1123	6835
1123	2234
1123	5323
1123	1729
1123	1123
1123	2679
1123	1891
1123	5057
1123	7956
1123	1787
1123	9837
1123	8436
1123	9466
1123	2795
1123	4069
1123	1743
1124	3705
1124	2208
1124	5759
1124	3465
1124	3980
1124	9646
1124	4529
1124	1502
1124	4857
1124	4692
1124	2003
1124	5195
1124	6114
1124	9624
1124	9530
1125	7043
1125	9105
1125	7248
1125	3168
1125	2126
1125	8097
1125	9970
1125	7399
1125	3319
1125	5825
1125	6124
1125	5267
1125	8424
1125	7134
1125	7014
1125	4372
1126	3256
1126	3074
1126	6543
1126	2112
1126	9431
1126	4464
1126	5220
1126	9157
1126	1980
1126	3671
1126	5183
1126	1270
1126	6596
1126	6830
1126	7388
1126	1645
1126	6649
1126	4773
1126	2983
1126	7142
1126	1786
1126	8242
1127	3425
1127	2179
1127	8343
1127	7320
1127	2585
1127	8706
1127	3204
1127	9200
1127	4589
1127	3386
1127	7206
1127	2596
1127	3873
1127	9120
1127	7148
1128	8505
1128	8510
1128	6983
1128	9548
1128	4425
1128	1479
1128	7134
1128	2651
1128	2247
1128	4527
1128	6346
1128	3231
1128	9694
1128	2122
1128	1385
1128	5745
1128	8314
1128	7946
1128	7098
1128	3717
1129	8083
1129	8597
1129	4762
1129	6968
1129	9189
1129	1647
1129	6357
1129	1129
1129	7159
1129	2953
1129	5817
1129	8191
1129	6847
1129	2695
1129	7783
1130	1298
1130	2307
1130	9219
1130	3724
1130	9891
1130	3367
1130	9397
1130	1371
1130	9014
1130	5149
1130	8492
1130	9922
1130	7756
1130	6127
1130	4078
1130	5924
1130	7380
1131	8475
1131	7502
1131	5217
1131	2698
1131	5540
1131	7333
1131	8537
1131	8302
1131	1405
1131	9155
1131	7962
1131	2579
1131	5962
1132	3885
1132	7025
1132	8890
1132	2944
1132	2435
1132	7009
1132	1389
1132	7163
1132	4200
1132	1700
1132	3789
1132	1840
1132	5108
1132	8261
1132	4000
1133	7427
1133	7087
1133	2992
1133	9658
1133	4572
1133	3383
1133	1629
1133	1865
1133	2800
1133	8756
1133	3709
1133	8835
1133	3178
1133	4070
1133	6609
1133	8272
1133	7650
1133	9398
1133	1283
1133	5038
1134	1861
1134	8324
1134	5512
1134	9099
1134	7705
1134	2983
1134	6573
1134	6092
1134	7147
1134	9393
1134	2155
1134	8815
1134	9584
1134	9332
1135	3060
1135	9363
1135	9352
1135	4667
1135	5256
1135	6954
1135	3270
1135	5345
1135	4133
1135	5808
1135	8746
1135	5883
1135	4126
1135	1322
1135	6514
1136	6610
1136	8582
1136	4105
1136	6002
1136	1897
1136	9935
1136	2691
1136	1291
1136	4238
1136	8211
1136	1352
1136	8665
1136	9203
1136	5937
1137	2049
1137	9306
1137	6016
1137	5131
1137	9619
1137	4253
1137	6818
1137	2999
1137	5060
1137	6377
1137	1261
1137	3451
1137	6783
1137	6867
1137	9347
1137	8983
1137	4022
1138	2207
1138	6182
1138	5455
1138	7381
1138	3543
1138	4072
1138	6506
1138	4460
1138	8573
1138	9554
1138	8141
1138	5390
1138	7911
1138	9725
1138	5319
1138	6603
1138	3912
1138	8830
1139	1643
1139	8087
1139	9387
1139	2811
1139	2391
1139	6248
1139	4595
1139	8180
1139	5239
1139	9427
1139	3769
1139	3676
1139	9109
1139	9344
1139	1332
1139	6528
1139	3139
1140	3625
1140	3673
1140	3704
1140	1899
1140	7371
1140	6052
1140	6882
1140	6467
1140	7215
1140	2881
1140	6351
1140	5995
1140	5606
1140	7208
1140	8845
1140	3040
1141	2532
1141	9033
1141	6597
1141	5640
1141	5130
1141	3727
1141	9515
1141	6759
1141	5480
1141	7187
1141	9319
1141	9076
1141	7386
1141	3624
1141	5107
1141	8810
1141	1142
1141	9707
1142	6110
1142	3654
1142	3471
1142	6204
1142	3930
1142	9319
1142	5480
1142	9323
1142	6759
1142	5640
1142	5169
1142	9076
1142	1142
1142	5010
1142	5130
1142	3460
1142	5900
1142	2827
1142	9326
1142	8288
1142	3354
1142	6535
1142	7022
1142	1613
1142	3933
1143	4608
1143	8203
1143	8625
1143	3122
1143	1870
1143	5620
1143	4691
1143	3536
1143	9672
1143	5348
1143	6960
1143	3078
1143	6915
1143	3339
1143	8850
1143	6410
1143	1988
1143	3502
1143	9233
1143	3907
1144	9657
1144	5867
1144	8731
1144	4349
1144	7885
1144	9052
1144	9117
1144	3313
1144	7287
1144	5618
1144	7905
1144	4195
1144	5775
1144	5809
1145	3334
1145	4966
1145	9296
1145	7699
1145	8084
1145	1327
1145	2874
1145	9664
1145	3521
1145	1853
1145	4058
1145	3925
1145	6276
1145	7018
1145	2027
1145	5367
1145	6059
1145	5306
1145	5420
1145	8926
1146	8186
1146	7512
1146	2856
1146	4092
1146	3980
1146	9359
1146	9646
1146	2653
1146	2454
1146	9777
1146	6646
1146	2043
1146	9114
1147	7088
1147	1712
1147	8085
1147	2100
1147	9659
1147	5318
1147	8284
1147	2404
1147	6122
1147	1434
1147	8854
1147	3831
1147	7217
1147	5967
1147	3042
1148	7100
1148	3481
1148	2054
1148	5639
1148	7048
1148	9617
1148	9596
1148	4276
1148	1856
1148	6114
1148	9828
1148	1260
1148	7630
1148	3682
1148	8517
1149	7260
1149	7343
1149	4755
1149	8723
1149	1149
1149	2376
1149	4864
1149	7156
1149	9713
1149	5452
1149	3570
1149	9004
1149	4381
1149	6647
1149	9382
1149	3819
1149	9202
1149	2557
1149	7538
1149	1559
1149	8823
1150	7402
1150	5700
1150	3090
1150	2186
1150	8973
1150	4760
1150	6936
1150	2592
