1556	7766
1556	6364
1556	9251
1557	4994
1557	2185
1557	7567
1557	6491
1557	8682
1557	3670
1557	2251
1557	6231
1557	9042
1557	4057
1557	2781
1557	4428
1557	5550
1558	2906
1558	3075
1558	4285
1558	2263
1558	2397
1558	2785
1558	6467
1558	9150
1558	1558
1558	4327
1558	8395
1558	8928
1558	8060
1558	2901
1558	7480
1558	7103
1558	2766
1558	6136
1558	2047
1559	5509
1559	1559
1559	8809
1559	9265
1559	2985
1559	6599
1559	2851
1559	9912
1559	3087
1559	9385
1559	9554
1559	3978
1559	8101
1560	6022
1560	4108
1560	7697
1560	6393
1560	2443
1560	8477
1560	8946
1560	2175
1560	9105
1560	4847
1560	1560
1560	8874
1560	5558
1560	9982
1560	6454
1560	8752
1560	7215
1560	3235
1561	5120
1561	4732
1561	8322
1561	3330
1561	2697
1561	8465
1561	9274
1561	9214
1561	6890
1561	8061
1561	4163
1561	8390
1561	1561
1561	5966
1561	5788
1561	7587
1561	8631
1561	9196
1561	9596
1561	9907
1562	3850
1562	8842
1562	7946
1562	7564
1562	1814
1562	4536
1562	5278
1562	5186
1562	1562
1562	3071
1562	5319
1562	3700
1562	5678
1562	2608
1563	8715
1563	5650
1563	7478
1563	5959
1563	9414
1563	3439
1563	5069
1563	9635
1563	1563
1563	5923
1563	9007
1563	6842
1563	7111
1563	5863
1563	1774
1564	6285
1564	2831
1564	3371
1564	4816
1564	9026
1564	1564
1564	8773
1564	8934
1564	5065
1564	2279
1564	5217
1564	3572
1564	8288
1564	4176
1564	8916
1564	4056
1564	5247
1564	8879
1565	7049
1565	2944
1565	8323
1565	4364
1565	5283
1565	3295
1565	4463
1565	3692
1565	2025
1565	2033
1565	6683
1565	5110
1565	1565
1565	4786
1565	4125
1565	9203
1566	5051
1566	1566
1566	6379
1566	4774
1566	7711
1566	7414
1566	4157
1566	6214
1566	6284
1566	5619
1567	4098
1567	2575
1567	3614
1567	2859
1567	9038
1567	2557
1567	9365
1567	4569
1567	1876
1567	3916
1567	9785
1567	1567
1567	2322
1567	9472
1567	2617
1567	1760
1567	8511
1568	2867
1568	4236
1568	2060
1568	6731
1568	6992
1568	2003
1568	5238
1568	1708
1568	8114
1568	5832
1568	3961
1568	5129
1569	8708
1569	4625
1569	9234
1569	2590
1569	4384
1569	7805
1569	6563
1569	4757
1569	5485
1569	1569
1569	6737
1569	3931
1569	1790
1569	5852
1569	4317
1570	6786
1570	7956
1570	5145
1570	6046
1570	2475
1570	7089
1570	5828
1570	9336
1570	2046
1570	9202
1570	8656
1570	6247
1571	3718
1571	8072
1571	7446
1571	9237
1571	9497
1571	2685
1571	5258
1571	2328
1571	1613
1571	9248
1571	3195
1571	7339
1572	7505
1572	2061
1572	4621
1572	4375
1572	2151
1572	1572
1572	5520
1572	2811
1572	8082
1572	8526
1572	3144
1572	6382
1572	3302
1572	3898
1572	9960
1572	7477
1572	7976
1572	1782
1572	4600
1573	5937
1573	4249
1573	5638
1573	7947
1573	9621
1573	5727
1573	2147
1573	1573
1573	6882
1573	5054
1573	7730
1573	7792
1573	5649
1573	5767
1573	6634
1574	8454
1574	6918
1574	6531
1574	2829
1574	4880
1574	6929
1574	9124
1574	1846
1574	6798
1574	7676
1574	5355
1574	8300
1574	5101
1574	6717
1574	5680
1574	3103
1575	3853
1575	4640
1575	5670
1575	5170
1575	6610
1575	2600
1575	1575
1575	6082
1575	5160
1575	5672
1575	9511
1575	2532
1575	6207
1575	8494
1575	3680
1575	8675
1576	9989
1576	7939
1576	7715
1576	2302
1576	9859
1576	1576
1576	2983
1576	6458
1576	5414
1576	2760
1576	7960
1576	5057
1576	4479
1576	3920
1576	2857
1576	5673
1576	5678
1576	2897
1576	6849
1576	3025
1577	3098
1577	5214
1577	9749
1577	5157
1577	4820
1577	9075
1577	6953
1577	8617
1577	1577
1577	1682
1577	7907
1577	3726
1577	5717
1577	4948
1578	8706
1578	8071
1578	8970
1578	9225
1578	9368
1578	4053
1578	6625
1578	3296
1578	1578
1578	9356
1578	7906
1578	8957
1578	3229
1578	8645
1578	9688
1578	9441
1578	4466
1578	7491
1578	8704
1579	6703
1579	2310
1579	9353
1579	7821
1579	3616
1579	4001
1579	9931
1579	7146
1579	1604
1579	3683
1579	9648
1579	1579
1579	2918
1579	7098
1579	9666
1580	9642
1580	1969
1580	1580
1580	9012
1580	2615
1580	6874
1580	1770
1580	1787
1580	8400
1580	9436
1580	3918
1580	5979
1580	3779
1580	4910
1580	7250
1580	9988
1580	7080
1580	3738
1580	8172
1581	5633
1581	4228
1581	6149
1581	3978
1581	8208
1581	6170
1581	7268
1581	1581
1581	3665
1581	7515
1581	5998
1581	6275
1581	5811
1581	3583
1581	2545
1581	9819
1581	6415
1582	9715
1582	9557
1582	1582
1582	9171
1582	2494
1582	6518
1582	5458
1582	2242
1582	3035
1582	6255
1582	7218
1582	3017
1583	9816
1583	6999
1583	5733
1583	2273
1583	2301
1583	5954
1583	1583
1583	4341
1583	9407
1583	1636
1583	9589
1583	6502
1583	3273
1583	2188
1583	9538
1584	8070
1584	7945
1584	9624
1584	4646
1584	5545
1584	3241
1584	8108
1584	7878
1584	4575
1584	9509
1584	5346
1584	6800
1584	5234
1584	5710
1584	5749
1584	5752
1585	4376
1585	4122
1585	8097
1585	8484
1585	4260
1585	1707
1585	4188
1585	9650
1585	2599
1585	9892
1585	1585
1585	5813
1585	2510
1586	4023
1586	7937
1586	8968
1586	1801
1586	9019
1586	7326
1586	4325
1586	4290
1586	4602
1586	7363
1586	2802
1586	2584
1586	1651
1586	1695
1586	7840
1586	8190
1587	1815
1587	3243
1587	9776
1587	9911
1587	1587
1587	7887
1587	4210
1587	6580
1587	3780
1587	2872
1587	4680
1587	4885
1587	6160
1587	7107
1587	5209
1587	3554
1587	9074
1588	2583
1588	7196
1588	2589
1588	5279
1588	2721
1588	3234
1588	2080
1588	7212
1588	3758
1588	6202
1588	8779
1588	6226
1588	7974
1588	4160
1588	4391
1588	3729
1588	6693
1588	3767
1588	6523
1589	5978
1589	7904
1589	4097
1589	1669
1589	8726
1589	4130
1589	8760
1589	8006
1589	4957
1589	9906
1589	1589
1589	8295
1589	9750
1589	6755
1590	1786
1590	9893
1590	8872
1590	2995
1590	1850
1590	4321
1590	6521
1590	2628
1590	5252
1590	5830
1590	6355
1590	6468
1590	3928
1591	6808
1591	1818
1591	7972
1591	5415
1591	3119
1591	5063
1591	1591
1591	8890
1591	6596
1591	5328
1591	2773
1591	1967
1591	5899
1591	2923
1591	8010
1592	7566
1592	6799
1592	8721
1592	5140
1592	8218
1592	6053
1592	4067
1592	7056
1592	8547
1592	3011
1592	1736
1592	1996
1592	6278
1592	5822
1592	6649
1593	5103
1593	7177
1593	3441
1593	5249
1593	3863
1593	4249
1593	9004
1593	3252
1593	1593
1593	6496
1593	3952
1593	7422
1593	7569
1593	9955
1593	6212
1593	2254
1594	3587
1594	7052
1594	3948
1594	5823
1594	9180
1594	6229
1594	5173
1594	5481
1594	1594
1594	7849
1594	9204
1595	7827
1595	6426
1595	6176
1595	5924
1595	6192
1595	8371
1595	1844
1595	5557
1595	6069
1595	5397
1595	2191
1595	5294
1595	1595
1595	5452
1596	3073
1596	9479
1596	7311
1596	2077
1596	6564
1596	8496
1596	7351
1596	1596
1596	6483
1596	9694
1596	7848
1596	4110
1596	2541
1597	4988
1597	2056
1597	3084
1597	3213
1597	8672
1597	4943
1597	7917
1597	2638
1597	1983
1597	9307
1597	3774
1597	1597
1597	3276
1597	5465
1597	6605
1598	8529
1598	2819
1598	7401
1598	8230
1598	6880
1598	9941
1598	7640
1598	2425
1598	5829
1598	3012
1598	7413
1598	2546
1598	3730
1598	5293
1598	3709
1598	1950
1598	3655
1598	4440
1598	4969
1598	7834
1598	4041
1599	3001
1599	3517
1599	9967
1599	8769
1599	4421
1599	3132
1599	1599
1599	7635
1599	3266
1599	7155
1599	2504
1599	5215
1599	5827
1599	5042
1599	6986
1599	4952
1599	8296
1599	5526
1600	4609
1600	6541
1600	6290
1600	4248
1600	6042
1600	6684
1600	7461
1600	9257
1600	4913
1600	7187
1600	3278
1600	5644
1600	5650
1600	9809
1600	3315
1600	9483
1601	6338
1601	7381
1601	4484
1601	1601
1601	5618
1601	5478
1601	7105
1601	8137
1601	3033
1601	4337
1601	8027
1601	9162
1601	8922
1601	7006
1601	5233
1602	6044
1602	9879
1602	5400
1602	7608
1602	3645
1602	1602
1602	5579
1602	5316
1602	4171
1602	2161
1602	5984
1602	2361
1602	8321
1602	8644
1602	5707
1602	2149
1603	1678
1603	2714
1603	4647
1603	5424
1603	5179
1603	4979
1603	5337
1603	7543
1603	2258
1603	1603
1603	7337
1603	7367
1603	8859
1603	6138
1603	7528
1603	3902
1604	9600
1604	9353
1604	7821
1604	3616
1604	4001
1604	9648
1604	1854
1604	9666
1604	3683
1604	9931
1604	7503
1604	8958
1604	7146
1604	8009
1605	2333
1605	1701
1605	7086
1605	8062
1605	5447
1605	4809
1605	4191
1605	5616
1605	1605
1605	1657
1605	3272
1605	8276
1605	5686
1605	3868
1605	9804
1606	5899
1606	1804
1606	3875
1606	3398
1606	9927
1606	5326
1606	9736
1606	9163
1606	1606
1606	1744
1606	4079
1606	8675
1606	3640
1606	8056
1606	9301
1607	3638
1607	9030
1607	6740
1607	7010
1607	6331
1607	3215
1607	9116
1607	9087
1607	2335
1607	2453
1607	1705
1607	3672
1607	6065
1607	8115
1607	9673
1607	8558
1607	3731
1607	6044
1607	7866
1607	3528
1607	7953
1607	6452
1607	3654
1608	6557
1608	9882
1608	7714
1608	2467
1608	8358
1608	2044
1608	3248
1608	7607
1608	4412
1608	9283
1608	1608
1608	9940
1608	1917
1608	3434
1609	9555
1609	3863
1609	4249
1609	9004
1609	3252
1609	3646
1609	6212
1609	7422
1609	3952
1609	9782
1609	2254
1609	7942
1609	7074
1609	6960
1610	9346
1610	4873
1610	7563
1610	8862
1610	6815
1610	2981
1610	3237
1610	6700
1610	7621
1610	1610
1610	6223
1610	5490
1610	4661
1610	4692
1610	8055
1610	5015
1611	6057
1611	9360
1611	4633
1611	6168
1611	5930
1611	6714
1611	2491
1611	9793
1611	4926
1611	1611
1611	9637
1611	9606
1612	8451
1612	9239
1612	7960
1612	6941
1612	7715
1612	5678
1612	4679
1612	9545
1612	6378
1612	5742
1612	6458
1612	4112
1612	1612
1612	8945
1612	4063
1612	3920
1612	2897
1612	4479
1612	9859
1612	2983
1612	4377
1613	7168
1613	2836
1613	5917
1613	4903
1613	7467
1613	9137
1613	4665
1613	1721
1613	2938
1613	2115
1613	6601
1613	5568
1613	6105
1613	9031
1614	6656
1614	3211
1614	4369
1614	2993
1614	6593
1614	9836
1614	2173
1614	1614
1614	8563
1614	2936
1614	6411
1615	9057
1615	7300
1615	8618
1615	3009
1615	2367
1615	2371
1615	2249
1615	3274
1615	3281
1615	2769
1615	7520
1615	8398
1615	1615
1615	2943
1615	3982
1615	7673
1615	3086
1615	6759
1616	5546
1616	5548
1616	7473
1616	6715
1616	3319
1616	7115
1616	8019
1616	4703
1616	7338
1616	7588
1616	3026
1616	8324
1616	2051
1616	4294
1617	9365
1617	3973
1617	2975
1617	4394
1617	6957
1617	3631
1617	3760
1617	9783
1617	4667
1617	3133
1617	8004
1617	2627
1617	2384
1617	2397
1617	3859
1617	7785
1617	4195
1618	2739
1618	5809
1618	7501
1618	9094
1618	8080
1618	3736
1618	8747
1618	3507
1618	8272
1618	8021
1618	6663
1618	1618
1618	2565
1618	3795
1619	7298
1619	5035
1619	5038
1619	9518
1619	4021
1619	2105
1619	5182
1619	7370
1619	7744
1619	5465
1619	9337
1619	3929
1619	7125
1619	2137
1620	3845
1620	3861
1620	1693
1620	9768
1620	4029
1620	1739
1620	1745
1620	8288
1620	7019
1620	7408
1620	8800
1620	8641
1620	8600
1620	7659
1620	5629
1621	8807
1621	9446
1621	5878
1621	8614
1621	3496
1621	6588
1621	5564
1621	4670
1621	9916
1621	2763
1621	8597
1621	6316
1621	3427
1621	7647
1621	5956
1621	2283
1621	3387
1621	3139
1621	6104
1621	8925
1622	4489
1622	4495
1622	5010
1622	2711
1622	9239
1622	7332
1622	6701
1622	8882
1622	7791
1622	8877
1622	3355
1622	3482
1622	1622
1622	7287
1622	5318
1623	8246
1623	2642
1623	9861
1623	3604
1623	6810
1623	2605
1623	2733
1623	7882
1623	3023
1623	7504
1623	9837
1623	6748
1623	9013
1623	5902
1623	7910
1623	9339
1623	8913
1624	4506
1624	7579
1624	4644
1624	6822
1624	7597
1624	7223
1624	6840
1624	6078
1624	4427
1624	6673
1624	2241
1624	1624
1624	4621
1624	9307
1624	6392
1624	8222
1624	8659
1625	6914
1625	5636
1625	2083
1625	7459
1625	2598
1625	9269
1625	6200
1625	3135
1625	9804
1625	2297
1625	1769
1625	3311
1625	7160
1625	2858
1625	7270
1625	4580
1625	6409
1625	8954
1625	7437
1625	2409
1625	3703
1625	9669
1625	3054
1625	3351
1625	5862
1625	4060
1625	2775
1626	5265
1626	1699
1626	5155
1626	3657
1626	9165
1626	7757
1626	2520
1626	6841
1626	9189
1626	6264
1626	7527
1626	3935
1627	6022
1627	1772
1627	7167
1627	2176
1627	8581
1627	1930
1627	4107
1627	4496
1627	3359
1627	6063
1627	4693
1627	4259
1627	1627
1627	8697
1627	8798
1628	3079
1628	7721
1628	2226
1628	9037
1628	2894
1628	1743
1628	9428
1628	2111
1628	9797
1628	6096
1628	7495
1628	8266
1628	7777
1628	3906
1629	9537
1629	5755
1629	9731
1629	7096
1629	9923
1629	9416
1629	6093
1629	9944
1629	3673
1629	8283
1629	2925
1629	6989
1629	8091
1629	8544
1629	2558
1629	6003
1630	6933
1630	3467
1630	2830
1630	7063
1630	8347
1630	3370
1630	7227
1630	7369
1630	2260
1630	1754
1630	7131
1630	7003
1630	8480
1630	8680
1630	4584
1630	5068
1630	3152
1631	3463
1631	9801
1631	4040
1631	4559
1631	9177
1631	3676
1631	1791
1631	1878
1631	5499
1631	7323
1631	3705
1631	3044
1631	3679
1631	8462
1631	5746
1631	6400
1632	7360
1632	2838
1632	7127
1632	9308
1632	6392
1632	8171
1632	3166
1632	1632
1632	4517
1632	2259
1632	2285
1632	3805
1632	6113
1632	3282
1632	2043
1632	8078
1632	5889
1632	8189
1632	3052
1632	3442
1632	8928
1632	3668
1633	5508
1633	6931
1633	6932
1633	6947
1633	6662
1633	9007
1633	8587
1633	9327
1633	6527
1633	6543
1633	4534
1633	6933
1633	2251
1633	6314
1633	9899
1633	2228
1633	8888
1634	7308
1634	7450
1634	4901
1634	4016
1634	9522
1634	6987
1634	3288
1634	6368
1634	4788
1634	5053
1634	6494
1634	8298
1634	2681
1634	5872
1635	5472
1635	8326
1635	2573
1635	8077
1635	2195
1635	1944
1635	2843
1635	3129
1635	6074
1635	3285
1635	9034
1635	9593
1635	3943
1635	4100
1635	7760
1635	8814
1635	5716
1635	7911
1635	6129
1635	3831
1635	8530
1636	7418
1636	9407
1636	9538
1636	5954
1636	3273
1636	6999
1636	2273
1636	5733
1636	2301
1636	1636
1636	6025
1636	3110
1636	9589
1636	4341
1637	1735
1637	9092
1637	9993
1637	5260
1637	6678
1637	5276
1637	9017
1637	6353
1637	6115
1637	4088
1637	7150
1637	8045
1637	1637
1638	4374
1638	2715
1638	4139
1638	9780
1638	9298
1638	2015
1638	4835
1638	7140
1638	2278
1638	5165
1638	1638
1638	6245
1638	9070
1639	8674
1639	5127
1639	5767
1639	9484
1639	9744
1639	5398
1639	5796
1639	1867
1639	4709
1639	3310
1639	6037
1639	1639
1640	2672
1640	5518
1640	6677
1640	7077
1640	8750
1640	8636
1640	8422
1640	2411
1640	1640
1640	9580
1640	9223
1641	4812
1641	9480
1641	3721
1641	6169
1641	2075
1641	6433
1641	4657
1641	6860
1641	4817
1641	3434
1641	7772
1641	4688
1642	3345
1642	5892
1642	4746
1642	7695
1642	7824
1642	9359
1642	7085
1642	4404
1642	8887
1642	3896
1642	1642
1642	9579
1642	7296
1642	9590
1642	6947
1642	4604
1643	3200
1643	6163
1643	5797
1643	6958
1643	3120
1643	4152
1643	6456
1643	4032
1643	2662
1643	1643
1643	9386
1643	5132
1643	6250
1643	2191
1644	2221
1644	4929
1644	3779
1644	5064
1644	9546
1644	2255
1644	4436
1644	8796
1644	4444
1644	5598
1644	5860
1644	8033
1644	9795
1644	9082
1644	1887
1644	7521
1644	7246
1644	2534
1644	8052
1645	6303
1645	8962
1645	3720
1645	9746
1645	1947
1645	6215
1645	1645
1645	7080
1645	3839
1645	8215
1645	4602
1646	4206
1646	3919
1646	9882
1646	7714
1646	2467
1646	8358
1646	2342
1646	1917
1646	7607
1646	4412
1646	3519
1646	9283
1646	8259
1646	5074
1646	9940
1646	9442
1646	1646
1646	8861
1646	3397
1647	1756
1647	3457
1647	1802
1647	4414
1647	2368
1647	3904
1647	5062
1647	7879
1647	6857
1647	2001
1647	3678
1647	6590
1647	1647
1647	6055
1647	9835
1648	7170
1648	4363
1648	4639
1648	5836
1648	5711
1648	8531
1648	3053
1648	2159
1648	1648
1648	3931
1648	3836
1648	9661
1648	8938
1649	7464
1649	9732
1649	6554
1649	7970
1649	4262
1649	6440
1649	5951
1649	7368
1649	5577
1649	3612
1649	2700
1649	4239
1649	4087
1649	6424
1649	2934
1649	1695
1649	4354
1649	5269
1649	8689
1650	5386
1650	5194
1650	4910
1650	1969
1650	9012
1650	2615
1650	3021
1650	3918
1650	8400
1650	7250
1650	1770
1650	9436
1650	1787
1650	6874
1650	3294
1651	7937
1651	2100
1651	9532
1651	6977
1651	2849
1651	5850
1651	8190
1651	7326
1651	4325
1651	4254
1651	4602
1651	1695
1651	2802
1651	4290
1651	5623
1651	1651
1651	8107
1651	7363
1651	5074
1651	5440
1651	7840
1652	5898
1652	9613
1652	4154
1652	8508
1652	7622
1652	5612
1652	7663
1652	5475
1652	9000
1652	4094
1652	5118
1652	1652
1652	4250
1652	2657
1653	3586
1653	1808
1653	3865
1653	8488
1653	6707
1653	5684
1653	5008
1653	5495
1653	9881
1653	3630
1653	4003
1653	1653
1653	4307
1653	5374
1654	5302
1654	3727
1654	3585
1654	2314
1654	7449
1654	2882
1654	5716
1654	7033
1654	2810
1654	5052
1654	9634
1654	5506
1654	5913
1654	4349
1654	3269
1654	3712
1654	7402
1654	4592
1654	9470
1655	6629
1655	2476
1655	8986
1655	4425
1655	4697
1655	8180
1655	2585
1655	7252
1655	3556
1655	7162
1655	8867
1655	2795
1655	2833
1655	2822
1655	8757
1655	7435
1655	9183
1655	2022
1655	4386
1655	5701
1655	8931
1655	9884
1655	9471
1655	9603
1655	8228
1655	1655
1655	2775
1655	4168
1655	5304
1655	7727
1656	4777
1656	2003
1656	4486
1656	6400
1656	9232
1656	3401
1656	7266
1656	9954
1656	5615
1656	6000
1656	2933
1656	8845
1656	4839
1656	7280
1656	9664
1656	2446
1656	4234
1657	2333
1657	1701
1657	7086
1657	5447
1657	3272
1657	4809
1657	4191
1657	5616
1657	5361
1657	8062
1657	8829
1657	8276
1657	3147
1657	9082
1657	7495
1657	4330
1658	8603
1658	2312
1658	9127
1658	6070
1658	9018
1658	7871
1658	7423
1658	7665
1658	2937
1658	5981
1658	8882
1659	6182
1659	3753
1659	2347
1659	8117
1659	7735
1659	4162
1659	2756
1659	8289
1659	3301
1659	6894
1659	7710
1659	3109
1659	7906
1659	5471
1659	9514
1660	9292
1660	4895
1660	2868
1660	3379
1660	3112
1660	8865
1660	3205
1660	5914
1660	7854
1660	5936
1660	6962
1660	8546
1661	5122
1661	7685
1661	2437
1661	6661
1661	4362
1661	9617
1661	9235
1661	6573
1661	8109
1661	8902
1661	3152
1661	5045
1661	3010
1661	7849
1662	7757
1662	2460
1662	4527
1662	4405
1662	3895
1662	6337
1662	8277
1662	3162
1662	2779
1662	3939
1662	8694
1662	5138
1662	2267
1662	3362
1663	5490
1663	6755
1663	4073
1663	8175
1663	4345
1663	2300
1663	1663
1663	8486
1663	8878
1663	1884
1663	5620
1664	9446
1664	2217
1664	8316
1664	1664
1664	1750
1664	2551
1664	5641
1664	6758
1664	3732
1664	2961
1664	2136
1664	5409
1664	9178
1664	7551
1664	8225
1664	3095
1664	9035
1664	5095
1664	2072
1664	1753
1664	4353
1665	4609
1665	3552
1665	1665
1665	5107
1665	8399
1665	5411
1665	9765
1665	4863
1665	2968
1665	2615
1665	7987
1665	4494
1665	8212
1665	8806
1665	8801
1665	3496
1665	7767
1666	7022
1666	2523
1666	2490
1666	7971
1666	1945
1666	9735
1666	8286
1666	2318
1666	8313
1666	9243
1666	7700
1666	2441
1666	3146
1666	2777
1666	5785
1666	5024
1666	4696
1666	3430
1667	5129
1667	5200
1667	8823
1667	2170
1667	9463
1667	3299
1667	1667
1667	7571
1667	5838
1667	9343
1667	7364
1667	7113
1667	7214
1667	4121
1667	2461
1667	2414
1667	5779
1667	9377
1667	7935
1668	4840
1668	9424
1668	6253
1668	1673
1668	1668
1668	6371
1668	4389
1668	7689
1668	5968
1668	2059
1668	8652
1668	7876
1668	6099
1668	1821
1668	4408
1668	6142
1668	3220
1668	1820
1668	3005
1668	5833
1669	6825
1669	8295
1669	8006
1669	4130
1669	8760
1669	4097
1669	9906
1669	9805
1669	4957
1669	8956
1669	6472
1669	8726
1670	3629
1670	8452
1670	4316
1670	2666
1670	5135
1670	2655
1670	6761
1670	7927
1670	5001
1670	2429
1670	8314
1670	5794
1670	3689
1670	4327
1670	9716
1670	9710
1671	7433
1671	3346
1671	8711
1671	1688
1671	4115
1671	9145
1671	5181
1671	9371
1671	6657
1671	3085
1671	9264
1671	7533
1671	5995
1671	5364
1671	7008
1671	4597
1672	3771
1672	5514
1672	2650
1672	4110
1672	2497
1672	8087
1672	1672
1672	5953
1672	9494
1672	3124
1672	3016
1672	6006
1673	7239
1673	3147
1673	6099
1673	6253
1673	4840
1673	4408
1673	7689
1673	1673
1673	9424
1673	2059
1673	6371
1673	6164
1673	6104
1673	1821
1673	5833
1673	6142
1674	9989
1674	2350
1674	3341
1674	6043
1674	7350
1674	6729
1674	2991
1674	9875
1674	7324
1674	1674
1674	6199
1674	6801
1674	8461
1674	2672
1674	2832
1674	4614
1674	4687
1675	8577
1675	6950
1675	8503
1675	7202
1675	5708
1675	2086
1675	3342
1675	5682
1675	9236
1675	6197
1675	6092
1675	3286
1675	3867
1675	7217
1675	8737
1675	2104
1675	8086
1675	5384
1675	3734
1675	3651
1676	1676
1676	3151
1676	5236
1676	3141
1676	8262
1676	6364
1676	7577
1676	1731
1676	3490
1676	5235
1676	7749
1676	7151
1676	1680
1676	4009
1676	8727
1676	5534
1677	6420
1677	2108
1677	7741
1677	5387
1677	3623
1677	5417
1677	6309
1677	1677
1677	2507
1677	3674
1677	9213
1677	3908
1677	4755
1677	2069
1677	1697
1677	6979
1677	7872
1678	7367
1678	3437
1678	4647
1678	1954
1678	7528
1678	2714
1678	4979
1678	1678
1678	7337
1678	5424
1678	7884
1678	5179
1678	2258
1678	9300
1678	8127
1679	2821
1679	2389
1679	1679
1679	2476
1679	7699
1679	1690
1679	4567
1679	6180
1679	8099
1679	3733
1679	9396
1679	9149
1679	4167
1679	5213
1679	1769
1679	2785
1679	9946
1680	3151
1680	8727
1680	7749
1680	4853
1680	6981
1680	8262
1680	5534
1680	6776
1680	2634
1680	9427
1680	6364
1680	1731
1680	7577
1680	7151
1680	1680
1680	1944
1680	6408
1680	3490
1680	3141
1680	2385
1680	5235
1680	5236
1680	3889
1680	8947
1681	9957
1681	5381
1681	4361
1681	6160
1681	8031
1681	7870
1681	8042
1681	6945
1681	2331
1681	8290
1681	5116
1681	1681
1681	8572
1681	4538
1681	3211
1681	5858
1681	2078
1681	9838
1682	9075
1682	9749
1682	5717
1682	7389
1682	5157
1682	8617
1682	3817
1682	7907
1682	5974
1682	2257
1682	4820
1682	6953
1682	2618
1682	4948
1682	5593
1682	3217
1683	4234
1683	5770
1683	9671
1683	9887
1683	4654
1683	2987
1683	1683
1683	9409
1683	9649
1683	8103
1683	4885
1683	6938
1683	7336
1683	6385
1683	2839
1683	2235
1683	6947
1683	4962
1684	9119
1684	6693
1684	9891
1684	6190
1684	1684
1684	3890
1684	1951
1684	4890
1684	6682
1684	6217
1684	9699
1684	6732
1684	3882
1684	3055
1685	3983
1685	6033
1685	7061
1685	2669
1685	1685
1685	3985
1685	9241
1685	4777
1685	1828
1685	5552
1685	1809
1685	9980
1685	3452
1685	4785
1685	4898
1685	9259
1685	2329
1685	8613
1685	4651
1685	4661
1685	5570
1685	7696
1685	6307
1685	8057
1685	5488
1686	7938
1686	6788
1686	8580
1686	2183
1686	4111
1686	7192
1686	1832
1686	9754
1686	6476
1686	7982
1686	9602
1686	3633
1686	9044
1686	3107
1686	2479
1686	6205
1687	5013
1687	5261
1687	6035
1687	2123
1687	8545
1687	3644
1687	4949
1687	8798
1687	1687
1687	9811
1687	3453
1687	6838
1687	5453
1687	9581
1687	7101
1687	7295
1688	3174
1688	4477
1688	6657
1688	8711
1688	7433
1688	3085
1688	9264
1688	4786
1688	3346
1688	7008
1688	9371
1688	8844
1688	6445
1688	2212
1688	9145
1688	7533
1688	4597
1689	7299
1689	9097
1689	6667
1689	3726
1689	3428
1689	5078
1689	9083
1689	8668
1689	5738
1689	1689
1689	9209
1689	4893
1689	4072
1690	7990
1690	7885
1690	7699
1690	2821
1690	9396
1690	1690
1690	9946
1690	8099
1690	2389
1690	2476
1690	8402
1690	6180
1690	4167
1690	8901
1690	5296
1691	8212
1691	6280
1691	5588
1691	7366
1691	9284
1691	9278
1691	1691
1691	7746
1691	2612
1691	2294
1691	3629
1691	6188
1691	3841
1692	9223
1692	4719
1692	4870
1692	6540
1692	9232
1692	2446
1692	7549
1692	8845
1692	5154
1692	4082
1692	6400
1692	6907
1692	5615
1692	8222
1692	9664
1692	3401
1692	5088
1692	9954
1692	7280
1692	6000
1693	3845
1693	3861
1693	5629
1693	1745
1693	9622
1693	5625
1693	1693
1693	8641
1693	8800
1693	8600
1693	7019
1693	1739
1693	8288
1693	7408
1693	9768
1693	8949
1693	7749
1693	4029
1693	2889
1693	3534
1694	3275
1694	2144
1694	5408
1694	6444
1694	8497
1694	9539
1694	7498
1694	8029
1694	4707
1694	4252
1694	3414
1694	9519
1694	8178
1694	2197
1694	6873
1694	3354
1694	7468
1694	6523
1694	3108
1694	4227
1694	3439
1694	2759
1694	7624
1694	7627
1694	7533
1695	7937
1695	1801
1695	2849
1695	2095
1695	6977
1695	5850
1695	9019
1695	8107
1695	7326
1695	9532
1695	4254
1695	1695
1695	8968
1695	6044
1695	7840
1695	4325
1696	4357
1696	8582
1696	9861
1696	7048
1696	2457
1696	2930
1696	1696
1696	8793
1696	3502
1696	6507
1696	2296
1696	4606
1696	7247
1696	7269
1696	7801
1696	7325
1697	5387
1697	4755
1697	2069
1697	9213
1697	3674
1697	7741
1697	3623
1697	5958
1697	5417
1697	7872
1697	6979
1697	1697
1697	7386
1697	2507
1698	7949
1698	3469
1698	3344
1698	8635
1698	8374
1698	3967
1698	5033
1698	9825
1698	9897
1698	2755
1698	4531
1698	1698
1698	2020
1698	6116
1698	3401
1698	4554
1699	9225
1699	5265
1699	3935
1699	1699
1699	6264
1699	2520
1699	6328
1699	3657
1699	5155
1699	7390
1699	3569
1699	5624
1699	6841
1699	9165
1699	9189
1700	4235
1700	3820
1700	1700
1700	2837
1700	6224
1700	2121
1700	6876
1700	4601
1700	5222
1700	7121
1700	6387
1700	5494
1700	4207
1700	2777
1700	9362
1700	8015
1700	6248
1700	8271
1700	7489
1701	2333
1701	8276
1701	7086
1701	8829
1701	5616
1701	3272
1701	1701
1701	5361
1701	4809
1701	5447
1701	4422
1701	4191
1701	7683
1701	9313
1701	3370
1702	4181
1702	7558
1702	5130
1702	5771
1702	4881
