1178	7540
1178	1717
1178	9501
1178	4148
1178	5179
1178	3398
1178	2063
1179	1531
1179	3536
1179	8443
1179	1492
1179	4603
1179	3028
1179	9170
1179	4152
1179	6363
1179	6630
1179	9892
1179	6385
1179	9925
1179	5198
1179	4371
1179	3747
1179	6583
1179	7935
1179	9376
1179	7411
1179	9211
1179	7002
1180	1952
1180	6086
1180	7991
1180	6849
1180	9472
1180	5770
1180	7319
1180	3865
1180	3451
1180	9654
1180	9796
1180	6061
1180	2567
1180	7847
1180	8185
1181	8376
1181	2030
1181	1296
1181	9679
1181	7760
1181	4288
1181	6424
1181	4009
1181	7713
1181	9268
1181	1690
1181	2041
1181	6372
1181	3354
1181	5539
1181	7676
1182	7012
1182	5167
1182	3730
1182	2219
1182	6183
1182	8131
1182	7270
1182	4665
1182	8361
1182	3864
1182	1286
1182	3412
1182	1860
1182	8851
1182	2593
1183	4020
1183	5495
1183	5982
1183	5604
1183	5235
1183	9592
1183	1183
1183	3287
1183	8940
1183	9307
1183	1313
1183	5849
1183	9779
1183	4317
1183	7143
1183	6315
1183	7445
1183	4093
1183	2038
1183	8647
1183	3246
1183	8002
1184	7040
1184	5001
1184	2459
1184	1795
1184	8587
1184	8115
1184	2735
1184	6783
1184	3109
1184	4085
1184	7041
1184	1362
1184	5843
1184	3378
1184	2524
1184	7357
1184	4473
1184	3583
1184	3413
1184	4970
1184	6946
1185	4182
1185	4324
1185	3259
1185	9296
1185	1410
1185	9746
1185	1185
1185	9884
1185	8476
1185	4010
1185	4709
1185	4966
1185	6385
1185	1656
1185	5181
1185	4639
1186	6766
1186	4782
1186	5562
1186	1450
1186	1577
1186	6202
1186	4537
1186	1186
1186	6390
1186	5080
1186	2042
1186	7576
1186	6187
1186	6200
1186	2789
1186	9330
1186	5294
1187	8224
1187	3324
1187	3039
1187	7439
1187	2864
1187	3464
1187	1187
1187	3744
1187	1270
1187	1346
1187	5142
1187	3652
1187	3676
1187	9643
1187	6655
1187	9373
1187	9406
1187	6675
1188	3747
1188	2562
1188	9730
1188	6687
1188	6564
1188	3140
1188	5706
1188	2682
1188	1723
1188	8222
1188	7849
1188	3579
1188	4802
1188	3199
1188	4662
1188	7534
1188	2107
1188	3661
1188	7214
1188	4207
1188	7996
1188	3394
1188	6705
1188	1979
1188	1653
1188	7166
1188	7800
1188	3840
1188	8073
1189	7399
1189	8421
1189	8144
1189	4865
1189	6540
1189	2319
1189	4748
1189	7834
1189	4259
1189	2516
1189	9650
1189	1189
1189	6325
1189	3558
1189	5830
1189	4527
1189	6846
1190	5035
1190	7184
1190	6802
1190	3090
1190	7579
1190	4555
1190	7469
1190	8484
1190	7229
1190	7349
1190	2187
1190	3773
1190	7917
1190	1292
1190	6755
1190	8224
1190	9775
1190	8038
1191	4192
1191	5157
1191	1730
1191	9405
1191	8582
1191	9638
1191	6056
1191	5175
1191	8053
1191	5676
1191	3968
1191	7171
1191	8803
1191	4970
1191	2663
1192	7053
1192	8985
1192	4250
1192	2888
1192	9504
1192	5364
1192	8290
1192	8020
1192	7197
1192	9944
1192	3291
1192	3042
1192	7465
1192	4009
1192	5352
1192	6107
1192	6670
1192	7598
1192	6196
1192	5601
1192	6053
1192	2669
1192	7443
1193	4769
1193	9126
1193	2252
1193	1325
1193	5077
1193	1193
1193	5928
1193	6984
1193	1955
1193	4389
1193	2601
1193	9175
1193	7670
1194	6156
1194	9703
1194	6155
1194	2944
1194	6182
1194	3318
1194	9471
1194	5711
1194	4095
1194	4590
1194	2399
1194	3367
1194	2268
1194	8295
1194	5368
1194	1671
1194	6651
1194	7039
1194	8541
1194	8449
1194	6066
1194	6513
1195	9983
1195	4518
1195	6591
1195	3668
1195	8149
1195	3436
1195	9639
1195	7763
1195	7163
1195	3376
1195	6641
1195	8004
1195	5244
1195	3026
1195	3356
1195	7597
1195	9517
1195	5932
1195	6708
1195	2357
1195	8121
1195	5101
1195	5509
1196	2114
1196	3702
1196	5774
1196	5148
1196	4867
1196	9529
1196	6724
1196	1608
1196	4538
1196	7870
1196	5647
1196	7485
1196	1196
1196	2742
1196	6091
1196	7677
1196	5219
1196	5076
1196	4188
1196	5471
1196	3384
1196	8853
1196	8293
1196	9337
1196	8917
1196	7889
1196	6845
1196	3126
1196	8899
1196	9688
1196	5169
1196	9323
1197	5903
1197	8222
1197	4006
1197	2143
1197	4743
1197	1197
1197	4926
1197	7161
1197	7002
1197	8664
1197	4970
1197	8281
1197	5032
1197	1935
1197	1760
1197	3870
1198	9094
1198	1295
1198	6931
1198	8867
1198	2857
1198	1198
1198	7108
1198	2517
1198	9488
1198	8528
1198	2296
1198	2290
1198	3611
1198	7190
1198	7670
1199	3253
1199	5773
1199	2069
1199	7702
1199	4504
1199	7592
1199	6296
1199	5930
1199	9284
1199	3379
1199	8955
1199	4576
1199	4394
1199	3694
1199	6980
1199	4573
1199	1426
1199	1361
1199	9803
1199	4185
1199	8312
1200	6659
1200	7204
1200	3755
1200	5550
1200	4654
1200	5060
1200	2476
1200	7498
1200	7642
1200	3627
1200	3541
1200	4420
1200	1200
1200	6542
1200	3080
1200	3835
1200	9669
1200	9140
1201	1631
1201	3186
1201	7312
1201	2519
1201	4084
1201	1637
1201	8049
1201	9157
1201	9146
1201	3329
1201	5865
1201	2103
1201	5332
1201	8160
1201	2237
1201	9446
1201	9091
1201	9873
1202	2230
1202	4675
1202	2839
1202	6549
1202	2008
1202	8296
1202	8176
1202	5095
1202	1650
1202	4815
1202	3922
1202	2236
1202	5120
1202	7494
1202	7372
1202	8510
1202	3741
1203	5835
1203	5668
1203	9134
1203	7735
1203	1203
1203	3385
1203	2746
1203	8907
1203	2997
1203	8681
1203	5333
1203	1340
1203	4637
1203	6467
1203	8442
1203	6089
1204	8911
1204	4226
1204	4878
1204	2453
1204	2347
1204	9514
1204	1815
1204	8153
1204	9293
1204	4633
1204	4043
1204	6698
1204	5447
1204	1418
1204	1204
1204	2820
1204	4636
1204	3394
1204	3622
1204	4673
1204	2271
1204	4270
1204	3353
1205	9789
1205	3778
1205	9218
1205	2307
1205	4118
1205	6784
1205	2666
1205	7862
1205	4378
1205	4760
1205	8972
1205	2640
1205	3283
1205	6852
1206	6401
1206	7560
1206	6355
1206	2416
1206	4454
1206	4053
1206	3181
1206	1219
1206	3012
1206	6972
1206	8678
1206	1884
1206	8689
1206	6075
1206	9523
1206	7129
1206	5930
1206	9732
1207	7011
1207	8228
1207	2348
1207	2976
1207	5411
1207	3502
1207	9780
1207	5031
1207	8532
1207	1207
1207	9446
1207	2338
1207	9515
1207	8251
1207	7884
1207	1260
1207	6858
1208	6064
1208	1975
1208	2257
1208	6621
1208	5962
1208	7191
1208	5217
1208	3434
1208	7242
1208	7344
1208	2867
1208	8047
1208	7435
1208	8182
1208	7882
1208	7634
1208	2642
1208	2135
1208	9093
1208	8270
1208	3832
1208	6961
1209	8543
1209	6669
1209	4911
1209	6885
1209	4678
1209	7338
1209	3279
1209	1249
1209	4834
1209	1220
1209	1209
1209	6203
1209	6003
1209	9448
1209	6911
1209	6830
1209	2618
1209	9183
1210	9649
1210	6022
1210	8110
1210	3942
1210	3403
1210	3409
1210	7436
1210	1850
1210	2685
1210	1212
1210	3133
1210	2888
1210	2225
1210	8857
1210	2196
1210	6513
1211	5119
1211	8711
1211	5007
1211	3990
1211	2335
1211	7457
1211	7728
1211	4239
1211	9655
1211	9872
1211	9215
1211	5083
1211	2998
1211	8667
1211	6321
1211	2248
1211	3739
1211	5905
1212	3774
1212	2185
1212	9734
1212	6729
1212	6022
1212	1850
1212	2685
1212	7490
1212	3403
1212	3942
1212	1212
1212	9656
1212	3875
1212	6513
1213	3356
1213	7547
1213	6630
1213	8833
1213	3473
1213	2463
1213	9770
1213	3250
1213	1853
1213	6048
1213	1403
1213	4026
1213	4813
1213	8660
1213	8853
1213	9286
1213	3533
1213	1404
1213	3769
1213	5039
1213	9747
1213	6157
1213	9739
1213	2729
1214	7977
1214	7095
1214	9667
1214	8923
1214	1511
1214	4804
1214	8723
1214	3456
1214	7809
1214	2844
1214	8036
1214	7960
1214	2172
1214	9662
1214	2247
1214	8752
1214	8711
1215	2657
1215	5257
1215	6666
1215	7695
1215	2718
1215	8238
1215	4141
1215	5293
1215	9137
1215	1215
1215	3702
1215	2948
1215	6352
1215	5303
1215	3182
1215	7063
1216	3003
1216	2665
1216	3555
1216	5966
1216	3030
1216	8826
1216	6083
1216	1216
1216	6047
1216	4003
1216	3923
1216	8807
1216	6465
1216	5851
1216	8687
1216	6271
1216	8897
1217	3588
1217	7452
1217	8867
1217	7205
1217	6931
1217	5324
1217	1295
1217	3460
1217	7245
1217	7866
1217	9376
1217	7301
1217	7108
1218	8212
1218	5912
1218	6681
1218	2877
1218	3188
1218	3263
1218	3727
1218	3549
1218	7236
1218	6693
1218	7916
1218	8658
1218	1490
1218	9831
1218	6634
1218	9073
1218	9688
1219	7560
1219	7129
1219	2416
1219	6401
1219	8678
1219	6355
1219	4454
1219	3181
1219	8569
1219	4566
1219	4044
1219	3012
1219	4053
1219	5457
1219	5850
1219	9135
1219	6926
1219	8419
1219	8308
1220	1423
1220	6669
1220	4911
1220	2618
1220	6203
1220	1220
1220	2751
1220	9183
1220	7338
1220	3279
1220	6744
1220	8911
1220	9638
1220	4116
1220	1249
1220	8917
1220	3367
1221	8460
1221	2584
1221	5566
1221	2546
1221	9059
1221	3775
1221	8525
1221	4597
1221	9529
1221	3200
1221	6554
1221	6476
1221	3278
1221	8286
1221	1775
1221	7937
1221	9717
1222	5763
1222	4760
1222	9511
1222	1460
1222	4799
1222	4510
1222	3758
1222	1721
1222	3669
1222	9370
1222	2815
1222	7634
1222	2262
1222	5440
1222	6777
1222	5347
1222	8799
1222	3778
1222	2450
1222	4952
1222	6595
1222	4308
1222	7924
1222	6874
1223	3340
1223	5947
1223	7999
1223	7367
1223	2413
1223	4854
1223	4938
1223	6346
1223	5199
1223	1223
1223	8459
1223	4924
1223	7381
1223	8919
1223	9692
1224	2498
1224	8323
1224	9634
1224	7473
1224	7993
1224	4164
1224	2383
1224	1224
1224	5639
1224	1681
1224	5287
1224	3018
1224	8523
1224	7547
1224	8065
1224	5988
1224	4260
1224	4713
1224	7373
1225	4098
1225	7947
1225	4276
1225	4277
1225	4551
1225	8321
1225	1225
1225	2388
1225	2389
1225	3383
1225	8034
1225	5323
1225	8012
1225	8397
1225	4049
1225	9554
1225	1963
1225	5164
1225	1782
1225	1771
1225	8259
1225	2408
1225	2985
1226	6020
1226	2575
1226	7310
1226	7186
1226	7958
1226	3991
1226	4270
1226	1226
1226	4082
1226	8074
1226	8114
1226	1511
1226	2509
1226	5965
1226	3684
1227	4624
1227	6227
1227	6308
1227	9246
1227	8742
1227	4403
1227	6846
1227	3137
1227	6469
1227	4682
1227	8520
1227	4914
1227	1227
1227	7402
1227	6765
1227	7869
1227	3295
1227	9117
1227	7652
1228	6209
1228	6287
1228	1939
1228	4765
1228	5533
1228	9509
1228	1968
1228	5307
1228	1228
1228	2482
1228	8081
1228	4265
1228	1311
1228	3955
1228	6186
1228	5378
1229	6146
1229	8451
1229	4100
1229	2947
1229	8835
1229	7052
1229	8977
1229	5666
1229	6454
1229	7315
1229	5808
1229	8231
1229	7436
1229	2872
1230	2106
1230	4413
1230	9539
1230	7491
1230	4809
1230	4683
1230	1362
1230	7237
1230	2026
1230	3002
1230	1230
1230	8192
1230	5624
1230	9904
1230	7880
1230	4012
1230	9126
1230	6276
1231	6956
1231	1715
1231	3444
1231	9335
1231	1658
1231	1231
1231	6008
1231	1616
1231	7431
1231	4304
1231	8678
1231	2401
1231	2652
1231	1748
1232	5043
1232	9995
1232	6321
1232	6660
1232	7466
1232	1581
1232	6451
1232	2996
1232	7606
1232	8248
1232	4813
1232	5558
1232	6328
1232	4604
1232	3315
1232	3215
1232	7895
1233	7856
1233	5149
1233	9477
1233	2694
1233	1233
1233	9321
1233	5686
1233	6058
1233	9180
1233	3650
1233	3292
1233	9184
1233	9626
1233	5281
1233	4912
1233	8698
1233	6266
1233	3955
1234	9415
1234	9235
1234	5033
1234	7037
1234	8797
1234	5742
1234	5290
1234	9657
1234	5750
1234	7388
1234	8061
1234	7407
1234	3912
1234	9288
1234	6834
1234	7418
1234	3000
1234	8460
1234	9049
1234	8307
1235	9862
1235	3594
1235	7192
1235	9661
1235	2754
1235	2387
1235	4742
1235	8309
1235	6644
1235	9958
1235	1235
1235	8234
1235	5193
1235	7295
1235	3468
1235	9706
1235	7786
1235	6419
1236	6941
1236	5186
1236	1359
1236	3196
1236	3068
1236	3693
1236	5261
1236	3653
1236	6890
1236	1896
1236	1358
1236	9986
1236	1404
1236	3955
1237	3818
1237	8759
1237	2950
1237	4512
1237	7458
1237	6060
1237	8109
1237	3015
1237	1237
1237	7305
1237	3119
1237	5661
1237	3093
1237	4993
1237	4266
1237	5065
1237	9441
1237	3690
1237	7280
1237	3236
1237	6067
1238	1712
1238	8739
1238	5618
1238	4171
1238	7355
1238	7317
1238	5545
1238	5855
1238	6665
1238	1869
1238	5631
1238	1682
1238	9188
1238	2489
1238	7769
1239	4000
1239	8293
1239	5933
1239	5869
1239	2974
1239	3238
1239	6062
1239	1826
1239	8327
1239	5712
1239	8794
1239	3052
1239	6399
1239	8539
1239	7653
1239	6276
1239	5055
1240	1524
1240	9180
1240	6965
1240	8259
1240	9566
1240	5231
1240	2508
1240	3664
1240	1240
1240	7657
1240	4895
1240	4277
1240	8456
1240	2409
1240	6571
1241	5896
1241	9605
1241	8981
1241	2214
1241	7228
1241	1241
1241	7211
1241	7685
1241	1770
1241	2798
1241	3517
1241	6417
1241	4984
1241	7904
1241	7800
1241	8843
1241	4364
1241	2805
1241	4451
1242	8182
1242	9473
1242	5252
1242	6532
1242	7045
1242	4615
1242	8586
1242	8505
1242	2904
1242	6286
1242	5996
1242	3392
1242	2582
1242	2469
1242	6365
1242	1758
1242	5725
1242	4718
1242	7060
1242	1726
1242	2840
1242	5289
1243	1708
1243	9227
1243	5900
1243	8080
1243	7971
1243	7750
1243	9052
1243	5088
1243	5873
1243	9871
1243	4628
1243	4994
1243	2666
1243	7786
1243	2524
1243	5343
1244	4076
1244	6043
1244	2518
1244	7668
1244	1536
1244	6656
1244	5339
1244	4201
1244	5246
1244	7555
1244	4047
1244	4540
1244	2361
1244	1247
1244	7185
1244	9315
1245	1678
1245	3091
1245	3609
1245	2910
1245	9541
1245	9579
1245	2130
1245	3347
1245	6168
1245	4511
1245	3491
1245	7723
1245	2350
1245	1584
1245	6070
1245	2232
1245	6073
1245	2881
1245	7748
1245	9531
1245	6258
1245	3200
1246	1494
1246	9779
1246	8425
1246	3272
1246	5827
1246	2112
1246	9282
1246	3667
1246	7768
1246	5836
1246	1246
1246	6518
1246	5666
1246	2395
1246	9415
1246	9185
1247	4454
1247	6354
1247	7978
1247	7627
1247	1921
1247	4354
1247	9476
1247	5004
1247	7979
1247	4990
1247	9604
1247	4783
1247	6232
1247	7052
1247	8721
1247	2255
1248	1778
1248	1653
1248	1647
1248	2873
1248	7356
1248	9930
1248	9484
1248	3252
1248	7092
1248	1277
1248	5062
1248	5566
1248	2062
1248	5019
1248	9062
1248	7376
1249	1695
1249	1936
1249	7338
1249	2618
1249	4678
1249	9183
1249	4834
1249	2751
1249	4911
1249	6669
1249	5783
1249	7392
1249	4580
1249	3269
1249	6885
1249	4282
1250	4342
1250	2774
1250	9885
1250	3351
1250	4104
1250	9531
1250	9164
1250	3799
1250	7183
1250	6658
1250	9406
1250	7130
1250	9477
1250	9443
1250	8916
1250	7897
1250	4301
1251	4853
1251	1909
1251	9136
1251	6069
1251	8122
1251	1618
1251	2643
1251	6867
1251	4147
1251	6437
1251	3140
1251	5238
1251	2815
1251	2439
1252	7048
1252	9734
1252	4099
1252	9262
1252	5687
1252	9919
1252	5569
1252	9414
1252	3571
1252	1261
1252	7327
1252	4379
1252	7408
1252	8183
1252	2589
1253	4978
1253	2122
1253	5549
1253	6151
1253	2056
1253	3220
1253	2644
1253	9045
1253	6499
1253	4448
1253	5213
1253	6125
1253	4335
1253	7436
1253	2969
1253	8403
1253	8162
1253	3570
1253	3656
1254	2346
1254	6111
1254	9093
1254	9482
1254	5656
1254	6046
1254	7601
1254	5469
1254	6250
1254	1254
1254	5483
1254	3189
1254	5243
1254	3575
1254	9084
1254	1258
1254	1739
1254	1644
1254	7309
1255	9585
1255	2208
1255	8704
1255	4705
1255	3731
1255	8500
1255	7868
1255	5967
1255	6996
1255	4951
1255	3417
1255	3419
1255	2524
1255	3262
1256	3278
1256	4292
1256	6473
1256	4715
1256	4371
1256	2326
1256	6198
1256	7914
1256	8441
1256	1640
1256	3469
1256	6536
1256	9843
1256	1256
1256	3446
1256	5956
1256	1469
1256	6011
1257	8671
1257	2826
1257	3113
1257	6016
1257	3083
1257	6167
1257	6316
1257	7218
1257	8875
1257	7281
1257	9595
1257	6399
1257	2656
1257	9708
1257	7797
1257	3363
1257	4630
1258	5087
1258	8269
1258	7552
1258	4755
1258	5269
1258	2776
1258	4206
1258	8960
1258	1935
1258	7845
1258	4786
1258	2007
1258	2526
1258	5890
1258	3849
1258	3748
1258	5206
1258	3574
1258	6977
1258	9174
1258	8492
1259	6445
1259	7982
1259	2357
1259	6591
1259	2918
1259	1259
1259	1706
1259	4184
1259	7763
1259	5101
1259	1512
1259	4878
1259	6199
1259	5305
1259	4054
1259	1878
1260	2897
1260	9706
1260	5649
1260	3734
1260	7627
1260	8843
1260	1907
1260	7929
1260	6456
1260	5053
1260	7734
1260	2029
1260	7700
1261	6303
1261	3457
1261	2368
1261	1766
1261	4470
1261	2626
1261	5569
1261	7408
1261	2046
1261	4890
1261	2033
1261	1720
1261	7662
1261	2679
1262	6520
1262	3606
1262	2210
1262	9580
1262	5062
1262	1598
1262	9452
1262	5142
1262	9625
1262	8511
1262	5349
1262	6467
1262	5198
1262	9096
1262	4237
1262	4039
1262	5488
1263	3866
1263	7972
1263	7975
1263	4921
1263	9292
1263	3544
1263	5981
1263	8844
1263	3304
1263	3535
1263	8809
1263	8022
1263	4467
1263	2118
1263	5623
1263	1555
1263	6514
1263	1415
1264	7785
1264	5505
1264	8452
1264	2311
1264	9369
1264	5170
1264	6636
1264	2930
1264	6688
1264	4849
1264	9208
1264	7212
1264	7935
1264	3438
1265	1671
1265	9111
1265	7991
1265	2435
1265	7589
1265	9062
1265	1642
1265	7916
1265	2332
1265	9603
1265	5743
1265	8933
1265	8037
1265	7094
1265	7921
1265	6428
1266	1559
1266	7450
1266	4017
1266	6594
1266	6278
1266	6279
1266	2573
1266	3867
1266	1358
1266	4945
1266	8932
1266	9813
1266	9236
1267	6785
1267	9278
1267	9025
1267	4933
1267	3659
1267	3020
1267	6375
1267	7432
1267	5189
1267	4858
1267	9577
1267	6990
1267	5555
1267	4348
1267	9748
1267	7808
1267	3755
1267	9513
1267	9434
1267	4316
1268	3878
1268	2634
1268	4249
1268	4124
1268	7712
1268	2854
1268	1709
1268	9540
1268	3751
1268	1915
1268	7430
1268	5797
1268	4284
1268	7016
1268	5538
1269	7449
1269	3100
1269	3365
1269	9395
1269	1846
1269	4286
1269	7650
1269	4978
1269	1269
1269	2993
1269	1697
1269	6268
1269	2599
1269	3590
1269	2822
1269	4095
1270	2585
1270	2433
1270	4745
1270	2964
1270	3994
1270	3744
1270	8706
1270	7917
1270	6655
1270	6525
1270	5626
1270	2877
1270	8391
1270	5890
1270	2628
1270	6338
1270	4602
1270	1451
1271	6538
1271	2357
1271	2952
1271	7206
1271	1705
1271	4787
1271	5820
1271	2780
1271	3171
1271	3995
1271	8263
1271	9065
1271	6051
1271	4436
1271	3506
1271	9905
1271	8376
1271	6810
1271	2429
1272	4226
1272	7427
1272	5511
1272	6035
1272	1559
1272	8622
1272	8891
1272	1714
1272	5653
1272	9317
1272	6054
1272	8318
1272	2896
1272	4282
1273	7061
1273	8296
1273	6034
1273	7093
1273	1920
1273	3589
1273	8071
1273	9646
1273	6066
1273	8243
1273	5826
1273	8533
1273	3165
1273	5539
1273	3620
1273	4099
1273	5485
1273	1474
1274	2023
1274	7576
1274	1432
1274	7001
1274	4701
1274	7541
1274	9641
1274	9352
1274	6925
1274	1274
1274	5678
1274	8488
1274	5676
1274	7496
1274	7284
1274	2183
1274	4009
1275	4026
1275	3669
1275	8702
1275	6791
1275	4406
1275	4549
1275	9420
1275	6354
1275	7637
1275	5734
1275	8682
1275	9231
1275	2635
1275	7087
1275	3703
1275	2646
1275	1553
1276	1917
1276	1926
1276	6809
1276	3615
1276	6863
1276	2395
1276	6386
1276	9294
1276	7904
1276	3564
1276	8065
1276	7868
1276	3722
1276	3208
1277	8461
1277	7297
1277	9484
1277	9798
1277	5062
1277	9930
1277	8410
1277	7092
1277	3662
1277	3393
1277	3873
1278	4738
1278	5426
1278	5559
1278	7878
1278	1738
1278	3919
1278	7153
1278	1917
1278	4659
1278	3598
1278	1278
1278	2553
1278	6115
1278	7127
1278	7481
1278	2158
1279	3807
1279	7351
1279	8327
1279	1826
1279	8539
1279	9437
1279	2152
1279	5999
1279	2093
1279	9237
1279	6905
1279	9303
1279	5893
1279	8021
1279	3952
1280	1877
1280	2078
1280	3815
1280	9764
1280	9699
1280	4094
1280	4913
1280	1898
1280	1280
1280	2609
1280	4458
1280	2981
1280	6878
1280	9990
1280	4035
1280	6122
1280	3601
1281	3216
1281	5892
1281	7284
1281	4900
1281	6309
1281	8486
1281	8805
1281	7448
1281	8970
1281	8014
1281	4397
1281	3762
1281	1281
1281	7277
1281	4456
1281	9572
1281	5179
1281	3188
1281	6417
1281	4342
1281	6568
1281	2145
1281	9187
1282	2421
1282	3356
1282	3173
1282	3272
1282	4064
1282	9451
1282	2154
1282	6911
1282	7493
1282	7755
1282	9412
1282	1507
1282	3823
1282	2822
1282	8866
1282	6694
1282	6250
1282	4430
1283	2204
1283	3023
1283	8237
1283	2049
1283	1283
1283	7788
1283	8790
1283	4079
1283	9833
1283	5833
1283	4202
1283	2194
1283	8943
1283	1839
1283	6404
1283	5262
1283	6994
1284	8392
1284	7015
1284	8040
1284	3454
1284	9744
1284	5288
1284	9060
1284	4785
1284	1284
1284	9332
1284	4616
1284	7549
1284	9143
1284	8715
1284	5281
1284	2284
1284	3965
1284	7883
1284	7584
1284	8399
1284	3856
1284	5662
1284	7882
1284	2165
1284	6066
1285	9859
1285	7811
1285	3487
1285	2973
1285	2719
1285	1291
1285	5127
1285	6264
1285	7361
1285	3877
1285	7801
1285	1741
1285	2441
1285	9853
1286	4611
1286	7054
1286	1560
1286	2909
1286	9489
1286	5546
1286	3726
1286	8652
1286	9423
1286	5529
1286	6788
1286	4372
1286	1456
1286	7488
1286	2549
1286	8872
1286	4105
1286	2092
1286	5721
1287	2934
1287	8535
1287	4876
1287	5770
1287	5958
1287	5431
1287	3666
1287	1287
1287	2314
1287	8026
1287	3233
1287	7184
1287	3084
1287	9354
1287	2191
1287	2483
1287	8651
1287	5631
1287	3349
1288	3747
1288	3383
1288	8768
1288	5959
1288	1288
1288	7224
1288	4050
1288	7736
1288	7482
1288	8601
1288	8959
1288	4293
1288	1804
1288	1689
1288	9013
1288	9027
1288	4193
1288	9841
1288	7362
1288	3317
1288	3211
1288	7998
1288	5382
1289	6150
1289	3590
1289	6373
1289	8872
1289	2817
1289	1579
1289	6884
1289	6351
1289	4367
1289	7396
1289	7977
1289	7569
1289	5512
1289	9159
1289	3310
1289	7294
1289	3095
1289	4458
1290	4979
1290	6402
1290	8579
1290	5896
1290	2721
1290	4879
1290	2717
1290	8784
1290	3348
1290	2832
1290	8104
1290	5546
1290	5307
1290	7437
1290	9005
1290	4024
1290	8516
1290	6149
1290	2589
1291	9324
1291	5313
1291	9859
1291	7811
1291	5127
1291	2441
1291	6264
1291	4058
1291	2973
1291	5106
1291	2091
1291	5148
1291	1293
1291	2606
1291	4320
1291	4163
1292	4278
1292	9176
1292	4251
1292	9546
1292	2887
1292	1457
1292	7711
1292	1292
1292	4150
1292	3355
1292	5768
1292	6273
1292	4832
1292	1517
1292	7324
1292	3242
1292	4827
1292	3722
1292	3384
1293	5127
1293	2441
1293	2195
1293	4058
1293	8499
1293	5497
1293	3487
1293	9853
1293	9859
1293	5638
1293	6626
1293	7035
1293	9456
1293	8069
1293	7881
1294	3454
1294	9726
1294	4482
1294	1294
1294	6938
1294	2353
1294	4689
1294	9108
1294	4746
1294	4090
1294	7585
1294	1725
1294	4978
1294	6712
1294	6113
1294	8086
1294	3611
1294	7626
1294	8536
1294	3837
1294	9529
1295	2825
1295	9094
1295	9488
1295	8867
1295	2857
1295	7205
1295	2484
1295	7689
1295	9114
1295	6942
1295	2130
1295	6931
1295	1337
1295	8072
1296	4701
1296	5454
1296	3888
1296	2193
1296	8317
1296	2729
1296	5539
1296	9679
1296	4288
1296	7760
1296	1955
1296	6155
1296	3469
1296	9983
1296	5339
1296	4009
1296	9268
1296	3129
1297	9374
1297	7954
1297	1906
1297	3945
1297	3471
1297	1799
1297	4444
1297	5468
1297	1489
1297	5852
1297	1643
1297	8308
1297	4435
1297	6705
1297	7710
1297	8292
1297	5354
1298	3587
1298	3308
1298	3265
1298	8206
1298	5776
1298	1710
1298	2951
1298	1586
1298	3211
1298	2587
1298	8237
1298	2174
1298	7314
1298	7649
1298	7575
1298	2846
1298	6357
1298	1753
1299	7833
1299	8730
1299	5843
1299	2647
1299	6718
1299	3330
1299	2457
1299	8226
1299	4584
1299	7435
1299	3208
1299	1299
1299	6923
1299	9087
1299	6515
1299	1926
1299	9126
1299	4763
1299	6733
1299	5104
1299	9775
1300	3290
1300	3127
1300	9629
1300	1542
1300	9135
1300	1300
1300	9163
1300	7960
1300	9098
1300	7333
1300	9447
1300	4260
1300	9042
1300	6083
1300	6447
1300	9499
1300	1599
1300	1901
1300	3093
1300	8751
1300	5475
1300	9212
1301	2469
1301	3660
1301	8804
1301	4693
1301	1942
1301	1726
1301	9996
1301	2217
1301	9023
1301	4889
1301	4570
1301	1697
1301	7654
1301	6948
1301	3628
1301	4828
1301	3198
1302	3158
1302	8968
1302	6427
1302	1558
1302	1302
1302	5154
1302	2075
1302	5960
1302	1747
1302	4750
1302	9057
1302	3084
1302	2113
1302	9506
1302	9264
1302	4044
1303	1303
1303	4685
1303	2927
1303	3813
1303	8021
1303	2403
1303	2811
1303	5325
1303	8356
1303	3295
1303	1387
1303	8216
1303	2383
1303	5064
1303	1636
1303	4650
1304	8450
1304	8338
1304	4598
1304	3531
1304	8376
1304	7934
1304	6304
1304	6006
1304	3352
1304	3390
1304	8246
1304	1619
1304	4023
1304	5486
1304	8363
1304	5992
1304	7375
1304	9189
1305	1369
1305	8172
1305	2952
1305	7042
1305	4130
1305	4608
1305	5194
1305	3254
1305	3915
1305	3439
1305	8501
1305	6821
1305	9656
1305	6746
1305	8553
1305	8094
1305	1458
1305	7241
1305	9691
1305	8375
1306	4123
1306	5140
1306	8600
1306	8764
1306	7722
1306	9883
1306	6714
1306	5292
1306	3098
1306	1820
1306	2722
1306	7069
1306	5779
1306	8339
1306	1306
1306	8274
1306	6720
1306	1742
1306	3368
1306	2574
1306	3661
1307	9554
1307	3282
1307	2426
1307	7126
1307	5632
1307	2695
1307	2193
1307	4364
1307	1899
1307	6130
1307	6523
1307	5617
1307	2186
1307	6358
1307	9536
1307	4814
1307	4008
1308	2083
1308	2499
1308	7215
1308	1599
1308	1605
1308	5180
1308	9038
1308	8750
1308	1308
1308	1469
1308	7409
1308	5722
1308	4753
1308	1947
1308	1842
1308	7980
1308	9678
1308	7248
1309	3752
1309	3093
1309	6913
1309	1797
1309	6678
1309	7568
1309	5328
1309	1604
1309	2041
1309	1585
1309	8190
1309	8637
1309	9676
1309	1309
1309	3299
1309	5835
1309	8149
1309	5693
1310	4240
1310	3551
1310	3172
1310	2465
