1644	3842
1644	2595
1644	5295
1644	8758
1644	7098
1644	2494
1644	5061
1644	2901
1644	2280
1644	4585
1644	9548
1644	9137
1644	8520
1644	8966
1644	6970
1644	8077
1644	3709
1644	7581
1645	9486
1645	3218
1645	2339
1645	6955
1645	7631
1645	9431
1645	1752
1645	6494
1645	6123
1645	3446
1645	5543
1645	2288
1645	4412
1646	7552
1646	3460
1646	4496
1646	6437
1646	8902
1646	3911
1646	9039
1646	3427
1646	6342
1646	4591
1646	5245
1646	9824
1646	5611
1646	1904
1647	9765
1647	2567
1647	6027
1647	2831
1647	5790
1647	7456
1647	1958
1647	6440
1647	9267
1647	4670
1647	8257
1647	5083
1647	7279
1647	3830
1647	8078
1647	8090
1648	5124
1648	3905
1648	5320
1648	5459
1648	9819
1648	4045
1648	8688
1648	4730
1648	1648
1648	7194
1648	6725
1648	8081
1648	4673
1648	3057
1648	7016
1649	5393
1649	1816
1649	9789
1649	3395
1649	1863
1649	6613
1649	9465
1649	6868
1649	5838
1649	7993
1649	8672
1649	1649
1649	9821
1649	9851
1649	3678
1650	7054
1650	8961
1650	3716
1650	3872
1650	6821
1650	2087
1650	7215
1650	4914
1650	2354
1650	5612
1650	9659
1650	7036
1650	1650
1650	9656
1650	5568
1650	4915
1650	7000
1651	5018
1651	2204
1651	8408
1651	2779
1651	4715
1651	2210
1651	7603
1651	9601
1651	2011
1651	4602
1651	2083
1651	3406
1651	6157
1651	6311
1651	8660
1652	6680
1652	5257
1652	4626
1652	7715
1652	8778
1652	4316
1652	6506
1652	1748
1652	8576
1652	7763
1652	3581
1652	9470
1652	7831
1652	3383
1653	9769
1653	6650
1653	8071
1653	8456
1653	7949
1653	3726
1653	9201
1653	8230
1653	7378
1653	2845
1653	1653
1653	1910
1653	9061
1653	9103
1653	4644
1654	3006
1654	5210
1654	2403
1654	6636
1654	8300
1654	7787
1654	1654
1654	1661
1654	5270
1654	8043
1654	6086
1654	4308
1654	4731
1654	6954
1654	8492
1655	4948
1655	3829
1655	9283
1655	5829
1655	7460
1655	8195
1655	9681
1655	7765
1655	4314
1655	9818
1655	7008
1655	9954
1655	8429
1656	8440
1656	2069
1656	6165
1656	4384
1656	9517
1656	5705
1656	7647
1656	7135
1656	4978
1656	4701
1656	3292
1656	2075
1656	5238
1656	3366
1656	9599
1657	7045
1657	9094
1657	1956
1657	6445
1657	2146
1657	2278
1657	8686
1657	3056
1657	2677
1657	8753
1657	8738
1657	5363
1657	3809
1657	1657
1657	4739
1657	9340
1657	8170
1657	9345
1657	3873
1657	3333
1658	8542
1658	2811
1658	8877
1658	5647
1658	7358
1658	6467
1658	2374
1658	8522
1658	9804
1658	2140
1658	5212
1658	7140
1658	6510
1659	7056
1659	4241
1659	7189
1659	8734
1659	8360
1659	1714
1659	3001
1659	6208
1659	3779
1659	7366
1659	1659
1659	9636
1659	7211
1659	5914
1659	6175
1659	2835
1659	8940
1660	8972
1660	7450
1660	5022
1660	9375
1660	2341
1660	9653
1660	2270
1660	3046
1660	4071
1660	5851
1660	8924
1660	4528
1660	1797
1660	8016
1660	6769
1660	8388
1661	6279
1661	7828
1661	5270
1661	3006
1661	6210
1661	4685
1661	8043
1661	7787
1661	3318
1661	1661
1661	9673
1661	2557
1661	3363
1662	5870
1662	5119
1662	7851
1662	9777
1662	9528
1662	4154
1662	7157
1662	9701
1662	8621
1662	7030
1662	4979
1662	5859
1662	1662
1662	4434
1662	8039
1662	5623
1662	5400
1663	6046
1663	7236
1663	3791
1663	9462
1663	5885
1663	1663
1663	2141
1663	2037
1663	4747
1663	2641
1663	5850
1663	7075
1664	6956
1664	9539
1664	2306
1664	8931
1664	3967
1664	8801
1664	7872
1664	2460
1664	1761
1664	5220
1664	7521
1664	1896
1664	3260
1664	9091
1664	8607
1664	5938
1664	2623
1664	9830
1665	1859
1665	5888
1665	2857
1665	2508
1665	6583
1665	9347
1665	2058
1665	2717
1665	8449
1665	1665
1665	9706
1665	5275
1665	6678
1665	9801
1666	4963
1666	3364
1666	1666
1666	7508
1666	5388
1666	9900
1666	4363
1666	4001
1666	7073
1666	8542
1666	6277
1666	2735
1667	7803
1667	7607
1667	8849
1667	4145
1667	2943
1667	7695
1667	9463
1667	9199
1667	1694
1667	1667
1667	2944
1667	9875
1667	8717
1667	7164
1668	4483
1668	5358
1668	2064
1668	8446
1668	9733
1668	5992
1668	4606
1668	5991
1668	6807
1668	6173
1668	2115
1668	7726
1668	8310
1668	4602
1668	2031
1668	4033
1668	4227
1669	9246
1669	6593
1669	9072
1669	7345
1669	1759
1669	9460
1669	4287
1669	9768
1669	3533
1669	1669
1669	3345
1669	1826
1669	9352
1669	4491
1669	9251
1669	2610
1669	9415
1670	3845
1670	9962
1670	8172
1670	1670
1670	6839
1670	3500
1670	3365
1670	2425
1670	7814
1670	2526
1670	8098
1670	5054
1670	9074
1671	5366
1671	6823
1671	2560
1671	8065
1671	7680
1671	2940
1671	8480
1671	2445
1671	4219
1671	4910
1671	6798
1671	8173
1671	3808
1671	4439
1671	1801
1671	4237
1671	7958
1671	5620
1672	5858
1672	4093
1672	9217
1672	7944
1672	1672
1672	7793
1672	6874
1672	4950
1672	3831
1672	2916
1672	4286
1672	5975
1672	6938
1672	2850
1672	6120
1672	7156
1672	8733
1672	8257
1673	8708
1673	9641
1673	9743
1673	8536
1673	5609
1673	9644
1673	8284
1673	1673
1673	2828
1673	3255
1673	7904
1673	2025
1673	3487
1673	9104
1673	8760
1674	2050
1674	1674
1674	7201
1674	7361
1674	2873
1674	2487
1674	5168
1674	6412
1674	5684
1674	8647
1674	9747
1674	7831
1674	2035
1674	6908
1674	2598
1674	4854
1675	5227
1675	2816
1675	5251
1675	9861
1675	5512
1675	6544
1675	5968
1675	5775
1675	5289
1675	4095
1675	3087
1675	8209
1675	7383
1676	8965
1676	1676
1676	2358
1676	3664
1676	3889
1676	9605
1676	4182
1676	8366
1676	8571
1676	9045
1676	7830
1677	6794
1677	5302
1677	8321
1677	2015
1677	3343
1677	6784
1677	4135
1677	1677
1677	4657
1677	4627
1677	3864
1677	3998
1677	8095
1677	2612
1678	2499
1678	2661
1678	9118
1678	9756
1678	5577
1678	7953
1678	6569
1678	1678
1678	2462
1678	2063
1678	7814
1678	9891
1679	7821
1679	9706
1679	1679
1679	3477
1679	4420
1679	7162
1679	4278
1679	5431
1679	4852
1679	3357
1679	3082
1679	3604
1679	3314
1679	6130
1679	3753
1679	7135
1679	3343
1680	4190
1680	5181
1680	2702
1680	2107
1680	3050
1680	8399
1680	2406
1680	2370
1680	3558
1680	1680
1680	7483
1680	2356
1680	7530
1680	7301
1680	8357
1680	7734
1680	3521
1680	5382
1681	3974
1681	4180
1681	3647
1681	7234
1681	1681
1681	9532
1681	8869
1681	2413
1681	8345
1681	9898
1681	2273
1681	7910
1681	1847
1681	4671
1681	9432
1681	3946
1681	8915
1682	8414
1682	2046
1682	5002
1682	2191
1682	3433
1682	6522
1682	4283
1682	1682
1682	7509
1682	5331
1682	1835
1682	5275
1682	6861
1682	4599
1682	6854
1682	1685
1682	6892
1683	9348
1683	9734
1683	4243
1683	6940
1683	9744
1683	9620
1683	7500
1683	6849
1683	7929
1683	9467
1683	8064
1683	8992
1683	1683
1683	7515
1683	8108
1683	2301
1683	8164
1683	9653
1684	8227
1684	5646
1684	2196
1684	2839
1684	7319
1684	1684
1684	2500
1684	8251
1684	4633
1684	6069
1684	5814
1684	4512
1684	4457
1684	3569
1684	4252
1684	8990
1684	4200
1684	5233
1684	8146
1684	5958
1684	6240
1685	5002
1685	4754
1685	6741
1685	7509
1685	5331
1685	5222
1685	6049
1685	6294
1685	7658
1685	5275
1685	9003
1685	2191
1685	4283
1685	3192
1685	5942
1685	1685
1685	6263
1685	2250
1685	4631
1685	1835
1685	3433
1685	6522
1685	2571
1686	8556
1686	7902
1686	1800
1686	9276
1686	9836
1686	3665
1686	5588
1686	8393
1686	3280
1686	2940
1686	9361
1686	9298
1686	7125
1686	8553
1687	6913
1687	2568
1687	7275
1687	8774
1687	3375
1687	9319
1687	9791
1687	4951
1687	1687
1687	6857
1687	4878
1687	5888
1687	2253
1687	8396
1687	3444
1687	6721
1687	8302
1687	5632
1688	1860
1688	4663
1688	9729
1688	4358
1688	1701
1688	3854
1688	2081
1688	2830
1688	6454
1688	2806
1688	6109
1688	4766
1688	5676
1688	5285
1688	5271
1689	8360
1689	2450
1689	2457
1689	1689
1689	8160
1689	2969
1689	3101
1689	7219
1689	5579
1689	5169
1689	9389
1689	5017
1689	4713
1689	8739
1689	2858
1689	5349
1690	4146
1690	2391
1690	2570
1690	7911
1690	5527
1690	8900
1690	4002
1690	2745
1690	4849
1690	3914
1690	2346
1690	2497
1690	3031
1690	5159
1690	8504
1690	4160
1690	2243
1690	9168
1691	6403
1691	4494
1691	2334
1691	2431
1691	9006
1691	2710
1691	7207
1691	3743
1691	1691
1691	2423
1691	4883
1691	7558
1691	4349
1691	1938
1692	2048
1692	4865
1692	8200
1692	9115
1692	1692
1692	7770
1692	2594
1692	9781
1692	6434
1692	8640
1692	1758
1692	2932
1692	2981
1692	6217
1692	7909
1692	6270
1692	5297
1692	3457
1693	5634
1693	1693
1693	5117
1693	5871
1693	7516
1693	5282
1693	5456
1693	2349
1693	3759
1693	4721
1693	7221
1693	2018
1693	4065
1693	9674
1693	6337
1693	9010
1694	3936
1694	3164
1694	8849
1694	1694
1694	7607
1694	5294
1694	4145
1694	2943
1694	6830
1694	5377
1694	8717
1694	7054
1694	3772
1694	7803
1695	7445
1695	5165
1695	7945
1695	4242
1695	3482
1695	2767
1695	1746
1695	5520
1695	6766
1695	7692
1695	3753
1695	7732
1695	1695
1695	7130
1695	8911
1695	6851
1696	5907
1696	6442
1696	7619
1696	3452
1696	4628
1696	9260
1696	8229
1696	3408
1696	7455
1696	8275
1696	1696
1696	7980
1696	2345
1696	5958
1696	8026
1697	9173
1697	4815
1697	8805
1697	4442
1697	2812
1697	8558
1697	2094
1697	2987
1697	9456
1697	8673
1697	9337
1697	5942
1697	4404
1697	7002
1697	9282
1697	8539
1698	4610
1698	8194
1698	2832
1698	3601
1698	3861
1698	5517
1698	4018
1698	6484
1698	5809
1698	4555
1698	1698
1698	4191
1698	3611
1698	3082
1698	7605
1698	4174
1698	7252
1698	8062
1698	6670
1698	6915
1698	6083
1698	8991
1698	5337
1699	3223
1699	6040
1699	8856
1699	5272
1699	3739
1699	7326
1699	3203
1699	3119
1699	5820
1699	8497
1699	7719
1699	4514
1699	3297
1699	1699
1699	3253
1699	5739
1700	6161
1700	3738
1700	1821
1700	1700
1700	9920
1700	6321
1700	8332
1700	3373
1700	3155
1700	7271
1700	2454
1700	3362
1700	2261
1700	4138
1700	8376
1700	5879
1701	4073
1701	3752
1701	9729
1701	4358
1701	2830
1701	3854
1701	3475
1701	9755
1701	2081
1701	1701
1701	5718
1701	4201
1701	5285
1701	8996
1701	2256
1702	8644
1702	8177
1702	7454
1702	3332
1702	5385
1702	5349
1702	6374
1702	6960
1702	6649
1702	3847
1702	8080
1702	5855
1702	7855
1702	4783
1702	7268
1702	1891
1702	8268
1703	6015
1703	7936
1703	8579
1703	9866
1703	4566
1703	1985
1703	5317
1703	8946
1703	4471
1703	8472
1703	5589
1703	5611
1703	7092
1703	9752
1703	2887
1703	4935
1703	6870
1703	3700
1703	6100
1703	4205
1704	5228
1704	8704
1704	5437
1704	5303
1704	7551
1704	5702
1704	5421
1704	4931
1704	9972
1704	3445
1704	1704
1704	2100
1705	8190
1705	8322
1705	2240
1705	6917
1705	5287
1705	5768
1705	9457
1705	5309
1705	8792
1705	5964
1705	2475
1705	8277
1705	9813
1705	6107
1705	7946
1706	6474
1706	8227
1706	3497
1706	9159
1706	4301
1706	4434
1706	4398
1706	8952
1706	9913
1706	7353
1706	1992
1706	6641
1706	5728
1706	8136
1706	6880
1706	7721
1707	7917
1707	9766
1707	3526
1707	2537
1707	4009
1707	7677
1707	5776
1707	3044
1707	7010
1707	9060
1707	1707
1707	7668
1707	4951
1707	9332
1707	2880
1707	8388
1707	9034
1707	3658
1707	3154
1707	7940
1708	3634
1708	6552
1708	5920
1708	8412
1708	7528
1708	1708
1708	3294
1708	5202
1708	9703
1708	8919
1708	2038
1708	2984
1708	5929
1708	4299
1708	9932
1708	3319
1709	8708
1709	8581
1709	8330
1709	9257
1709	5113
1709	8690
1709	3121
1709	2739
1709	7227
1709	1709
1709	9981
1709	6576
1709	3030
1709	8946
1709	7795
1709	6074
1710	9668
1710	6054
1710	2350
1710	8666
1710	7802
1710	1710
1710	8249
1710	5997
1710	3686
1710	7218
1710	1726
1710	4394
1710	3342
1710	6744
1710	3006
1710	6550
1711	6796
1711	9753
1711	3357
1711	6559
1711	8136
1711	2099
1711	2171
1711	6722
1711	1711
1711	5335
1711	6917
1711	9803
1711	1730
1712	4682
1712	6991
1712	7813
1712	4871
1712	4443
1712	3177
1712	6582
1712	1712
1712	2725
1712	2778
1712	4198
1712	9041
1712	2156
1713	4993
1713	3468
1713	3984
1713	3485
1713	5917
1713	4645
1713	2726
1713	7441
1713	9085
1713	2253
1713	8018
1713	8466
1713	5835
1713	5613
1713	6714
1713	2127
1713	8057
1713	6800
1714	7056
1714	4241
1714	7445
1714	8734
1714	9636
1714	7211
1714	3779
1714	7366
1714	6208
1714	8360
1714	7189
1714	8483
1715	2825
1715	8595
1715	6898
1715	8507
1715	1715
1715	6387
1715	8765
1715	6980
1715	6905
1715	7143
1715	3516
1715	9154
1715	6984
1715	7153
1715	3577
1716	2408
1716	2187
1716	5392
1716	8212
1716	2712
1716	7975
1716	8728
1716	3887
1716	8282
1716	5039
1716	6465
1716	6216
1716	4364
1716	8878
1716	4959
1716	7750
1716	4833
1716	7345
1716	9684
1717	9216
1717	2463
1717	5927
1717	6186
1717	8771
1717	1717
1717	2344
1717	2797
1717	1951
1717	3296
1717	9983
1717	2803
1717	3047
1717	8661
1717	7330
1717	6781
1717	1780
1717	2377
1718	6018
1718	8599
1718	4013
1718	8239
1718	9540
1718	4536
1718	7248
1718	9774
1718	6603
1718	4592
1718	3026
1718	1785
1718	1912
1718	1718
1718	9349
1718	2137
1719	4148
1719	8313
1719	6568
1719	6651
1719	5196
1719	7265
1719	7367
1719	6654
1719	4541
1719	5305
1719	7232
1719	5067
1719	8441
1719	8338
1719	7362
1719	6097
1719	3327
1719	3771
1720	5379
1720	6444
1720	7477
1720	6098
1720	1720
1720	1999
1720	7107
1720	5561
1720	2622
1720	5915
1720	3128
1720	8433
1720	4741
1720	2338
1721	8983
1721	3969
1721	8838
1721	5666
1721	4522
1721	6829
1721	5458
1721	2361
1721	8939
1721	7415
1721	4652
1721	1745
1721	8954
1721	8196
1721	5183
1721	3571
1721	7913
1722	2815
1722	7428
1722	6280
1722	3593
1722	2576
1722	6163
1722	8999
1722	9646
1722	7599
1722	5427
1722	8814
1722	6653
1722	5403
1722	3810
1722	3685
1722	2434
1722	7494
1722	5365
1723	6667
1723	9364
1723	4646
1723	5802
1723	5509
1723	7355
1723	5037
1723	4719
1723	6237
1723	8011
1723	7405
1723	1723
1723	4720
1723	4825
1723	9434
1723	2013
1723	2286
1723	5918
1724	2474
1724	2701
1724	8500
1724	7924
1724	8134
1724	4062
1724	1724
1724	2125
1724	6618
1724	6407
1724	2810
1724	3884
1724	9281
1724	3272
1724	7651
1724	9191
1724	4082
1724	1755
1724	6994
1725	6870
1725	5116
1725	8837
1725	1926
1725	2709
1725	6304
1725	5564
1725	3655
1725	1725
1725	9025
1725	2723
1725	9178
1725	9517
1725	4912
1725	4353
1725	8653
1725	3033
1725	2139
1725	3572
1725	3454
1725	2371
1725	5808
1725	8739
1726	6054
1726	8249
1726	2350
1726	3376
1726	7218
1726	3686
1726	5997
1726	3704
1726	7802
1726	1726
1726	8282
1726	8666
1727	3589
1727	7303
1727	9495
1727	3492
1727	8292
1727	3783
1727	8272
1727	8851
1727	3409
1727	7879
1727	5082
1727	9424
1727	7550
1727	7876
1727	2871
1727	8006
1727	6848
1727	5089
1727	3194
1727	4667
1727	4025
1727	9818
1728	3648
1728	7104
1728	9736
1728	5266
1728	5413
1728	7401
1728	9081
1728	7957
1728	8731
1728	8650
1728	9772
1728	5161
1728	3342
1728	2812
1728	2131
1728	7204
1729	4354
1729	6546
1729	4124
1729	6058
1729	6581
1729	7374
1729	4823
1729	4965
1729	9977
1729	2260
1729	8644
1729	8958
1729	1833
1729	7878
1729	6859
1729	7797
1730	6018
1730	9527
1730	1944
1730	9374
1730	6448
1730	9973
1730	9169
1730	2166
1730	6090
1730	8917
1730	5979
1730	2995
1730	8389
1730	3996
1730	8267
1731	5897
1731	7435
1731	2233
1731	4162
1731	8943
1731	9708
1731	6219
1731	9707
1731	1731
1731	2786
1731	7385
1731	7017
1731	5575
1731	7240
1731	4578
1731	4834
1731	4851
1731	4547
1731	4010
1731	8704
1731	8716
1732	3381
1732	7682
1732	9535
1732	5191
1732	2664
1732	2405
1732	8297
1732	8535
1732	3922
1732	3455
1732	7621
1732	8905
1732	6466
1732	5034
1732	8753
1732	7390
1732	8871
1732	8661
1732	8155
1733	5792
1733	8806
1733	6022
1733	2106
1733	7612
1733	7745
1733	3654
1733	5836
1733	3085
1733	8354
1733	5554
1733	9226
1733	6101
1733	8289
1733	6253
1733	8697
1734	8337
1734	9792
1734	8258
1734	2151
1734	2641
1734	9181
1734	6776
1734	6203
1734	3025
1734	1734
1734	8052
1734	5788
1734	2385
1734	4888
1734	6665
1735	8712
1735	6814
1735	5541
1735	8113
1735	3124
1735	4406
1735	8642
1735	3971
1735	2742
1735	3403
1735	6728
1735	3584
1735	2456
1735	1735
1735	6678
1735	3065
1736	4853
1736	7937
1736	4117
1736	1851
1736	6851
1736	6852
1736	6087
1736	2522
1736	2392
1736	7721
1736	4152
1736	8888
1736	5413
1736	7259
1736	8705
1737	5370
1737	9140
1737	7110
1737	9529
1737	9136
1737	7867
1737	3884
1737	6270
1737	1737
1737	5239
1737	7437
1737	7919
1737	6929
1738	2142
1738	2189
1738	4142
1738	8115
1738	5184
1738	5055
1738	1857
1738	2660
1738	1738
1738	5824
1738	2751
1738	5231
1738	9980
1738	9269
1738	3388
1738	5075
1738	4203
1738	9207
1738	2555
1739	7366
1739	5635
1739	6886
1739	7079
1739	6966
1739	4920
1739	6845
1739	8685
1739	8252
1739	1739
1739	6513
1739	5337
1739	7634
1739	4324
1739	8422
1739	2032
1739	5874
1740	9089
1740	5895
1740	3720
1740	9867
1740	8982
1740	3746
1740	5550
1740	9658
1740	7138
1740	9098
1740	9870
1740	3040
1740	8166
1740	3735
1741	1859
1741	8683
1741	7524
1741	8659
1741	3586
1741	9859
1741	9108
1741	6687
1741	3490
1741	8873
1741	6710
1741	7354
1741	2052
1741	9283
1742	2103
1742	7186
1742	2856
1742	9266
1742	4025
1742	6856
1742	5832
1742	9530
1742	1742
1742	8091
1742	7376
1742	6133
1742	7676
1743	9864
1743	4873
1743	5898
1743	7052
1743	7959
1743	2730
1743	6876
1743	4194
1743	1743
1743	8785
1743	9963
1743	5848
1743	2151
1743	4401
1743	9684
1743	4925
1744	8816
1744	4734
1744	7964
1744	4654
1744	1960
1744	6578
1744	4474
1744	9584
1744	5032
1744	9264
1744	7580
1744	1872
1744	3931
1744	8696
1745	2246
1745	2449
1745	7203
1745	6309
1745	4522
1745	6829
1745	5677
1745	3766
1745	5183
1745	3495
1745	1745
1745	6136
1745	6751
1745	5097
1745	5458
1745	7415
1746	1881
1746	2907
1746	3018
1746	7692
1746	5520
1746	4242
1746	1991
1746	2767
1746	1746
1746	3753
1746	3684
1746	4200
1746	6010
1747	4227
1747	7598
1747	7861
1747	1747
1747	6640
1747	5118
1747	3695
1747	7529
1747	6502
1747	8794
1747	4586
1747	9590
1747	3505
1747	9659
1747	7649
1747	9442
1748	3520
1748	7762
1748	8576
1748	4626
1748	8908
1748	8778
1748	7763
1748	4837
1748	9470
1748	4641
1748	8016
1748	9466
1748	5372
1748	4369
1748	3034
1748	9050
1748	9182
1748	6506
1748	5354
1748	9896
1749	4742
1749	2184
1749	3222
1749	9111
1749	7730
1749	2109
1749	7487
1749	3944
1749	6752
1749	2784
1749	5102
1749	8347
1749	6922
1750	2071
1750	9521
1750	7090
1750	9539
1750	4937
1750	4816
1750	4689
1750	2282
1750	5602
1750	8538
1750	7643
1750	6225
1750	1984
1750	4732
1750	9370
1750	3569
1750	9201
1751	9869
1751	5416
1751	3277
1751	8398
1751	3535
1751	8023
1751	4903
1751	6381
1751	7840
1751	9617
1751	4612
1751	2266
1751	8059
1752	9486
1752	7631
1752	9431
1752	6123
1752	5499
1752	4769
1752	6494
1752	6955
1752	3218
1752	9130
1752	4847
1752	2288
1752	9437
1753	4506
1753	3995
1753	5020
1753	6558
1753	5793
1753	1852
1753	6589
1753	2891
1753	2380
1753	1875
1753	8669
1753	3656
1753	7024
1753	7113
1753	9049
1754	6950
1754	9256
1754	8365
1754	3127
1754	7228
1754	2238
1754	7364
1754	6337
1754	7897
1754	1754
1754	2372
1754	7891
1754	9670
1754	3122
1754	5990
1754	9589
1755	4243
1755	8913
1755	2049
1755	3099
1755	7081
1755	7727
1755	8387
1755	4167
1755	5967
1755	5071
1755	6218
1755	1755
1755	9795
1755	4347
1755	6782
1755	7066
1756	7711
1756	9128
1756	8749
1756	7351
1756	6861
1756	9909
1756	2937
1756	1756
1756	9982
1756	3394
1756	3823
1756	6221
1756	4316
1757	9728
1757	2692
1757	6422
1757	5432
1757	4795
1757	7741
1757	3144
1757	3146
1757	6882
1757	4190
1757	4982
1757	3947
1757	5836
1757	3880
1758	8030
1758	2340
1758	8631
1758	7230
1758	9671
1758	4312
1758	5857
1758	9512
1758	6317
1758	5291
1758	9680
1758	6754
1758	7656
1758	9448
1759	9352
1759	4491
1759	9768
1759	7345
1759	6593
1759	3533
1759	1759
1759	9251
1759	9460
1759	9072
1759	2503
1759	4818
1759	9724
1760	6800
1760	3874
1760	2115
1760	4565
1760	7848
1760	5690
1760	3453
1760	6673
1760	6311
1760	4680
1760	6307
1760	1760
1760	6244
1760	2154
1760	3825
1760	1905
1761	7343
1761	4690
1761	9091
1761	8607
1761	7330
1761	9830
1761	3967
1761	5938
1761	3062
1761	3949
1762	8543
1762	6289
1762	2455
1762	4893
1762	6303
1762	4255
1762	6185
1762	6731
1762	5241
1762	1897
1762	9336
1762	2737
1762	2851
1762	8083
1762	6365
1762	3453
1762	7253
1763	5969
1763	9457
1763	3718
1763	5635
1763	4365
1763	2847
1763	7624
1763	8174
1763	8534
1763	9315
1763	2163
1763	8442
1763	4372
1763	5423
1763	5318
1764	7812
1764	7435
1764	2233
1764	4162
1764	7240
1764	6219
1764	2786
1764	9707
1764	4834
1764	4578
1764	8048
1764	1764
1764	4851
1764	9647
1764	8622
1764	4168
1764	9708
1765	9477
1765	9865
1765	9100
1765	6801
1765	2342
1765	7723
1765	5447
1765	9692
1765	8044
1765	7931
1765	6284
1765	8770
1765	6237
1765	3294
1765	1774
1765	2994
1765	3372
1766	5858
1766	8601
1766	5173
1766	7991
1766	4699
1766	3045
1766	5189
1766	5246
1766	8684
1766	8766
1766	1766
1766	5064
1766	3973
1766	5225
1766	4349
1766	9736
1767	1817
1767	6556
1767	2209
1767	6951
1767	2884
1767	6604
1767	3546
1767	6763
1767	9848
1767	2752
1767	1767
1767	5604
1767	2525
1767	9575
1767	7798
1767	7530
1768	9850
1768	7062
1768	7702
1768	9763
1768	9921
1768	9283
1768	7875
1768	4303
1768	3389
1768	3265
1768	9815
1768	9270
1768	8723
1768	7543
1769	4949
1769	3748
1769	5119
1769	8621
1769	6074
1769	4154
1769	8646
1769	3532
1769	9193
1769	3523
1769	8561
1769	2883
1769	6698
1770	4485
1770	7048
1770	3620
1770	5670
1770	7470
1770	9265
1770	7554
1770	8298
1770	2640
1770	7537
1770	9177
1770	5601
1770	9469
1770	2031
1770	5640
1770	8302
1771	3072
1771	4868
1771	3978
1771	8985
1771	8484
1771	7981
1771	2480
1771	9443
1771	8326
1771	7908
1771	3106
1771	6135
1771	8677
1771	1771
1771	3708
1771	6752
1771	5332
1771	9731
1771	6511
1771	6872
1771	2375
1771	1830
1772	5689
1772	5140
1772	9885
1772	4921
1772	8890
1772	4797
1772	5837
1772	2643
1772	9049
1772	2650
1772	8552
1772	2908
1772	7807
1772	3383
1772	7960
1772	5529
1772	5373
1772	4155
1772	2424
1772	5627
1772	4090
1772	4496
1773	4504
1773	3750
1773	3763
1773	6975
1773	3679
1773	5872
1773	2077
1773	8608
1773	7923
1773	2105
1773	9780
1773	3810
1774	9421
1774	7813
1774	4871
1774	2725
1774	9041
1774	3177
1774	2156
1774	6582
1774	4443
1774	3202
1775	8042
1775	4085
1775	9608
1775	9667
1775	8517
1775	4809
1775	8395
1775	4700
1775	5724
1775	9821
1775	4195
1775	2072
1776	4991
1776	4912
1776	7097
1776	4030
1776	3908
1776	4175
1776	6872
1776	4710
1776	5983
1776	6835
1776	8564
1776	6354
1776	3640
1777	2447
1777	4758
1777	5015
1777	8346
1777	2386
1777	8790
1777	9066
1777	1777
1777	3752
1777	7412
1777	3116
1777	6643
1777	7079
1778	8107
1778	8070
1778	1824
1778	4059
1778	3037
1778	6378
1778	4459
1778	4105
1778	6896
1778	8825
1778	7133
1778	5882
1778	6050
1778	8682
1778	7536
1778	4221
1778	4229
1779	5893
1779	3206
1779	7049
1779	7693
1779	4523
1779	8560
1779	5745
1779	9461
1779	4642
1779	4113
1779	4055
1779	4866
1779	2313
1780	5765
1780	7320
1780	7984
1780	7753
1780	7503
1780	6483
1780	9943
1780	7260
1780	9310
1780	8701
1780	9959
1780	6819
1780	4305
1780	7724
1780	7331
1781	6333
1781	9590
1781	6530
1781	5024
1781	5185
1781	5321
1781	2131
1781	2159
1781	2031
1781	7417
1781	7142
1781	2822
1781	1925
1782	3716
1782	3872
1782	6821
1782	2087
1782	7215
1782	4914
1782	2354
1782	9659
1782	8285
1782	5612
1782	1782
1782	1825
1782	5417
1783	6776
1783	5778
1783	7968
1783	3234
1783	6567
1783	5425
1783	2617
1783	3149
1783	2593
1783	1783
1783	9441
1783	8724
1783	4539
1784	4904
1784	7172
1784	5253
1784	3337
1784	4257
1784	8368
1784	9160
1784	7628
1784	8460
1784	8582
1784	3583
1784	1784
1784	8231
1784	4579
1784	3904
1784	2645
1784	2963
1784	4050
1785	4013
1785	8239
1785	9774
1785	4413
1785	9540
1785	6603
1785	7248
1785	3026
1785	1912
1785	6018
1785	4592
1785	5772
1785	5558
1785	2809
1786	9616
1786	4771
1786	5235
1786	8205
1786	4906
1786	6611
1786	3677
1786	3691
1786	4557
1786	6908
1786	2676
1786	2978
1786	1786
1786	5523
1786	4917
1786	6572
1786	3196
1787	9669
1787	3142
1787	4298
1787	2004
1787	4436
1787	8309
1787	9551
1787	7974
1787	2478
1787	1787
1787	2128
1787	7246
1787	7771
1787	9677
1788	4638
1788	5640
1788	9617
1788	5787
1788	1953
1788	6461
1788	1788
1788	3168
1788	5274
1789	3725
1789	8142
1789	8019
1789	9812
1789	2132
1789	5728
1789	9572
1789	2909
1789	3286
1789	5440
1789	7567
1789	6960
1789	4470
1790	4886
1790	1973
1790	2237
1790	6468
1790	7757
1790	4306
1790	4447
1790	3184
1790	3778
1790	2741
1790	5618
1790	7694
1791	4746
1791	6679
1791	2868
1791	4922
1791	6853
1791	9290
1791	5451
1791	7386
1791	3164
1791	5996
1791	7093
1791	7261
1791	4531
1791	2476
1791	7960
1791	3737
1791	6095
1792	8843
1792	8995
1792	3259
1792	5825
1792	6793
1792	2635
1792	7459
1792	9215
1792	3856
1792	7229
1792	6549
1792	3384
1792	4361
1792	9015
1792	6910
1792	4882
1792	5910
1792	7569
1793	3842
1793	4334
1793	3334
1793	3060
1793	7746
1793	2317
